0 0 0.246679 0.11383
0 0.3125 0.245752 0.11534
0 0.625 0.243588 0.119902
0 0.9375 0.241865 0.127461
0 1.25 0.242869 0.137441
0 1.5625 0.248803 0.148205
0 1.875 0.260852 0.15687
0 2.1875 0.278045 0.160195
0 2.5 0.29662 0.156571
0 2.8125 0.311194 0.147456
0 3.125 0.317727 0.136443
0 3.4375 0.315704 0.126937
0 3.75 0.307615 0.120771
0 4.0625 0.296951 0.118302
0 4.375 0.286638 0.119018
0 4.6875 0.278481 0.122028
0 5 0.273228 0.126333
0 5.3125 0.270868 0.131003
0 5.625 0.270922 0.135305
0 5.9375 0.272702 0.138784
0 6.25 0.275502 0.141265
0 6.5625 0.278718 0.142791
0 6.875 0.281917 0.143535
0 7.1875 0.284829 0.143711
0 7.5 0.287328 0.143522
0 7.8125 0.28938 0.143132
0 8.125 0.291009 0.14266
0 8.4375 0.292264 0.142185
0 8.75 0.293203 0.141759
0 9.0625 0.293877 0.141408
0 9.375 0.294327 0.141151
0 9.6875 0.294586 0.140994
0 10 0.29467 0.140942
0 10.3125 0.294586 0.140994
0 10.625 0.294327 0.141151
0 10.9375 0.293877 0.141408
0 11.25 0.293203 0.141759
0 11.5625 0.292264 0.142185
0 11.875 0.291009 0.14266
0 12.1875 0.28938 0.143132
0 12.5 0.287328 0.143522
0 12.8125 0.284829 0.143711
0 13.125 0.281917 0.143535
0 13.4375 0.278718 0.142791
0 13.75 0.275502 0.141265
0 14.0625 0.272702 0.138784
0 14.375 0.270922 0.135305
0 14.6875 0.270868 0.131003
0 15 0.273228 0.126333
0 15.3125 0.278481 0.122028
0 15.625 0.286638 0.119018
0 15.9375 0.296951 0.118302
0 16.25 0.307615 0.120771
0 16.5625 0.315704 0.126937
0 16.875 0.317727 0.136443
0 17.1875 0.311194 0.147456
0 17.5 0.29662 0.156571
0 17.8125 0.278045 0.160195
0 18.125 0.260852 0.15687
0 18.4375 0.248803 0.148205
0 18.75 0.242869 0.137441
0 19.0625 0.241865 0.127461
0 19.375 0.243588 0.119902
0 19.6875 0.245752 0.11534

0.3125 0 0.264412 0.101977
0.3125 0.3125 0.262491 0.103067
0.3125 0.625 0.257382 0.106524
0.3125 0.9375 0.250904 0.112757
0.3125 1.25 0.245643 0.122002
0.3125 1.5625 0.244378 0.133725
0.3125 1.875 0.249377 0.146042
0.3125 2.1875 0.261482 0.155673
0.3125 2.5 0.279047 0.159205
0.3125 2.8125 0.297603 0.155361
0.3125 3.125 0.311545 0.146161
0.3125 3.4375 0.317256 0.135442
0.3125 3.75 0.314786 0.126446
0.3125 4.0625 0.306831 0.120728
0.3125 4.375 0.296706 0.118461
0.3125 4.6875 0.287017 0.11908
0.3125 5 0.279286 0.121734
0.3125 5.3125 0.274102 0.125534
0.3125 5.625 0.271411 0.129693
0.3125 5.9375 0.270797 0.133614
0.3125 6.25 0.271693 0.136929
0.3125 6.5625 0.273534 0.139484
0.3125 6.875 0.275839 0.141289
0.3125 7.1875 0.278255 0.142453
0.3125 7.5 0.280549 0.143121
0.3125 7.8125 0.282593 0.143437
0.3125 8.125 0.28433 0.143526
0.3125 8.4375 0.285748 0.143483
0.3125 8.75 0.286861 0.143378
0.3125 9.0625 0.287692 0.143258
0.3125 9.375 0.288265 0.143154
0.3125 9.6875 0.2886 0.143085
0.3125 10 0.288711 0.143061
0.3125 10.3125 0.2886 0.143085
0.3125 10.625 0.288265 0.143154
0.3125 10.9375 0.287692 0.143258
0.3125 11.25 0.286861 0.143378
0.3125 11.5625 0.285748 0.143483
0.3125 11.875 0.28433 0.143526
0.3125 12.1875 0.282593 0.143437
0.3125 12.5 0.280549 0.143121
0.3125 12.8125 0.278255 0.142453
0.3125 13.125 0.275839 0.141289
0.3125 13.4375 0.273534 0.139484
0.3125 13.75 0.271693 0.136929
0.3125 14.0625 0.270797 0.133614
0.3125 14.375 0.271411 0.129693
0.3125 14.6875 0.274102 0.125534
