0 0 0.101099 0.0799529
0 0.3125 0.100091 0.0843307
0 0.625 0.0978274 0.09854
0 0.9375 0.0965824 0.125747
0 1.25 0.100487 0.169966
0 1.5625 0.11688 0.230757
0 1.875 0.158963 0.291253
0 2.1875 0.244392 0.310081
0 2.5 0.362799 0.257716
0 2.8125 0.444895 0.174244
0 3.125 0.449368 0.113379
0 3.4375 0.404929 0.0822661
0 3.75 0.347931 0.0700575
0 4.0625 0.296608 0.0690227
0 4.375 0.256911 0.0755543
0 4.6875 0.229507 0.0879337
0 5 0.213299 0.104745
0 5.3125 0.206738 0.124084
0 5.625 0.208165 0.143499
0 5.9375 0.215803 0.16052
0 6.25 0.22772 0.173389
0 6.5625 0.241931 0.181495
0 6.875 0.256638 0.18528
0 7.1875 0.270471 0.185787
0 7.5 0.282601 0.184193
0 7.8125 0.292685 0.1815
0 8.125 0.300727 0.178437
0 8.4375 0.306922 0.175472
0 8.75 0.311536 0.172874
0 9.0625 0.31483 0.170786
0 9.375 0.317024 0.169273
0 9.6875 0.318276 0.168361
0 10 0.318683 0.168056
0 10.3125 0.318276 0.168361
0 10.625 0.317024 0.169273
0 10.9375 0.31483 0.170786
0 11.25 0.311536 0.172874
0 11.5625 0.306922 0.175472
0 11.875 0.300727 0.178437
0 12.1875 0.292685 0.1815
0 12.5 0.282601 0.184193
0 12.8125 0.270471 0.185787
0 13.125 0.256638 0.18528
0 13.4375 0.241931 0.181495
0 13.75 0.22772 0.173389
0 14.0625 0.215803 0.16052
0 14.375 0.208165 0.143499
0 14.6875 0.206738 0.124084
0 15 0.213299 0.104745
0 15.3125 0.229507 0.0879337
0 15.625 0.256911 0.0755543
0 15.9375 0.296608 0.0690227
0 16.25 0.347931 0.0700575
0 16.5625 0.404929 0.0822661
0 16.875 0.449368 0.113379
0 17.1875 0.444895 0.174244
0 17.5 0.362799 0.257716
0 17.8125 0.244392 0.310081
0 18.125 0.158963 0.291253
0 18.4375 0.11688 0.230757
0 18.75 0.100487 0.169966
0 19.0625 0.0965824 0.125747
0 19.375 0.0978274 0.09854
0 19.6875 0.100091 0.0843307

0.3125 0 0.121637 0.0465141
0.3125 0.3125 0.119262 0.0490649
0.3125 0.625 0.113022 0.0574807
0.3125 0.9375 0.105312 0.0742557
0.3125 1.25 0.0995336 0.103985
0.3125 1.5625 0.100244 0.152497
0.3125 1.875 0.115266 0.220324
0.3125 2.1875 0.158972 0.287603
0.3125 2.5 0.249571 0.306689
0.3125 2.8125 0.370604 0.249983
0.3125 3.125 0.446788 0.166946
0.3125 3.4375 0.445209 0.109605
0.3125 3.75 0.399655 0.0810443
0.3125 4.0625 0.344545 0.0700491
0.3125 4.375 0.295796 0.0693189
0.3125 4.6875 0.258185 0.0754156
0.3125 5 0.231917 0.0865973
0.3125 5.3125 0.215706 0.10149
0.3125 5.625 0.207928 0.118492
0.3125 5.9375 0.206943 0.135736
0.3125 6.25 0.211134 0.151446
0.3125 6.5625 0.218916 0.164339
0.3125 6.875 0.228794 0.173861
0.3125 7.1875 0.23947 0.180127
0.3125 7.5 0.249936 0.183689
0.3125 7.8125 0.259512 0.185261
0.3125 8.125 0.26782 0.185532
0.3125 8.4375 0.274708 0.185062
0.3125 8.75 0.280171 0.184266
0.3125 9.0625 0.28428 0.183426
0.3125 9.375 0.287128 0.182723
0.3125 9.6875 0.288798 0.182264
