0 0 0.123286 1.0835e-07
0 0.3125 0.122965 1.1548e-07
0 0.625 0.122014 1.39507e-07
0 0.9375 0.12046 1.8982e-07
0 1.25 0.11835 2.87971e-07
0 1.5625 0.115745 4.80695e-07
0 1.875 0.112718 8.69284e-07
0 2.1875 0.109348 1.67441e-06
0 2.5 0.105721 3.37581e-06
0 2.8125 0.101919 7.00218e-06
0 3.125 0.0980256 1.47017e-05
0 3.4375 0.0941158 3.07877e-05
0 3.75 0.0902593 6.34829e-05
0 4.0625 0.0865179 0.000127501
0 4.375 0.0829457 0.000247277
0 4.6875 0.0795894 0.00046007
0 5 0.0764882 0.000817428
0 5.3125 0.0736737 0.00138312
0 5.625 0.0711687 0.00222607
0 5.9375 0.0689858 0.00340847
0 6.25 0.0671264 0.00497135
0 6.5625 0.0655804 0.00692166
0 6.875 0.0643269 0.00922508
0 7.1875 0.0633363 0.0118068
0 7.5 0.0625734 0.0145597
0 7.8125 0.0620009 0.0173578
0 8.125 0.0615822 0.0200705
0 8.4375 0.0612837 0.0225748
0 8.75 0.0610769 0.0247637
0 9.0625 0.0609387 0.0265508
0 9.375 0.0608519 0.0278712
0 9.6875 0.0608044 0.0286805
0 10 0.0607893 0.0289531
0 10.3125 0.0608044 0.0286805
0 10.625 0.0608519 0.0278712
0 10.9375 0.0609387 0.0265508
0 11.25 0.0610769 0.0247637
0 11.5625 0.0612837 0.0225748
0 11.875 0.0615822 0.0200705
0 12.1875 0.0620009 0.0173578
0 12.5 0.0625734 0.0145597
0 12.8125 0.0633363 0.0118068
0 13.125 0.0643269 0.00922508
0 13.4375 0.0655804 0.00692166
0 13.75 0.0671264 0.00497135
0 14.0625 0.0689858 0.00340847
0 14.375 0.0711687 0.00222607
0 14.6875 0.0736737 0.00138312
0 15 0.0764882 0.000817428
0 15.3125 0.0795894 0.00046007
0 15.625 0.0829457 0.000247277
0 15.9375 0.0865179 0.000127501
0 16.25 0.0902593 6.34829e-05
0 16.5625 0.0941158 3.07877e-05
0 16.875 0.0980256 1.47017e-05
0 17.1875 0.101919 7.00218e-06
0 17.5 0.105721 3.37581e-06
0 17.8125 0.109348 1.67441e-06
0 18.125 0.112718 8.69284e-07
0 18.4375 0.115745 4.80695e-07
0 18.75 0.11835 2.87971e-07
0 19.0625 0.12046 1.8982e-07
0 19.375 0.122014 1.39507e-07
0 19.6875 0.122965 1.1548e-07

0.3125 0 0.12682 4.90579e-08
0.3125 0.3125 0.126493 5.23489e-08
0.3125 0.625 0.125522 6.34663e-08
0.3125 0.9375 0.123936 8.68547e-08
0.3125 1.25 0.121784 1.32791e-07
0.3125 1.5625 0.119126 2.23765e-07
0.3125 1.875 0.116038 4.09051e-07
0.3125 2.1875 0.112602 7.97264e-07
0.3125 2.5 0.108903 1.62747e-06
0.3125 2.8125 0.105027 3.41886e-06
0.3125 3.125 0.101057 7.26958e-06
0.3125 3.4375 0.0970691 1.54123e-05
0.3125 3.75 0.0931335 3.2156e-05
0.3125 4.0625 0.0893103 6.53017e-05
0.3125 4.375 0.0856514 0.000127954
0.3125 4.6875 0.0821994 0.000240317
0.3125 5 0.0789888 0.000430671
0.3125 5.3125 0.0760453 0.000734441
0.3125 5.625 0.0733867 0.00119054
0.3125 5.9375 0.0710217 0.0018349
0.3125 6.25 0.0689502 0.00269248
0.3125 6.5625 0.0671637 0.0037698
0.3125 6.875 0.065646 0.0050504
0.3125 7.1875 0.0643753 0.00649458
0.3125 7.5 0.0633261 0.00804356
0.3125 7.8125 0.0624714 0.00962648
0.3125 8.125 0.0617853 0.0111685
0.3125 8.4375 0.0612442 0.0125981
0.3125 8.75 0.060828 0.013852
0.3125 9.0625 0.0605203 0.0148786
0.3125 9.375 0.060309 0.0156387
0.3125 9.6875 0.0601855 0.0161052
0.3125 10 0.0601449 0.0162625
0.3125 10.3125 0.0601855 0.0161052
0.3125 10.625 0.060309 0.0156387
0.3125 10.9375 0.0605203 0.0148786
0.3125 11.25 0.060828 0.013852
0.3125 11.5625 0.0612442 0.0125981
0.3125 11.875 0.0617853 0.0111685
0.3125 12.1875 0.0624714 0.00962648
