0 0 0.335171 4.22022e-08
0 0.3125 0.334299 4.47679e-08
0 0.625 0.331708 5.33352e-08
0 0.9375 0.327477 7.09565e-08
0 1.25 0.321733 1.04455e-07
0 1.5625 0.314641 1.68117e-07
0 1.875 0.3064 2.91658e-07
0 2.1875 0.297228 5.36974e-07
0 2.5 0.287353 1.03233e-06
0 2.8125 0.277005 2.03941e-06
0 3.125 0.266402 4.07747e-06
0 3.4375 0.255749 8.13643e-06
0 3.75 0.245228 1.60078e-05
0 4.0625 0.234997 3.07345e-05
0 4.375 0.225187 5.71149e-05
0 4.6875 0.215902 0.000102097
0 5 0.20722 0.000174811
0 5.3125 0.199195 0.00028597
0 5.625 0.191856 0.00044651
0 5.9375 0.185213 0.000665613
0 6.25 0.179258 0.000948528
0 6.5625 0.173969 0.00129481
0 6.875 0.169314 0.00169749
0 7.1875 0.165255 0.00214342
0 7.5 0.16175 0.00261469
0 7.8125 0.158758 0.00309063
0 8.125 0.156243 0.00355
0 8.4375 0.15417 0.00397282
0 8.75 0.152511 0.00434169
0 9.0625 0.151243 0.00464249
0 9.375 0.15035 0.00486459
0 9.6875 0.149818 0.00500066
0 10 0.149642 0.00504648
0 10.3125 0.149818 0.00500066
0 10.625 0.15035 0.00486459
0 10.9375 0.151243 0.00464249
0 11.25 0.152511 0.00434169
0 11.5625 0.15417 0.00397282
0 11.875 0.156243 0.00355
0 12.1875 0.158758 0.00309063
0 12.5 0.16175 0.00261469
0 12.8125 0.165255 0.00214342
0 13.125 0.169314 0.00169749
0 13.4375 0.173969 0.00129481
0 13.75 0.179258 0.000948528
0 14.0625 0.185213 0.000665613
0 14.375 0.191856 0.00044651
0 14.6875 0.199195 0.00028597
0 15 0.20722 0.000174811
0 15.3125 0.215902 0.000102097
0 15.625 0.225187 5.71149e-05
0 15.9375 0.234997 3.07345e-05
0 16.25 0.245228 1.60078e-05
0 16.5625 0.255749 8.13643e-06
0 16.875 0.266402 4.07747e-06
0 17.1875 0.277005 2.03941e-06
0 17.5 0.287353 1.03233e-06
0 17.8125 0.297228 5.36974e-07
0 18.125 0.3064 2.91658e-07
0 18.4375 0.314641 1.68117e-07
0 18.75 0.321733 1.04455e-07
0 19.0625 0.327477 7.09565e-08
0 19.375 0.331708 5.33352e-08
0 19.6875 0.334299 4.47679e-08

0.3125 0 0.344781 1.98986e-08
0.3125 0.3125 0.34389 2.11315e-08
0.3125 0.625 0.341246 2.52572e-08
0.3125 0.9375 0.33693 3.37793e-08
0.3125 1.25 0.331069 5.00806e-08
0.3125 1.5625 0.323835 8.13046e-08
0.3125 1.875 0.315429 1.42461e-07
0.3125 2.1875 0.306075 2.65154e-07
0.3125 2.5 0.296006 5.15646e-07
0.3125 2.8125 0.285456 1.03073e-06
0.3125 3.125 0.274648 2.08507e-06
0.3125 3.4375 0.263791 4.20843e-06
0.3125 3.75 0.253068 8.37034e-06
0.3125 4.0625 0.242639 1.6235e-05
0.3125 4.375 0.232636 3.04525e-05
0.3125 4.6875 0.223161 5.48953e-05
0.3125 5 0.214292 9.46933e-05
0.3125 5.3125 0.206079 0.000155912
0.3125 5.625 0.198553 0.000244792
0.3125 5.9375 0.191722 0.000366613
0.3125 6.25 0.185579 0.000524447
0.3125 6.5625 0.180105 0.000718122
0.3125 6.875 0.17527 0.00094374
0.3125 7.1875 0.171039 0.00119386
0.3125 7.5 0.167374 0.00145832
0.3125 7.8125 0.164237 0.0017254
0.3125 8.125 0.161594 0.00198308
0.3125 8.4375 0.159412 0.0022201
0.3125 8.75 0.157664 0.00242671
0.3125 9.0625 0.156327 0.00259506
0.3125 9.375 0.155385 0.00271928
0.3125 9.6875 0.154824 0.00279534
0.3125 10 0.154638 0.00282094
0.3125 10.3125 0.154824 0.00279534
0.3125 10.625 0.155385 0.00271928
0.3125 10.9375 0.156327 0.00259506
0.3125 11.25 0.157664 0.00242671
