0 0 0.299325 0.114458
0 0.3125 0.297889 0.114487
0 0.625 0.293776 0.114781
0 0.9375 0.287628 0.115864
0 1.25 0.280588 0.118316
0 1.5625 0.274197 0.122462
0 1.875 0.270069 0.128117
0 2.1875 0.269446 0.134448
0 2.5 0.272758 0.140086
0 2.8125 0.279332 0.143582
0 3.125 0.287441 0.144095
0 3.4375 0.29487 0.141826
0 3.75 0.299799 0.13786
0 4.0625 0.301471 0.133545
0 4.375 0.300228 0.129931
0 4.6875 0.297061 0.127547
0 5 0.293082 0.126474
0 5.3125 0.289176 0.12651
0 5.625 0.285884 0.127331
0 5.9375 0.283435 0.128606
0 6.25 0.281835 0.130055
0 6.5625 0.280963 0.131477
0 6.875 0.280645 0.132753
0 7.1875 0.280707 0.133827
0 7.5 0.280999 0.13469
0 7.8125 0.281407 0.135359
0 8.125 0.28185 0.135862
0 8.4375 0.282272 0.13623
0 8.75 0.282642 0.136493
0 9.0625 0.282941 0.136674
0 9.375 0.283159 0.136791
0 9.6875 0.283291 0.136857
0 10 0.283335 0.136878
0 10.3125 0.283291 0.136857
0 10.625 0.283159 0.136791
0 10.9375 0.282941 0.136674
0 11.25 0.282642 0.136493
0 11.5625 0.282272 0.13623
0 11.875 0.28185 0.135862
0 12.1875 0.281407 0.135359
0 12.5 0.280999 0.13469
0 12.8125 0.280707 0.133827
0 13.125 0.280645 0.132753
0 13.4375 0.280963 0.131477
0 13.75 0.281835 0.130055
0 14.0625 0.283435 0.128606
0 14.375 0.285884 0.127331
0 14.6875 0.289176 0.12651
0 15 0.293082 0.126474
0 15.3125 0.297061 0.127547
0 15.625 0.300228 0.129931
0 15.9375 0.301471 0.133545
0 16.25 0.299799 0.13786
0 16.5625 0.29487 0.141826
0 16.875 0.287441 0.144095
0 17.1875 0.279332 0.143582
0 17.5 0.272758 0.140086
0 17.8125 0.269446 0.134448
0 18.125 0.270069 0.128117
0 18.4375 0.274197 0.122462
0 18.75 0.280588 0.118316
0 19.0625 0.287628 0.115864
0 19.375 0.293776 0.114781
0 19.6875 0.297889 0.114487

0.3125 0 0.313002 0.118316
0.3125 0.3125 0.311657 0.117882
0.3125 0.625 0.30762 0.116863
0.3125 0.9375 0.301058 0.116003
0.3125 1.25 0.292645 0.116212
0.3125 1.5625 0.283702 0.118223
0.3125 1.875 0.27597 0.122313
0.3125 2.1875 0.271134 0.128109
0.3125 2.5 0.270322 0.134557
0.3125 2.8125 0.273696 0.140137
0.3125 3.125 0.280285 0.143416
0.3125 3.4375 0.288183 0.14371
0.3125 3.75 0.295215 0.141384
0.3125 4.0625 0.299768 0.13756
0.3125 4.375 0.301286 0.133492
0.3125 4.6875 0.300179 0.130093
0.3125 5 0.297363 0.127797
0.3125 5.3125 0.293804 0.12665
0.3125 5.625 0.290254 0.12647
0.3125 5.9375 0.287168 0.126983
0.3125 6.25 0.284745 0.127916
0.3125 6.5625 0.283005 0.129038
0.3125 6.875 0.281866 0.130186
0.3125 7.1875 0.281202 0.131256
0.3125 7.5 0.280883 0.132193
0.3125 7.8125 0.280795 0.132978
0.3125 8.125 0.280847 0.133613
0.3125 8.4375 0.28097 0.134112
0.3125 8.75 0.281117 0.134491
0.3125 9.0625 0.281257 0.134766
0.3125 9.375 0.281368 0.134953
0.3125 9.6875 0.281439 0.13506
0.3125 10 0.281464 0.135095
0.3125 10.3125 0.281439 0.13506
0.3125 10.625 0.281368 0.134953
0.3125 10.9375 0.281257 0.134766
0.3125 11.25 0.281117 0.134491
0.3125 11.5625 0.28097 0.134112
0.3125 11.875 0.280847 0.133613
0.3125 12.1875 0.280795 0.132978
0.3125 12.5 0.280883 0.132193
0.3125 12.8125 0.281202 0.131256
0.3125 13.125 0.281866 0.130186
0.3125 13.4375 0.283005 0.129038
0.3125 13.75 0.284745 0.127916
0.3125 14.0625 0.287168 0.126983
0.3125 14.375 0.290254 0.12647
0.3125 14.6875 0.293804 0.12665
0.3125 15 0.297363 0.127797
0.3125 15.3125 0.300179 0.130093
0.3125 15.625 0.301286 0.133492
0.3125 15.9375 0.299768 0.13756
0.3125 16.25 0.295215 0.141384
0.3125 16.5625 0.288183 0.14371
0.3125 16.875 0.280285 0.143416
0.3125 17.1875 0.273696 0.140137
0.3125 17.5 0.270322 0.134557
0.3125 17.8125 0.271134 0.128109
0.3125 18.125 0.27597 0.122313
0.3125 18.4375 0.283702 0.118223
0.3125 18.75 0.292645 0.116212
0.3125 19.0625 0.301058 0.116003
0.3125 19.375 0.30762 0.116863
0.3125 19.6875 0.311657 0.117882

0.625 0 0.322274 0.127375
0.625 0.3125 0.321511 0.126432
0.625 0.625 0.31891 0.123926
0.625 0.9375 0.313848 0.120746
0.625 1.25 0.306082 0.118088
0.625 1.5625 0.29629 0.117083
0.625 1.875 0.286059 0.118458
0.625 2.1875 0.277385 0.122326
0.625 2.5 0.272031 0.128096
0.625 2.8125 0.271009 0.134524
0.625 3.125 0.27427 0.140013
0.625 3.4375 0.280659 0.143188
0.625 3.75 0.288235 0.143483
0.625 4.0625 0.294956 0.141328
0.625 4.375 0.299399 0.137787
0.625 4.6875 0.30111 0.133988
0.625 5 0.300461 0.130733
0.625 5.3125 0.298233 0.128402
0.625 5.625 0.295242 0.127048
0.625 5.9375 0.292127 0.126531
0.625 6.25 0.289289 0.126635
0.625 6.5625 0.28692 0.12714
0.625 6.875 0.28507 0.127863
0.625 7.1875 0.283699 0.128665
0.625 7.5 0.28273 0.129454
0.625 7.8125 0.282074 0.130176
0.625 8.125 0.281649 0.130801
0.625 8.4375 0.281386 0.131321
0.625 8.75 0.281231 0.131735
0.625 9.0625 0.281146 0.132047
0.625 9.375 0.281103 0.132265
0.625 9.6875 0.281083 0.132393
0.625 10 0.281078 0.132435
0.625 10.3125 0.281083 0.132393
0.625 10.625 0.281103 0.132265
0.625 10.9375 0.281146 0.132047
0.625 11.25 0.281231 0.131735
0.625 11.5625 0.281386 0.131321
0.625 11.875 0.281649 0.130801
0.625 12.1875 0.282074 0.130176
0.625 12.5 0.28273 0.129454
0.625 12.8125 0.283699 0.128665
0.625 13.125 0.28507 0.127863
0.625 13.4375 0.28692 0.12714
0.625 13.75 0.289289 0.126635
0.625 14.0625 0.292127 0.126531
0.625 14.375 0.295242 0.127048
0.625 14.6875 0.298233 0.128402
0.625 15 0.300461 0.130733
0.625 15.3125 0.30111 0.133988
0.625 15.625 0.299399 0.137787
0.625 15.9375 0.294956 0.141328
0.625 16.25 0.288235 0.143483
0.625 16.5625 0.280659 0.143188
0.625 16.875 0.27427 0.140013
0.625 17.1875 0.271009 0.134524
0.625 17.5 0.272031 0.128096
0.625 17.8125 0.277385 0.122326
0.625 18.125 0.286059 0.118458
0.625 18.4375 0.29629 0.117083
0.625 18.75 0.306082 0.118088
0.625 19.0625 0.313848 0.120746
0.625 19.375 0.31891 0.123926
0.625 19.6875 0.321511 0.126432

0.9375 0 0.321213 0.141026
0.9375 0.3125 0.321557 0.139713
0.9375 0.625 0.32197 0.136012
0.9375 0.9375 0.32092 0.130683
0.9375 1.25 0.316857 0.124988
0.9375 1.5625 0.309216 0.120393
0.9375 1.875 0.298902 0.118116
0.9375 2.1875 0.287933 0.118784
0.9375 2.5 0.278626 0.122313
0.9375 2.8125 0.272836 0.127916
0.9375 3.125 0.271486 0.13423
0.9375 3.4375 0.274395 0.13965
0.9375 3.75 0.280354 0.14288
0.9375 4.0625 0.287513 0.143421
0.9375 4.375 0.294012 0.141668
0.9375 4.6875 0.298579 0.138559
0.9375 5 0.30078 0.135082
0.9375 5.3125 0.300872 0.131952
0.9375 5.625 0.299471 0.129531
0.9375 5.9375 0.297239 0.127901
0.9375 6.25 0.294718 0.126982
0.9375 6.5625 0.292268 0.126616
0.9375 6.875 0.290091 0.126639
0.9375 7.1875 0.288266 0.126904
0.9375 7.5 0.2868 0.127298
0.9375 7.8125 0.285659 0.127738
0.9375 8.125 0.284793 0.128169
0.9375 8.4375 0.284151 0.12856
0.9375 8.75 0.283687 0.12889
0.9375 9.0625 0.283363 0.129151
0.9375 9.375 0.283151 0.129338
0.9375 9.6875 0.283031 0.129451
0.9375 10 0.282992 0.129488
0.9375 10.3125 0.283031 0.129451
0.9375 10.625 0.283151 0.129338
0.9375 10.9375 0.283363 0.129151
