0 0 0.00124298 0.00510953
0 0.3125 0.00124568 0.00547038
0 0.625 0.00123609 0.00671006
0 0.9375 0.00123514 0.00932781
0 1.25 0.00122763 0.0145195
0 1.5625 0.00124548 0.024798
0 1.875 0.00128676 0.0454027
0 2.1875 0.00143459 0.0862767
0 2.5 0.00180172 0.163143
0 2.8125 0.00291199 0.290448
0 3.125 0.00664044 0.459829
0 3.4375 0.0224619 0.622283
0 3.75 0.0953792 0.693299
0 4.0625 0.335092 0.554161
0 4.375 0.621291 0.282491
0 4.6875 0.686472 0.12443
0 5 0.620896 0.0646517
0 5.3125 0.531211 0.0423547
0 5.625 0.451349 0.0335371
0 5.9375 0.387259 0.0304159
0 6.25 0.337608 0.0301897
0 6.5625 0.299746 0.031584
0 6.875 0.271031 0.0339698
0 7.1875 0.249302 0.0369569
0 7.5 0.232858 0.0402739
0 7.8125 0.220449 0.0436739
0 8.125 0.211116 0.0469623
0 8.4375 0.204168 0.0499661
0 8.75 0.199071 0.0525657
0 9.0625 0.195456 0.0546624
0 9.375 0.193045 0.0562006
0 9.6875 0.19167 0.057135
0 10 0.191219 0.0574507
0 10.3125 0.19167 0.057135
0 10.625 0.193045 0.0562006
0 10.9375 0.195456 0.0546624
0 11.25 0.199071 0.0525657
0 11.5625 0.204168 0.0499661
0 11.875 0.211116 0.0469623
0 12.1875 0.220449 0.0436739
0 12.5 0.232858 0.0402739
0 12.8125 0.249302 0.0369569
0 13.125 0.271031 0.0339698
0 13.4375 0.299746 0.031584
0 13.75 0.337608 0.0301897
0 14.0625 0.387259 0.0304159
0 14.375 0.451349 0.0335371
0 14.6875 0.531211 0.0423547
0 15 0.620896 0.0646517
0 15.3125 0.686472 0.12443
0 15.625 0.621291 0.282491
0 15.9375 0.335092 0.554161
0 16.25 0.0953792 0.693299
0 16.5625 0.0224619 0.622283
0 16.875 0.00664044 0.459829
0 17.1875 0.00291199 0.290448
0 17.5 0.00180172 0.163143
0 17.8125 0.00143459 0.0862767
0 18.125 0.00128676 0.0454027
0 18.4375 0.00124548 0.024798
0 18.75 0.00122763 0.0145195
0 19.0625 0.00123514 0.00932781
0 19.375 0.00123609 0.00671006
0 19.6875 0.00124568 0.00547038

0.3125 0 0.00127162 0.00231473
