0 0 0.276028 0.146098
0 0.3125 0.276987 0.146284
0 0.625 0.279842 0.146629
0 0.9375 0.284426 0.146569
0 1.25 0.290179 0.145429
0 1.5625 0.295998 0.142798
0 1.875 0.300428 0.138834
0 2.1875 0.302216 0.134294
0 2.5 0.300908 0.130205
0 2.8125 0.297052 0.127436
0 3.125 0.291892 0.126419
0 3.4375 0.286835 0.127109
0 3.75 0.282988 0.129082
0 4.0625 0.280942 0.131704
0 4.375 0.280752 0.134318
0 4.6875 0.282065 0.136409
0 5 0.284309 0.137702
0 5.3125 0.28689 0.13817
0 5.625 0.289335 0.137962
0 5.9375 0.291352 0.137304
0 6.25 0.292831 0.136417
0 6.5625 0.29379 0.135476
0 6.875 0.294316 0.134591
0 7.1875 0.294523 0.133818
0 7.5 0.294516 0.133179
0 7.8125 0.294382 0.13267
0 8.125 0.294188 0.132276
0 8.4375 0.293978 0.131978
0 8.75 0.293781 0.13176
0 9.0625 0.293616 0.131606
0 9.375 0.293493 0.131504
0 9.6875 0.293417 0.131446
0 10 0.293391 0.131428
0 10.3125 0.293417 0.131446
0 10.625 0.293493 0.131504
0 10.9375 0.293616 0.131606
0 11.25 0.293781 0.13176
0 11.5625 0.293978 0.131978
0 11.875 0.294188 0.132276
0 12.1875 0.294382 0.13267
0 12.5 0.294516 0.133179
0 12.8125 0.294523 0.133818
0 13.125 0.294316 0.134591
0 13.4375 0.29379 0.135476
0 13.75 0.292831 0.136417
0 14.0625 0.291352 0.137304
0 14.375 0.289335 0.137962
0 14.6875 0.28689 0.13817
0 15 0.284309 0.137702
0 15.3125 0.282065 0.136409
0 15.625 0.280752 0.134318
0 15.9375 0.280942 0.131704
0 16.25 0.282988 0.129082
0 16.5625 0.286835 0.127109
0 16.875 0.291892 0.126419
0 17.1875 0.297052 0.127436
0 17.5 0.300908 0.130205
0 17.8125 0.302216 0.134294
0 18.125 0.300428 0.138834
0 18.4375 0.295998 0.142798
0 18.75 0.290179 0.145429
0 19.0625 0.284426 0.146569
0 19.375 0.279842 0.146629
0 19.6875 0.276987 0.146284

0.3125 0 0.268906 0.140882
0.3125 0.3125 0.269576 0.141417
0.3125 0.625 0.271714 0.142814
0.3125 0.9375 0.275568 0.14447
0.3125 1.25 0.281164 0.145504
0.3125 1.5625 0.287939 0.14505
0.3125 1.875 0.294622 0.142688
0.3125 2.1875 0.299583 0.138738
0.3125 2.5 0.301551 0.134168
0.3125 2.8125 0.300233 0.130131
0.3125 3.125 0.296384 0.127494
0.3125 3.4375 0.291362 0.126614
0.3125 3.75 0.286552 0.127364
0.3125 4.0625 0.282959 0.129284
0.3125 4.375 0.281058 0.131763
0.3125 4.6875 0.280839 0.134209
0.3125 5 0.281954 0.136186
0.3125 5.3125 0.283896 0.137475
0.3125 5.625 0.286165 0.13806
0.3125 5.9375 0.288369 0.138061
0.3125 6.25 0.290267 0.137658
0.3125 6.5625 0.291758 0.137029
0.3125 6.875 0.292837 0.136314
0.3125 7.1875 0.293562 0.135608
0.3125 7.5 0.294009 0.134965
0.3125 7.8125 0.294254 0.134412
0.3125 8.125 0.294364 0.133955
0.3125 8.4375 0.294392 0.13359
0.3125 8.75 0.294375 0.133309
0.3125 9.0625 0.29434 0.133101
0.3125 9.375 0.294304 0.13296
0.3125 9.6875 0.294279 0.132877
0.3125 10 0.29427 0.13285
0.3125 10.3125 0.294279 0.132877
0.3125 10.625 0.294304 0.13296
0.3125 10.9375 0.29434 0.133101
0.3125 11.25 0.294375 0.133309
0.3125 11.5625 0.294392 0.13359
0.3125 11.875 0.294364 0.133955
0.3125 12.1875 0.294254 0.134412
0.3125 12.5 0.294009 0.134965
0.3125 12.8125 0.293562 0.135608
0.3125 13.125 0.292837 0.136314
0.3125 13.4375 0.291758 0.137029
0.3125 13.75 0.290267 0.137658
0.3125 14.0625 0.288369 0.138061
0.3125 14.375 0.286165 0.13806
0.3125 14.6875 0.283896 0.137475
0.3125 15 0.281954 0.136186
0.3125 15.3125 0.280839 0.134209
0.3125 15.625 0.281058 0.131763
0.3125 15.9375 0.282959 0.129284
0.3125 16.25 0.286552 0.127364
0.3125 16.5625 0.291362 0.126614
0.3125 16.875 0.296384 0.127494
0.3125 17.1875 0.300233 0.130131
0.3125 17.5 0.301551 0.134168
0.3125 17.8125 0.299583 0.138738
0.3125 18.125 0.294622 0.142688
0.3125 18.4375 0.287939 0.14505
0.3125 18.75 0.281164 0.145504
0.3125 19.0625 0.275568 0.14447
0.3125 19.375 0.271714 0.142814
0.3125 19.6875 0.269576 0.141417

0.625 0 0.266537 0.13295
0.625 0.3125 0.266706 0.1337
0.625 0.625 0.267463 0.135813
0.625 0.9375 0.269433 0.138844
0.625 1.25 0.273256 0.141994
0.625 1.5625 0.279123 0.144201
0.625 1.875 0.286392 0.144493
0.625 2.1875 0.293579 0.142484
0.625 2.5 0.298879 0.138657
0.625 2.8125 0.301008 0.13415
0.625 3.125 0.299789 0.130192
0.625 3.4375 0.296091 0.127631
0.625 3.75 0.291294 0.126768
0.625 4.0625 0.286713 0.127438
0.625 4.375 0.283249 0.129186
0.625 4.6875 0.281303 0.131455
0.625 5 0.28085 0.133729
0.625 5.3125 0.281587 0.135639
0.625 5.625 0.283092 0.136995
0.625 5.9375 0.284955 0.137772
0.625 6.25 0.286854 0.138053
0.625 6.5625 0.288581 0.137968
0.625 6.875 0.290031 0.137653
0.625 7.1875 0.29118 0.137219
0.625 7.5 0.29205 0.136748
0.625 7.8125 0.292684 0.136292
0.625 8.125 0.293133 0.135883
0.625 8.4375 0.293441 0.135535
0.625 8.75 0.293646 0.135253
0.625 9.0625 0.293779 0.135037
0.625 9.375 0.29386 0.134886
0.625 9.6875 0.293904 0.134796
0.625 10 0.293917 0.134766
0.625 10.3125 0.293904 0.134796
0.625 10.625 0.29386 0.134886
0.625 10.9375 0.293779 0.135037
0.625 11.25 0.293646 0.135253
0.625 11.5625 0.293441 0.135535
0.625 11.875 0.293133 0.135883
0.625 12.1875 0.292684 0.136292
0.625 12.5 0.29205 0.136748
0.625 12.8125 0.29118 0.137219
0.625 13.125 0.290031 0.137653
0.625 13.4375 0.288581 0.137968
0.625 13.75 0.286854 0.138053
0.625 14.0625 0.284955 0.137772
0.625 14.375 0.283092 0.136995
0.625 14.6875 0.281587 0.135639
0.625 15 0.28085 0.133729
0.625 15.3125 0.281303 0.131455
0.625 15.625 0.283249 0.129186
0.625 15.9375 0.286713 0.127438
0.625 16.25 0.291294 0.126768
0.625 16.5625 0.296091 0.127631
0.625 16.875 0.299789 0.130192
0.625 17.1875 0.301008 0.13415
0.625 17.5 0.298879 0.138657
0.625 17.8125 0.293579 0.142484
0.625 18.125 0.286392 0.144493
0.625 18.4375 0.279123 0.144201
0.625 18.75 0.273256 0.141994
0.625 19.0625 0.269433 0.138844
0.625 19.375 0.267463 0.135813
0.625 19.6875 0.266706 0.1337

0.9375 0 0.270705 0.124418
0.9375 0.3125 0.270255 0.125164
0.9375 0.625 0.269232 0.127379
0.9375 0.9375 0.268515 0.130911
0.9375 1.25 0.269224 0.135314
0.9375 1.5625 0.27227 0.139717
0.9375 1.875 0.277874 0.142941
0.9375 2.1875 0.285244 0.14393
0.9375 2.5 0.292676 0.14232
0.9375 2.8125 0.298219 0.138706
0.9375 3.125 0.300575 0.134325
0.9375 3.4375 0.299616 0.130438
0.9375 3.75 0.296231 0.127869
0.9375 4.0625 0.291743 0.126888
0.9375 4.375 0.28737 0.127332
0.9375 4.6875 0.28393 0.128791
0.9375 5 0.281785 0.130775
0.9375 5.3125 0.280932 0.132845
0.9375 5.625 0.281138 0.134684
0.9375 5.9375 0.282074 0.13612
0.9375 6.25 0.283414 0.137107
0.9375 6.5625 0.284893 0.137687
0.9375 6.875 0.286329 0.137944
0.9375 7.1875 0.287616 0.137972
0.9375 7.5 0.288708 0.137858
0.9375 7.8125 0.289598 0.137668
0.9375 8.125 0.290301 0.137449
0.9375 8.4375 0.290841 0.137235
0.9375 8.75 0.291244 0.137044
0.9375 9.0625 0.291533 0.136889
0.9375 9.375 0.291726 0.136776
0.9375 9.6875 0.291837 0.136707
0.9375 10 0.291873 0.136683
0.9375 10.3125 0.291837 0.136707
0.9375 10.625 0.291726 0.136776
0.9375 10.9375 0.291533 0.136889
0.9375 11.25 0.291244 0.137044
0.9375 11.5625 0.290841 0.137235
0.9375 11.875 0.290301 0.137449
0.9375 12.1875 0.289598 0.137668
0.9375 12.5 0.288708 0.137858
0.9375 12.8125 0.287616 0.137972
0.9375 13.125 0.286329 0.137944
0.9375 13.4375 0.284893 0.137687
0.9375 13.75 0.283414 0.137107
0.9375 14.0625 0.282074 0.13612
0.9375 14.375 0.281138 0.134684
0.9375 14.6875 0.280932 0.132845
0.9375 15 0.281785 0.130775
0.9375 15.3125 0.28393 0.128791
0.9375 15.625 0.28737 0.127332
0.9375 15.9375 0.291743 0.126888
0.9375 16.25 0.296231 0.127869
0.9375 16.5625 0.299616 0.130438
0.9375 16.875 0.300575 0.134325
0.9375 17.1875 0.298219 0.138706
0.9375 17.5 0.292676 0.14232
0.9375 17.8125 0.285244 0.14393
0.9375 18.125 0.277874 0.142941
0.9375 18.4375 0.27227 0.139717
0.9375 18.75 0.269224 0.135314
0.9375 19.0625 0.268515 0.130911
0.9375 19.375 0.269232 0.127379
0.9375 19.6875 0.270255 0.125164

1.25 0 0.281714 0.11799
1.25 0.3125 0.280671 0.118496
1.25 0.625 0.277877 0.120112
1.25 0.9375 0.274274 0.123031
1.25 1.25 0.271217 0.127293
1.25 1.5625 0.270125 0.132522
1.25 1.875 0.272013 0.137795
1.25 2.1875 0.277034 0.141814
1.25 2.5 0.284232 0.143433
1.25 2.8125 0.291736 0.142274
1.25 3.125 0.297504 0.138964
1.25 3.4375 0.300211 0.134765
1.25 3.75 0.299711 0.130928
1.25 4.0625 0.296818 0.128259
1.25 4.375 0.292747 0.12703
1.25 4.6875 0.288603 0.127111
1.25 5 0.285139 0.128158
1.25 5.3125 0.28271 0.129761
1.25 5.625 0.281359 0.13155
1.25 5.9375 0.280935 0.133252
1.25 6.25 0.281197 0.134705
1.25 6.5625 0.281897 0.135841
1.25 6.875 0.282823 0.136666
1.25 7.1875 0.283818 0.137221
1.25 7.5 0.284778 0.137566
1.25 7.8125 0.285643 0.137757
1.25 8.125 0.286385 0.137846
1.25 8.4375 0.286996 0.13787
1.25 8.75 0.287479 0.13786
1.25 9.0625 0.287842 0.137836
1.25 9.375 0.288094 0.13781
1.25 9.6875 0.288241 0.137792
1.25 10 0.28829 0.137785
1.25 10.3125 0.288241 0.137792
1.25 10.625 0.288094 0.13781
1.25 10.9375 0.287842 0.137836
1.25 11.25 0.287479 0.13786
1.25 11.5625 0.286996 0.13787
1.25 11.875 0.286385 0.137846
1.25 12.1875 0.285643 0.137757
1.25 12.5 0.284778 0.137566
1.25 12.8125 0.283818 0.137221
1.25 13.125 0.282823 0.136666
1.25 13.4375 0.281897 0.135841
1.25 13.75 0.281197 0.134705
1.25 14.0625 0.280935 0.133252
1.25 14.375 0.281359 0.13155
1.25 14.6875 0.28271 0.129761
1.25 15 0.285139 0.128158
1.25 15.3125 0.288603 0.127111
1.25 15.625 0.292747 0.12703
1.25 15.9375 0.296818 0.128259
1.25 16.25 0.299711 0.130928
1.25 16.5625 0.300211 0.134765
1.25 16.875 0.297504 0.138964
1.25 17.1875 0.291736 0.142274
1.25 17.5 0.284232 0.143433
1.25 17.8125 0.277034 0.141814
1.25 18.125 0.272013 0.137795
1.25 18.4375 0.270125 0.132522
1.25 18.75 0.271217 0.127293
1.25 19.0625 0.274274 0.123031
1.25 19.375 0.277877 0.120112
1.25 19.6875 0.280671 0.118496

1.5625 0 0.297635 0.116233
1.5625 0.3125 0.296233 0.11629
1.5625 0.625 0.292249 0.116679
1.5625 0.9375 0.286398 0.117928
1.5625 1.25 0.279922 0.120582
1.5625 1.5625 0.274422 0.124857
1.5625 1.875 0.271459 0.130392
1.5625 2.1875 0.272068 0.136179
1.5625 2.5 0.276321 0.1408
1.5625 2.8125 0.283148 0.143012
1.5625 3.125 0.290604 0.142377
1.5625 3.4375 0.296615 0.139478
1.5625 3.75 0.299825 0.135529
1.5625 4.0625 0.299999 0.131739
1.5625 4.375 0.297809 0.128902
1.5625 4.6875 0.294308 0.127317
1.5625 5 0.29049 0.126917
1.5625 5.3125 0.287051 0.127435
1.5625 5.625 0.284359 0.128541
1.5625 5.9375 0.282513 0.129932
1.5625 6.25 0.281445 0.131371
1.5625 6.5625 0.281 0.132704
1.5625 6.875 0.281 0.133851
1.5625 7.1875 0.281283 0.134785
1.5625 7.5 0.281721 0.135515
1.5625 7.8125 0.282217 0.136066
1.5625 8.125 0.282708 0.136472
1.5625 8.4375 0.283155 0.136763
1.5625 8.75 0.283533 0.136966
1.5625 9.0625 0.283833 0.137104
1.5625 9.375 0.284048 0.137192
1.5625 9.6875 0.284177 0.137241
1.5625 10 0.28422 0.137256
1.5625 10.3125 0.284177 0.137241
1.5625 10.625 0.284048 0.137192
1.5625 10.9375 0.283833 0.137104
1.5625 11.25 0.283533 0.136966
1.5625 11.5625 0.283155 0.136763
1.5625 11.875 0.282708 0.136472
1.5625 12.1875 0.282217 0.136066
1.5625 12.5 0.281721 0.135515
1.5625 12.8125 0.281283 0.134785
1.5625 13.125 0.281 0.133851
1.5625 13.4375 0.281 0.132704
1.5625 13.75 0.281445 0.131371
1.5625 14.0625 0.282513 0.129932
1.5625 14.375 0.284359 0.128541
1.5625 14.6875 0.287051 0.127435
1.5625 15 0.29049 0.126917
1.5625 15.3125 0.294308 0.127317
1.5625 15.625 0.297809 0.128902
1.5625 15.9375 0.299999 0.131739
1.5625 16.25 0.299825 0.135529
1.5625 16.5625 0.296615 0.139478
1.5625 16.875 0.290604 0.142377
1.5625 17.1875 0.283148 0.143012
1.5625 17.5 0.276321 0.1408
1.5625 17.8125 0.272068 0.136179
1.5625 18.125 0.271459 0.130392
1.5625 18.4375 0.274422 0.124857
1.5625 18.75 0.279922 0.120582
1.5625 19.0625 0.286398 0.117928
1.5625 19.375 0.292249 0.116679
1.5625 19.6875 0.296233 0.11629

1.875 0 0.31343 0.121113
1.875 0.3125 0.312184 0.120568
1.875 0.625 0.308386 0.119254
1.875 0.9375 0.302083 0.118002
1.875 1.25 0.293873 0.117814
1.875 1.5625 0.285085 0.119479
1.875 1.875 0.277513 0.12326
1.875 2.1875 0.272862 0.128724
1.875 2.5 0.272196 0.134753
1.875 2.8125 0.275556 0.139831
1.875 3.125 0.281845 0.142628
1.875 3.4375 0.289142 0.142616
1.875 3.75 0.295408 0.140262
1.875 4.0625 0.299255 0.136664
1.875 4.375 0.300314 0.132961
1.875 4.6875 0.299054 0.129938
1.875 5 0.29634 0.127943
1.875 5.3125 0.293037 0.126984
1.875 5.625 0.289792 0.126881
1.875 5.9375 0.286987 0.127382
1.875 6.25 0.284781 0.128243
1.875 6.5625 0.283183 0.129265
1.875 6.875 0.282115 0.130306
1.875 7.1875 0.281467 0.131277
1.875 7.5 0.281126 0.13213
1.875 7.8125 0.280993 0.13285
1.875 8.125 0.28099 0.133437
1.875 8.4375 0.281058 0.133902
1.875 8.75 0.281154 0.134257
1.875 9.0625 0.281251 0.134518
1.875 9.375 0.281331 0.134696
1.875 9.6875 0.281383 0.134799
1.875 10 0.281401 0.134833
1.875 10.3125 0.281383 0.134799
1.875 10.625 0.281331 0.134696
1.875 10.9375 0.281251 0.134518
1.875 11.25 0.281154 0.134257
1.875 11.5625 0.281058 0.133902
1.875 11.875 0.28099 0.133437
1.875 12.1875 0.280993 0.13285
1.875 12.5 0.281126 0.13213
1.875 12.8125 0.281467 0.131277
1.875 13.125 0.282115 0.130306
1.875 13.4375 0.283183 0.129265
1.875 13.75 0.284781 0.128243
1.875 14.0625 0.286987 0.127382
1.875 14.375 0.289792 0.126881
1.875 14.6875 0.293037 0.126984
1.875 15 0.29634 0.127943
1.875 15.3125 0.299054 0.129938
1.875 15.625 0.300314 0.132961
1.875 15.9375 0.299255 0.136664
1.875 16.25 0.295408 0.140262
1.875 16.5625 0.289142 0.142616
1.875 16.875 0.281845 0.142628
1.875 17.1875 0.275556 0.139831
1.875 17.5 0.272196 0.134753
1.875 17.8125 0.272862 0.128724
1.875 18.125 0.277513 0.12326
1.875 18.4375 0.285085 0.119479
1.875 18.75 0.293873 0.117814
1.875 19.0625 0.302083 0.118002
1.875 19.375 0.308386 0.119254
1.875 19.6875 0.312184 0.120568

2.1875 0 0.320981 0.133165
2.1875 0.3125 0.320649 0.132017
2.1875 0.625 0.319168 0.128908
2.1875 0.9375 0.315473 0.124787
2.1875 1.25 0.308837 0.120987
2.1875 1.5625 0.299634 0.118815
2.1875 1.875 0.289406 0.119142
2.1875 2.1875 0.280279 0.122158
2.1875 2.5 0.274187 0.127312
2.1875 2.8125 0.272287 0.13339
2.1875 3.125 0.274647 0.138818
2.1875 3.4375 0.280232 0.142212
2.1875 3.75 0.287233 0.142932
2.1875 4.0625 0.293711 0.141279
2.1875 4.375 0.298265 0.13818
2.1875 4.6875 0.300368 0.134672
2.1875 5 0.300259 0.131529
