0 0 0.286227 0.130108
0 0.3125 0.286048 0.130252
0 0.625 0.285578 0.13069
0 0.9375 0.285011 0.13142
0 1.25 0.284616 0.132397
0 1.5625 0.284654 0.133495
0 1.875 0.285281 0.134514
0 2.1875 0.286472 0.13523
0 2.5 0.288005 0.135476
0 2.8125 0.289531 0.135213
0 3.125 0.290699 0.13455
0 3.4375 0.29128 0.133695
0 3.75 0.291229 0.132878
0 4.0625 0.290671 0.132272
0 4.375 0.289825 0.131962
0 4.6875 0.28892 0.131945
0 5 0.288131 0.132157
0 5.3125 0.287557 0.132507
0 5.625 0.287225 0.132909
0 5.9375 0.28711 0.133297
0 6.25 0.28716 0.133629
0 6.5625 0.287318 0.133889
0 6.875 0.287533 0.134076
0 7.1875 0.287766 0.134201
0 7.5 0.287991 0.134276
0 7.8125 0.288195 0.134316
0 8.125 0.288369 0.134332
0 8.4375 0.288512 0.134334
0 8.75 0.288625 0.134327
0 9.0625 0.288709 0.134319
0 9.375 0.288767 0.134311
0 9.6875 0.288802 0.134305
0 10 0.288813 0.134303
0 10.3125 0.288802 0.134305
0 10.625 0.288767 0.134311
0 10.9375 0.288709 0.134319
0 11.25 0.288625 0.134327
0 11.5625 0.288512 0.134334
0 11.875 0.288369 0.134332
0 12.1875 0.288195 0.134316
0 12.5 0.287991 0.134276
0 12.8125 0.287766 0.134201
0 13.125 0.287533 0.134076
0 13.4375 0.287318 0.133889
0 13.75 0.28716 0.133629
0 14.0625 0.28711 0.133297
0 14.375 0.287225 0.132909
0 14.6875 0.287557 0.132507
0 15 0.288131 0.132157
0 15.3125 0.28892 0.131945
0 15.625 0.289825 0.131962
0 15.9375 0.290671 0.132272
0 16.25 0.291229 0.132878
0 16.5625 0.29128 0.133695
0 16.875 0.290699 0.13455
0 17.1875 0.289531 0.135213
0 17.5 0.288005 0.135476
0 17.8125 0.286472 0.13523
0 18.125 0.285281 0.134514
0 18.4375 0.284654 0.133495
0 18.75 0.284616 0.132397
0 19.0625 0.285011 0.13142
0 19.375 0.285578 0.13069
0 19.6875 0.286048 0.130252

0.3125 0 0.289054 0.129369
0.3125 0.3125 0.288789 0.129447
0.3125 0.625 0.288053 0.129707
0.3125 0.9375 0.28702 0.130216
0.3125 1.25 0.285961 0.131019
0.3125 1.5625 0.285196 0.132084
0.3125 1.875 0.285004 0.133271
0.3125 2.1875 0.285514 0.134356
0.3125 2.5 0.28665 0.135101
0.3125 2.8125 0.288139 0.135348
0.3125 3.125 0.289602 0.135083
0.3125 3.4375 0.290695 0.134437
0.3125 3.75 0.291216 0.133623
0.3125 4.0625 0.291149 0.132857
0.3125 4.375 0.290625 0.132292
0.3125 4.6875 0.289846 0.131995
0.3125 5 0.289014 0.131958
0.3125 5.3125 0.288278 0.132121
0.3125 5.625 0.287719 0.132409
0.3125 5.9375 0.287359 0.13275
0.3125 6.25 0.287181 0.133088
0.3125 6.5625 0.287144 0.13339
0.3125 6.875 0.287204 0.133639
0.3125 7.1875 0.287322 0.133834
0.3125 7.5 0.287467 0.133979
0.3125 7.8125 0.287616 0.134082
0.3125 8.125 0.287756 0.134153
0.3125 8.4375 0.287879 0.1342
0.3125 8.75 0.287981 0.13423
0.3125 9.0625 0.28806 0.134248
0.3125 9.375 0.288116 0.134259
0.3125 9.6875 0.288149 0.134264
0.3125 10 0.28816 0.134266
0.3125 10.3125 0.288149 0.134264
0.3125 10.625 0.288116 0.134259
0.3125 10.9375 0.28806 0.134248
0.3125 11.25 0.287981 0.13423
0.3125 11.5625 0.287879 0.1342
0.3125 11.875 0.287756 0.134153
0.3125 12.1875 0.287616 0.134082
0.3125 12.5 0.287467 0.133979
0.3125 12.8125 0.287322 0.133834
0.3125 13.125 0.287204 0.133639
0.3125 13.4375 0.287144 0.13339
0.3125 13.75 0.287181 0.133088
0.3125 14.0625 0.287359 0.13275
0.3125 14.375 0.287719 0.132409
0.3125 14.6875 0.288278 0.132121
0.3125 15 0.289014 0.131958
0.3125 15.3125 0.289846 0.131995
0.3125 15.625 0.290625 0.132292
0.3125 15.9375 0.291149 0.132857
0.3125 16.25 0.291216 0.133623
0.3125 16.5625 0.290695 0.134437
0.3125 16.875 0.289602 0.135083
0.3125 17.1875 0.288139 0.135348
0.3125 17.5 0.28665 0.135101
0.3125 17.8125 0.285514 0.134356
0.3125 18.125 0.285004 0.133271
0.3125 18.4375 0.285196 0.132084
0.3125 18.75 0.285961 0.131019
0.3125 19.0625 0.28702 0.130216
0.3125 19.375 0.288053 0.129707
0.3125 19.6875 0.288789 0.129447

0.625 0 0.292205 0.129666
0.625 0.3125 0.291918 0.129643
0.625 0.625 0.291083 0.129623
0.625 0.9375 0.289799 0.129734
0.625 1.25 0.288265 0.130116
0.625 1.5625 0.286787 0.130853
0.625 1.875 0.285711 0.13191
0.625 2.1875 0.285316 0.13312
0.625 2.5 0.285708 0.13423
0.625 2.8125 0.286769 0.134989
0.625 3.125 0.288191 0.135248
0.625 3.4375 0.289589 0.135006
0.625 3.75 0.290635 0.134402
0.625 4.0625 0.291148 0.13364
0.625 4.375 0.291123 0.132918
0.625 4.6875 0.290682 0.13237
0.625 5 0.290002 0.132055
0.625 5.3125 0.289255 0.131964
0.625 5.625 0.288569 0.132053
0.625 5.9375 0.288015 0.132257
0.625 6.25 0.287616 0.132519
0.625 6.5625 0.287364 0.132795
0.625 6.875 0.287232 0.133053
0.625 7.1875 0.287188 0.133279
0.625 7.5 0.287202 0.133466
0.625 7.8125 0.287251 0.133616
0.625 8.125 0.287316 0.133732
0.625 8.4375 0.287383 0.133819
0.625 8.75 0.287446 0.133883
0.625 9.0625 0.287498 0.133928
0.625 9.375 0.287536 0.133958
0.625 9.6875 0.28756 0.133975
0.625 10 0.287568 0.133981
0.625 10.3125 0.28756 0.133975
0.625 10.625 0.287536 0.133958
0.625 10.9375 0.287498 0.133928
0.625 11.25 0.287446 0.133883
0.625 11.5625 0.287383 0.133819
0.625 11.875 0.287316 0.133732
0.625 12.1875 0.287251 0.133616
0.625 12.5 0.287202 0.133466
0.625 12.8125 0.287188 0.133279
0.625 13.125 0.287232 0.133053
0.625 13.4375 0.287364 0.132795
0.625 13.75 0.287616 0.132519
0.625 14.0625 0.288015 0.132257
0.625 14.375 0.288569 0.132053
0.625 14.6875 0.289255 0.131964
0.625 15 0.290002 0.132055
0.625 15.3125 0.290682 0.13237
0.625 15.625 0.291123 0.132918
0.625 15.9375 0.291148 0.13364
0.625 16.25 0.290635 0.134402
0.625 16.5625 0.289589 0.135006
0.625 16.875 0.288191 0.135248
0.625 17.1875 0.286769 0.134989
0.625 17.5 0.285708 0.13423
0.625 17.8125 0.285316 0.13312
0.625 18.125 0.285711 0.13191
0.625 18.4375 0.286787 0.130853
0.625 18.75 0.288265 0.130116
0.625 19.0625 0.289799 0.129734
0.625 19.375 0.291083 0.129623
0.625 19.6875 0.291918 0.129643

0.9375 0 0.294696 0.131195
0.9375 0.3125 0.29448 0.131061
0.9375 0.625 0.29381 0.130716
0.9375 0.9375 0.292654 0.130323
0.9375 1.25 0.291059 0.130097
0.9375 1.5625 0.289215 0.130231
0.9375 1.875 0.287451 0.13082
0.9375 2.1875 0.286141 0.131808
0.9375 2.5 0.285574 0.132997
0.9375 2.8125 0.285842 0.134108
0.9375 3.125 0.286803 0.134883
0.9375 3.4375 0.288141 0.135174
0.9375 3.75 0.28948 0.134987
0.9375 4.0625 0.290509 0.13445
0.9375 4.375 0.291065 0.133752
0.9375 4.6875 0.291137 0.13307
0.9375 5 0.290826 0.132523
0.9375 5.3125 0.29028 0.132167
0.9375 5.625 0.289642 0.132001
0.9375 5.9375 0.289022 0.131993
0.9375 6.25 0.288485 0.132094
0.9375 6.5625 0.288058 0.13226
0.9375 6.875 0.287744 0.132454
0.9375 7.1875 0.287528 0.132649
0.9375 7.5 0.28739 0.13283
0.9375 7.8125 0.28731 0.132987
0.9375 8.125 0.287269 0.13312
0.9375 8.4375 0.287253 0.133226
0.9375 8.75 0.287252 0.133309
0.9375 9.0625 0.287258 0.133371
0.9375 9.375 0.287265 0.133413
0.9375 9.6875 0.28727 0.133438
0.9375 10 0.287272 0.133446
0.9375 10.3125 0.28727 0.133438
0.9375 10.625 0.287265 0.133413
0.9375 10.9375 0.287258 0.133371
0.9375 11.25 0.287252 0.133309
0.9375 11.5625 0.287253 0.133226
0.9375 11.875 0.287269 0.13312
0.9375 12.1875 0.28731 0.132987
0.9375 12.5 0.28739 0.13283
0.9375 12.8125 0.287528 0.132649
0.9375 13.125 0.287744 0.132454
0.9375 13.4375 0.288058 0.13226
0.9375 13.75 0.288485 0.132094
0.9375 14.0625 0.289022 0.131993
0.9375 14.375 0.289642 0.132001
0.9375 14.6875 0.29028 0.132167
0.9375 15 0.290826 0.132523
0.9375 15.3125 0.291137 0.13307
0.9375 15.625 0.291065 0.133752
0.9375 15.9375 0.290509 0.13445
0.9375 16.25 0.28948 0.134987
0.9375 16.5625 0.288141 0.135174
0.9375 16.875 0.286803 0.134883
0.9375 17.1875 0.285842 0.134108
0.9375 17.5 0.285574 0.132997
0.9375 17.8125 0.286141 0.131808
0.9375 18.125 0.287451 0.13082
0.9375 18.4375 0.289215 0.130231
0.9375 18.75 0.291059 0.130097
0.9375 19.0625 0.292654 0.130323
0.9375 19.375 0.29381 0.130716
0.9375 19.6875 0.29448 0.131061

1.25 0 0.295374 0.133747
1.25 0.3125 0.295328 0.133528
1.25 0.625 0.295115 0.13292
1.25 0.9375 0.294552 0.132068
1.25 1.25 0.293473 0.131202
1.25 1.5625 0.291858 0.130585
