0 0 0.0946418 0.146692
0 0.3125 0.0953428 0.153932
0 0.625 0.0985242 0.176403
0 0.9375 0.10778 0.215029
0 1.25 0.130528 0.265606
0 1.5625 0.180112 0.308837
0 1.875 0.270985 0.307713
0 2.1875 0.384497 0.244886
0 2.5 0.453336 0.163194
0 2.8125 0.447512 0.106878
0 3.125 0.397988 0.0787891
0 3.4375 0.338836 0.0684981
0 3.75 0.286872 0.069151
0 4.0625 0.247578 0.0777291
0 4.375 0.221566 0.0928326
0 4.6875 0.207868 0.112965
0 5 0.205102 0.135591
0 5.3125 0.211653 0.157174
0 5.625 0.225472 0.174205
0 5.9375 0.243928 0.184561
0 6.25 0.264078 0.188143
0 6.5625 0.283291 0.186426
0 6.875 0.299813 0.181466
0 7.1875 0.312908 0.175086
0 7.5 0.322639 0.168539
0 7.8125 0.329506 0.162531
0 8.125 0.334147 0.157379
0 8.4375 0.337168 0.153167
0 8.75 0.339064 0.149869
0 9.0625 0.340207 0.147412
0 9.375 0.340859 0.145721
0 9.6875 0.341188 0.144733
0 10 0.341287 0.144408
0 10.3125 0.341188 0.144733
0 10.625 0.340859 0.145721
0 10.9375 0.340207 0.147412
0 11.25 0.339064 0.149869
0 11.5625 0.337168 0.153167
0 11.875 0.334147 0.157379
0 12.1875 0.329506 0.162531
0 12.5 0.322639 0.168539
0 12.8125 0.312908 0.175086
0 13.125 0.299813 0.181466
0 13.4375 0.283291 0.186426
0 13.75 0.264078 0.188143
0 14.0625 0.243928 0.184561
0 14.375 0.225472 0.174205
0 14.6875 0.211653 0.157174
0 15 0.205102 0.135591
0 15.3125 0.207868 0.112965
0 15.625 0.221566 0.0928326
0 15.9375 0.247578 0.0777291
0 16.25 0.286872 0.069151
0 16.5625 0.338836 0.0684981
0 16.875 0.397988 0.0787891
0 17.1875 0.447512 0.106878
0 17.5 0.453336 0.163194
0 17.8125 0.384497 0.244886
0 18.125 0.270985 0.307713
0 18.4375 0.180112 0.308837
0 18.75 0.130528 0.265606
0 19.0625 0.10778 0.215029
0 19.375 0.0985242 0.176403
0 19.6875 0.0953428 0.153932

0.3125 0 0.099124 0.0862676
0.3125 0.3125 0.0982853 0.0910787
0.3125 0.625 0.0965799 0.10665
0.3125 0.9375 0.0964444 0.13625
0.3125 1.25 0.102405 0.18355
0.3125 1.5625 0.12286 0.245933
0.3125 1.875 0.172815 0.301377
0.3125 2.1875 0.268637 0.305415
0.3125 2.5 0.387044 0.240085
0.3125 2.8125 0.453101 0.157722
0.3125 3.125 0.44248 0.103671
0.3125 3.4375 0.39165 0.0776661
0.3125 3.75 0.333967 0.0685852
0.3125 4.0625 0.284374 0.069747
0.3125 4.375 0.247198 0.0781819
0.3125 4.6875 0.222491 0.0923888
0.3125 5 0.20898 0.110866
0.3125 5.3125 0.205098 0.131425
0.3125 5.625 0.209169 0.1513
0.3125 5.9375 0.219324 0.16788
0.3125 6.25 0.233476 0.179523
0.3125 6.5625 0.249478 0.185934
0.3125 6.875 0.265435 0.187905
0.3125 7.1875 0.279987 0.186749
0.3125 7.5 0.292396 0.183773
0.3125 7.8125 0.30245 0.180014
0.3125 8.125 0.31028 0.176165
0.3125 8.4375 0.316181 0.172642
0.3125 8.75 0.320491 0.169661
0.3125 9.0625 0.323518 0.167318
0.3125 9.375 0.325506 0.165645
0.3125 9.6875 0.326631 0.164644
0.3125 10 0.326994 0.164312
0.3125 10.3125 0.326631 0.164644
0.3125 10.625 0.325506 0.165645
0.3125 10.9375 0.323518 0.167318
0.3125 11.25 0.320491 0.169661
0.3125 11.5625 0.316181 0.172642
0.3125 11.875 0.31028 0.176165
0.3125 12.1875 0.30245 0.180014
0.3125 12.5 0.292396 0.183773
0.3125 12.8125 0.279987 0.186749
0.3125 13.125 0.265435 0.187905
0.3125 13.4375 0.249478 0.185934
0.3125 13.75 0.233476 0.179523
0.3125 14.0625 0.219324 0.16788
0.3125 14.375 0.209169 0.1513
0.3125 14.6875 0.205098 0.131425
0.3125 15 0.20898 0.110866
0.3125 15.3125 0.222491 0.0923888
0.3125 15.625 0.247198 0.0781819
0.3125 15.9375 0.284374 0.069747
0.3125 16.25 0.333967 0.0685852
0.3125 16.5625 0.39165 0.0776661
0.3125 16.875 0.44248 0.103671
0.3125 17.1875 0.453101 0.157722
0.3125 17.5 0.387044 0.240085
0.3125 17.8125 0.268637 0.305415
0.3125 18.125 0.172815 0.301377
0.3125 18.4375 0.12286 0.245933
0.3125 18.75 0.102405 0.18355
0.3125 19.0625 0.0964444 0.13625
0.3125 19.375 0.0965799 0.10665
0.3125 19.6875 0.0982853 0.0910787

0.625 0 0.119676 0.0481389
0.625 0.3125 0.117338 0.0508544
0.625 0.625 0.111234 0.0598276
0.625 0.9375 0.103843 0.0777472
0.625 1.25 0.0987621 0.109438
0.625 1.5625 0.100844 0.160677
0.625 1.875 0.118643 0.230531
0.625 2.1875 0.167991 0.294955
0.625 2.5 0.266289 0.303512
0.625 2.8125 0.387124 0.237721
0.625 3.125 0.451886 0.155741
0.625 3.4375 0.440184 0.103053
0.625 3.75 0.390483 0.0778824
0.625 4.0625 0.334945 0.0689546
0.625 4.375 0.287304 0.0696601
0.625 4.6875 0.251278 0.0769687
0.625 5 0.226673 0.0892821
0.625 5.3125 0.212074 0.105208
0.625 5.625 0.205834 0.123031
0.625 5.9375 0.206311 0.140764
0.625 6.25 0.211871 0.15656
0.625 6.5625 0.22089 0.169167
0.625 6.875 0.231829 0.178133
0.625 7.1875 0.24336 0.183705
0.625 7.5 0.254472 0.186549
0.625 7.8125 0.264504 0.187458
0.625 8.125 0.273112 0.187161
0.625 8.4375 0.280186 0.186231
0.625 8.75 0.285755 0.18508
0.625 9.0625 0.289918 0.18398
0.625 9.375 0.292791 0.1831
0.625 9.6875 0.294472 0.182539
0.625 10 0.295024 0.182347
0.625 10.3125 0.294472 0.182539
0.625 10.625 0.292791 0.1831
0.625 10.9375 0.289918 0.18398
0.625 11.25 0.285755 0.18508
0.625 11.5625 0.280186 0.186231
0.625 11.875 0.273112 0.187161
0.625 12.1875 0.264504 0.187458
0.625 12.5 0.254472 0.186549
0.625 12.8125 0.24336 0.183705
0.625 13.125 0.231829 0.178133
0.625 13.4375 0.22089 0.169167
0.625 13.75 0.211871 0.15656
0.625 14.0625 0.206311 0.140764
0.625 14.375 0.205834 0.123031
0.625 14.6875 0.212074 0.105208
0.625 15 0.226673 0.0892821
0.625 15.3125 0.251278 0.0769687
0.625 15.625 0.287304 0.0696601
0.625 15.9375 0.334945 0.0689546
0.625 16.25 0.390483 0.0778824
0.625 16.5625 0.440184 0.103053
0.625 16.875 0.451886 0.155741
0.625 17.1875 0.387124 0.237721
0.625 17.5 0.266289 0.303512
0.625 17.8125 0.167991 0.294955
0.625 18.125 0.118643 0.230531
0.625 18.4375 0.100844 0.160677
0.625 18.75 0.0987621 0.109438
0.625 19.0625 0.103843 0.0777472
0.625 19.375 0.111234 0.0598276
0.625 19.6875 0.117338 0.0508544

0.9375 0 0.159366 0.0275459
0.9375 0.3125 0.155291 0.0288778
0.9375 0.625 0.144228 0.033349
0.9375 0.9375 0.129114 0.0426447
0.9375 1.25 0.113873 0.0601755
0.9375 1.5625 0.102922 0.0915167
0.9375 1.875 0.100982 0.143808
0.9375 2.1875 0.115943 0.21776
0.9375 2.5 0.163366 0.28874
0.9375 2.8125 0.261004 0.302815
0.9375 3.125 0.382606 0.239629
0.9375 3.4375 0.449577 0.158431
0.9375 3.75 0.4414 0.105542
0.9375 4.0625 0.395328 0.0796758
0.9375 4.375 0.342547 0.069749
0.9375 4.6875 0.296462 0.0690406
0.9375 5 0.260754 0.0743451
0.9375 5.3125 0.235287 0.0839587
0.9375 5.625 0.218694 0.0966049
0.9375 5.9375 0.209358 0.110999
0.9375 6.25 0.205731 0.125794
0.9375 6.5625 0.206391 0.139757
0.9375 6.875 0.210051 0.151981
0.9375 7.1875 0.215577 0.161991
0.9375 7.5 0.222023 0.169718
0.9375 7.8125 0.22865 0.17538
0.9375 8.125 0.234926 0.179338
0.9375 8.4375 0.240504 0.181988
0.9375 8.75 0.245182 0.18369
0.9375 9.0625 0.248856 0.184734
0.9375 9.375 0.251486 0.185336
0.9375 9.6875 0.253061 0.185643
0.9375 10 0.253586 0.185736
0.9375 10.3125 0.253061 0.185643
0.9375 10.625 0.251486 0.185336
0.9375 10.9375 0.248856 0.184734
0.9375 11.25 0.245182 0.18369
0.9375 11.5625 0.240504 0.181988
0.9375 11.875 0.234926 0.179338
0.9375 12.1875 0.22865 0.17538
0.9375 12.5 0.222023 0.169718
0.9375 12.8125 0.215577 0.161991
0.9375 13.125 0.210051 0.151981
0.9375 13.4375 0.206391 0.139757
0.9375 13.75 0.205731 0.125794
