0 0 0.0826365 2.20058e-07
0 0.3125 0.0824218 2.34783e-07
0 0.625 0.0817843 2.84505e-07
0 0.9375 0.0807433 3.89014e-07
0 1.25 0.0793299 5.9399e-07
0 1.5625 0.0775849 9.99167e-07
0 1.875 0.0755569 1.82239e-06
0 2.1875 0.0732998 3.54227e-06
0 2.5 0.0708699 7.2083e-06
0 2.8125 0.068324 1.50908e-05
0 3.125 0.0657174 3.1973e-05
0 3.4375 0.0631021 6.7542e-05
0 3.75 0.0605267 0.000140424
0 4.0625 0.0580361 0.000284217
0 4.375 0.0556719 0.000555141
0 4.6875 0.0534733 0.00103947
0 5 0.0514767 0.00185711
0 5.3125 0.049715 0.00315656
0 5.625 0.0482157 0.00509755
0 5.9375 0.0469974 0.00782164
0 6.25 0.0460675 0.0114168
0 6.5625 0.0454196 0.0158867
0 6.875 0.0450332 0.0211356
0 7.1875 0.0448755 0.0269746
0 7.5 0.044904 0.0331457
0 7.8125 0.0450709 0.0393577
0 8.125 0.0453271 0.0453205
0 8.4375 0.0456264 0.0507724
0 8.75 0.0459275 0.0554961
0 9.0625 0.0461963 0.059324
0 9.375 0.0464066 0.0621356
0 9.6875 0.04654 0.0638519
0 10 0.0465857 0.0644287
0 10.3125 0.04654 0.0638519
0 10.625 0.0464066 0.0621356
0 10.9375 0.0461963 0.059324
0 11.25 0.0459275 0.0554961
0 11.5625 0.0456264 0.0507724
0 11.875 0.0453271 0.0453205
0 12.1875 0.0450709 0.0393577
0 12.5 0.044904 0.0331457
0 12.8125 0.0448755 0.0269746
0 13.125 0.0450332 0.0211356
0 13.4375 0.0454196 0.0158867
0 13.75 0.0460675 0.0114168
0 14.0625 0.0469974 0.00782164
0 14.375 0.0482157 0.00509755
0 14.6875 0.049715 0.00315656
0 15 0.0514767 0.00185711
0 15.3125 0.0534733 0.00103947
0 15.625 0.0556719 0.000555141
0 15.9375 0.0580361 0.000284217
0 16.25 0.0605267 0.000140424
0 16.5625 0.0631021 6.7542e-05
0 16.875 0.0657174 3.1973e-05
0 17.1875 0.068324 1.50908e-05
0 17.5 0.0708699 7.2083e-06
0 17.8125 0.0732998 3.54227e-06
0 18.125 0.0755569 1.82239e-06
0 18.4375 0.0775849 9.99167e-07
0 18.75 0.0793299 5.9399e-07
0 19.0625 0.0807433 3.89014e-07
0 19.375 0.0817843 2.84505e-07
0 19.6875 0.0824218 2.34783e-07

0.3125 0 0.0850052 9.89778e-08
0.3125 0.3125 0.0847861 1.05731e-07
0.3125 0.625 0.0841356 1.28588e-07
0.3125 0.9375 0.0830734 1.76862e-07
0.3125 1.25 0.0816313 2.72196e-07
0.3125 1.5625 0.0798512 4.62297e-07
0.3125 1.875 0.0777826 8.5251e-07
0.3125 2.1875 0.0754804 1.67705e-06
0.3125 2.5 0.0730023 3.456e-06
0.3125 2.8125 0.0704059 7.329e-06
0.3125 3.125 0.0677469 1.57283e-05
0.3125 3.4375 0.0650773 3.36432e-05
0.3125 3.75 0.0624448 7.07878e-05
0.3125 4.0625 0.0598917 0.000144901
0.3125 4.375 0.0574558 0.000286026
0.3125 4.6875 0.05517 0.000540852
0.3125 5 0.0530632 0.000975176
0.3125 5.3125 0.0511595 0.00167189
0.3125 5.625 0.0494775 0.00272233
0.3125 5.9375 0.048029 0.00421075
0.3125 6.25 0.0468173 0.00619488
0.3125 6.5625 0.0458366 0.00868794
0.3125 6.875 0.0450722 0.011648
0.3125 7.1875 0.0445012 0.0149784
0.3125 7.5 0.0440958 0.0185387
0.3125 7.8125 0.0438249 0.0221625
0.3125 8.125 0.0436577 0.0256775
0.3125 8.4375 0.0435655 0.028922
0.3125 8.75 0.0435233 0.0317565
0.3125 9.0625 0.0435108 0.0340691
0.3125 9.375 0.0435125 0.0357765
0.3125 9.6875 0.0435176 0.0368225
0.3125 10 0.04352 0.0371746
0.3125 10.3125 0.0435176 0.0368225
0.3125 10.625 0.0435125 0.0357765
0.3125 10.9375 0.0435108 0.0340691
0.3125 11.25 0.0435233 0.0317565
0.3125 11.5625 0.0435655 0.028922
0.3125 11.875 0.0436577 0.0256775
0.3125 12.1875 0.0438249 0.0221625
0.3125 12.5 0.0440958 0.0185387
0.3125 12.8125 0.0445012 0.0149784
0.3125 13.125 0.0450722 0.011648
0.3125 13.4375 0.0458366 0.00868794
0.3125 13.75 0.0468173 0.00619488
0.3125 14.0625 0.048029 0.00421075
