0 0 0.0676552 3.26455e-07
0 0.3125 0.0674795 3.48447e-07
0 0.625 0.0669577 4.22761e-07
0 0.9375 0.0661057 5.7919e-07
0 1.25 0.0649489 8.86635e-07
0 1.5625 0.0635207 1.49592e-06
0 1.875 0.0618609 2.73745e-06
0 2.1875 0.0600136 5.33926e-06
0 2.5 0.058025 1.09028e-05
0 2.8125 0.0559419 2.29029e-05
0 3.125 0.0538099 4.86823e-05
0 3.4375 0.0516724 0.000103155
0 3.75 0.0495709 0.000215073
0 4.0625 0.0475445 0.000436428
0 4.375 0.0456316 0.000854372
0 4.6875 0.0438702 0.00160277
0 5 0.042298 0.0028675
0 5.3125 0.0409514 0.00487782
0 5.625 0.0398626 0.00787778
0 5.9375 0.0390559 0.0120783
0 6.25 0.0385433 0.0176004
0 6.5625 0.0383214 0.0244285
0 6.875 0.0383702 0.0323904
0 7.1875 0.0386537 0.0411732
0 7.5 0.0391231 0.0503696
0 7.8125 0.0397209 0.0595365
0 8.125 0.0403863 0.0682497
0 8.4375 0.0410598 0.0761426
0 8.75 0.0416875 0.0829241
0 9.0625 0.0422236 0.0883804
0 9.375 0.0426321 0.0923658
0 9.6875 0.0428873 0.0947894
0 10 0.0429741 0.0956023
0 10.3125 0.0428873 0.0947894
0 10.625 0.0426321 0.0923658
0 10.9375 0.0422236 0.0883804
0 11.25 0.0416875 0.0829241
0 11.5625 0.0410598 0.0761426
0 11.875 0.0403863 0.0682497
0 12.1875 0.0397209 0.0595365
0 12.5 0.0391231 0.0503696
0 12.8125 0.0386537 0.0411732
0 13.125 0.0383702 0.0323904
0 13.4375 0.0383214 0.0244285
0 13.75 0.0385433 0.0176004
0 14.0625 0.0390559 0.0120783
0 14.375 0.0398626 0.00787778
0 14.6875 0.0409514 0.00487782
0 15 0.042298 0.0028675
0 15.3125 0.0438702 0.00160277
0 15.625 0.0456316 0.000854372
0 15.9375 0.0475445 0.000436428
0 16.25 0.0495709 0.000215073
0 16.5625 0.0516724 0.000103155
0 16.875 0.0538099 4.86823e-05
0 17.1875 0.0559419 2.29029e-05
0 17.5 0.058025 1.09028e-05
0 17.8125 0.0600136 5.33926e-06
0 18.125 0.0618609 2.73745e-06
0 18.4375 0.0635207 1.49592e-06
0 18.75 0.0649489 8.86635e-07
0 19.0625 0.0661057 5.7919e-07
0 19.375 0.0669577 4.22761e-07
0 19.6875 0.0674795 3.48447e-07

0.3125 0 0.0695945 1.46518e-07
0.3125 0.3125 0.0694151 1.56582e-07
0.3125 0.625 0.0688827 1.90673e-07
0.3125 0.9375 0.0680133 2.62781e-07
0.3125 1.25 0.066833 4.0549e-07
0.3125 1.5625 0.065376 6.90806e-07
0.3125 1.875 0.0636829 1.2782e-06
0.3125 2.1875 0.0617987 2.52332e-06
0.3125 2.5 0.0597705 5.21837e-06
0.3125 2.8125 0.0576456 1.11047e-05
0.3125 3.125 0.0554699 2.39103e-05
0.3125 3.4375 0.0532864 5.13049e-05
0.3125 3.75 0.0511349 0.000108264
0.3125 4.0625 0.0490516 0.00022221
0.3125 4.375 0.0470696 0.000439697
0.3125 4.6875 0.0452193 0.000833214
0.3125 5 0.0435287 0.00150503
0.3125 5.3125 0.0420229 0.00258392
0.3125 5.625 0.0407226 0.00421129
0.3125 5.9375 0.0396422 0.00651634
0.3125 6.25 0.0387877 0.00958507
0.3125 6.5625 0.0381547 0.0134321
0.3125 6.875 0.0377285 0.0179851
0.3125 7.1875 0.0374849 0.0230868
0.3125 7.5 0.0373926 0.0285149
0.3125 7.8125 0.037416 0.0340121
0.3125 8.125 0.0375189 0.0393167
0.3125 8.4375 0.0376668 0.0441889
0.3125 8.75 0.0378293 0.0484262
0.3125 9.0625 0.0379812 0.0518699
0.3125 9.375 0.0381032 0.0544048
0.3125 9.6875 0.0381816 0.0559544
0.3125 10 0.0382086 0.0564756
0.3125 10.3125 0.0381816 0.0559544
0.3125 10.625 0.0381032 0.0544048
0.3125 10.9375 0.0379812 0.0518699
0.3125 11.25 0.0378293 0.0484262
0.3125 11.5625 0.0376668 0.0441889
0.3125 11.875 0.0375189 0.0393167
0.3125 12.1875 0.037416 0.0340121
0.3125 12.5 0.0373926 0.0285149
0.3125 12.8125 0.0374849 0.0230868
0.3125 13.125 0.0377285 0.0179851
0.3125 13.4375 0.0381547 0.0134321
0.3125 13.75 0.0387877 0.00958507
0.3125 14.0625 0.0396422 0.00651634
0.3125 14.375 0.0407226 0.00421129
0.3125 14.6875 0.0420229 0.00258392
0.3125 15 0.0435287 0.00150503
0.3125 15.3125 0.0452193 0.000833214
0.3125 15.625 0.0470696 0.000439697
0.3125 15.9375 0.0490516 0.00022221
0.3125 16.25 0.0511349 0.000108264
0.3125 16.5625 0.0532864 5.13049e-05
0.3125 16.875 0.0554699 2.39103e-05
0.3125 17.1875 0.0576456 1.11047e-05
0.3125 17.5 0.0597705 5.21837e-06
0.3125 17.8125 0.0617987 2.52332e-06
0.3125 18.125 0.0636829 1.2782e-06
0.3125 18.4375 0.065376 6.90806e-07
0.3125 18.75 0.066833 4.0549e-07
0.3125 19.0625 0.0680133 2.62781e-07
0.3125 19.375 0.0688827 1.90673e-07
0.3125 19.6875 0.0694151 1.56582e-07

0.625 0 0.0717018 6.18544e-08
0.625 0.3125 0.071519 6.61817e-08
0.625 0.625 0.0709763 8.08743e-08
0.625 0.9375 0.0700902 1.12094e-07
0.625 1.25 0.0688874 1.74292e-07
0.625 1.5625 0.0674028 2.99687e-07
0.625 1.875 0.065678 5.60378e-07
0.625 2.1875 0.063759 1.11897e-06
0.625 2.5 0.0616936 2.34194e-06
0.625 2.8125 0.0595302 5.04451e-06
0.625 3.125 0.057315 1.09927e-05
0.625 3.4375 0.0550913 2.38623e-05
0.625 3.75 0.052898 5.09103e-05
0.625 4.0625 0.0507699 0.000105566
0.625 4.375 0.0487369 0.000210861
0.625 4.6875 0.046825 0.000403024
0.625 5 0.0450562 0.000733717
0.625 5.3125 0.0434484 0.00126884
0.625 5.625 0.0420152 0.00208204
0.625 5.9375 0.0407651 0.00324261
0.625 6.25 0.0397003 0.00479992
0.625 6.5625 0.0388165 0.00676855
0.625 6.875 0.0381031 0.009119
0.625 7.1875 0.0375439 0.011777
0.625 7.5 0.0371187 0.0146315
0.625 7.8125 0.0368054 0.0175488
0.625 8.125 0.036582 0.0203886
0.625 8.4375 0.0364281 0.0230176
0.625 8.75 0.0363259 0.02532
0.625 9.0625 0.0362608 0.027202
0.625 9.375 0.0362219 0.0285934
0.625 9.6875 0.0362015 0.0294465
0.625 10 0.0361952 0.0297339
0.625 10.3125 0.0362015 0.0294465
0.625 10.625 0.0362219 0.0285934
0.625 10.9375 0.0362608 0.027202
0.625 11.25 0.0363259 0.02532
0.625 11.5625 0.0364281 0.0230176
0.625 11.875 0.036582 0.0203886
0.625 12.1875 0.0368054 0.0175488
0.625 12.5 0.0371187 0.0146315
0.625 12.8125 0.0375439 0.011777
0.625 13.125 0.0381031 0.009119
0.625 13.4375 0.0388165 0.00676855
0.625 13.75 0.0397003 0.00479992
0.625 14.0625 0.0407651 0.00324261
0.625 14.375 0.0420152 0.00208204
0.625 14.6875 0.0434484 0.00126884
0.625 15 0.0450562 0.000733717
0.625 15.3125 0.046825 0.000403024
0.625 15.625 0.0487369 0.000210861
0.625 15.9375 0.0507699 0.000105566
0.625 16.25 0.052898 5.09103e-05
0.625 16.5625 0.0550913 2.38623e-05
0.625 16.875 0.057315 1.09927e-05
0.625 17.1875 0.0595302 5.04451e-06
0.625 17.5 0.0616936 2.34194e-06
0.625 17.8125 0.063759 1.11897e-06
0.625 18.125 0.065678 5.60378e-07
0.625 18.4375 0.0674028 2.99687e-07
0.625 18.75 0.0688874 1.74292e-07
0.625 19.0625 0.0700902 1.12094e-07
0.625 19.375 0.0709763 8.08743e-08
0.625 19.6875 0.071519 6.61817e-08

0.9375 0 0.0739671 2.46624e-08
