0 0 0.2895 0.129168
0 0.3125 0.289221 0.129234
0 0.625 0.288439 0.129466
0 0.9375 0.287321 0.129939
0 1.25 0.286138 0.130715
0 1.5625 0.285217 0.131779
0 1.875 0.284858 0.133008
0 2.1875 0.285226 0.13418
0 2.5 0.286281 0.135045
0 2.8125 0.287771 0.135418
0 3.125 0.28932 0.135253
0 3.4375 0.290556 0.134659
0 3.75 0.291239 0.133841
0 4.0625 0.291311 0.133025
0 4.375 0.290878 0.132384
0 4.6875 0.290135 0.132004
0 5 0.289288 0.131892
0 5.3125 0.288502 0.132
0 5.625 0.287874 0.132254
0 5.9375 0.287442 0.13258
0 6.25 0.287196 0.13292
0 6.5625 0.287101 0.133233
0 6.875 0.287117 0.1335
0 7.1875 0.287202 0.133714
0 7.5 0.287323 0.133878
0 7.8125 0.287457 0.133999
0 8.125 0.287587 0.134084
0 8.4375 0.287704 0.134144
0 8.75 0.287802 0.134184
0 9.0625 0.287879 0.134209
0 9.375 0.287935 0.134225
0 9.6875 0.287968 0.134234
0 10 0.287979 0.134236
0 10.3125 0.287968 0.134234
0 10.625 0.287935 0.134225
0 10.9375 0.287879 0.134209
0 11.25 0.287802 0.134184
0 11.5625 0.287704 0.134144
0 11.875 0.287587 0.134084
0 12.1875 0.287457 0.133999
0 12.5 0.287323 0.133878
0 12.8125 0.287202 0.133714
0 13.125 0.287117 0.1335
0 13.4375 0.287101 0.133233
0 13.75 0.287196 0.13292
0 14.0625 0.287442 0.13258
0 14.375 0.287874 0.132254
0 14.6875 0.288502 0.132
0 15 0.289288 0.131892
0 15.3125 0.290135 0.132004
0 15.625 0.290878 0.132384
0 15.9375 0.291311 0.133025
0 16.25 0.291239 0.133841
0 16.5625 0.290556 0.134659
0 16.875 0.28932 0.135253
0 17.1875 0.287771 0.135418
0 17.5 0.286281 0.135045
0 17.8125 0.285226 0.13418
0 18.125 0.284858 0.133008
0 18.4375 0.285217 0.131779
0 18.75 0.286138 0.130715
0 19.0625 0.287321 0.129939
0 19.375 0.288439 0.129466
0 19.6875 0.289221 0.129234

0.3125 0 0.292538 0.129574
0.3125 0.3125 0.292246 0.129543
0.3125 0.625 0.291392 0.129501
0.3125 0.9375 0.290068 0.129579
0.3125 1.25 0.288467 0.129928
0.3125 1.5625 0.286891 0.130644
0.3125 1.875 0.285697 0.131704
0.3125 2.1875 0.285183 0.132952
0.3125 2.5 0.285483 0.13413
0.3125 2.8125 0.286501 0.134978
0.3125 3.125 0.287943 0.135322
0.3125 3.4375 0.289416 0.135142
0.3125 3.75 0.290568 0.134563
0.3125 4.0625 0.291192 0.133789
0.3125 4.375 0.291256 0.133026
0.3125 4.6875 0.290867 0.132424
0.3125 5 0.290203 0.132053
0.3125 5.3125 0.289443 0.131916
0.3125 5.625 0.288722 0.13197
0.3125 5.9375 0.288125 0.132154
0.3125 6.25 0.287681 0.132408
0.3125 6.5625 0.287389 0.132683
0.3125 6.875 0.287222 0.132948
0.3125 7.1875 0.287152 0.133182
0.3125 7.5 0.287146 0.13338
0.3125 7.8125 0.287181 0.133539
0.3125 8.125 0.287235 0.133664
0.3125 8.4375 0.287296 0.133759
0.3125 8.75 0.287354 0.133829
0.3125 9.0625 0.287403 0.133879
0.3125 9.375 0.28744 0.133912
0.3125 9.6875 0.287463 0.133931
0.3125 10 0.287471 0.133937
0.3125 10.3125 0.287463 0.133931
0.3125 10.625 0.28744 0.133912
0.3125 10.9375 0.287403 0.133879
0.3125 11.25 0.287354 0.133829
0.3125 11.5625 0.287296 0.133759
0.3125 11.875 0.287235 0.133664
