0 0 0.302734 0.127849
0 0.3125 0.302216 0.12754
0 0.625 0.300607 0.126749
0 0.9375 0.297831 0.125847
0 1.25 0.293998 0.125324
0 1.5625 0.289554 0.125629
0 1.875 0.285266 0.126999
0 2.1875 0.282009 0.129348
0 2.5 0.280488 0.132257
0 2.8125 0.280979 0.135076
0 3.125 0.283226 0.13714
0 3.4375 0.286515 0.138022
0 3.75 0.28992 0.137674
0 4.0625 0.292631 0.1364
0 4.375 0.294181 0.134678
0 4.6875 0.294508 0.132968
0 5 0.293852 0.13158
0 5.3125 0.292582 0.130655
0 5.625 0.291063 0.130196
0 5.9375 0.289568 0.130123
0 6.25 0.288264 0.130323
0 6.5625 0.287222 0.130687
0 6.875 0.286448 0.131125
0 7.1875 0.28591 0.131573
0 7.5 0.285561 0.131992
0 7.8125 0.285353 0.132361
0 8.125 0.285241 0.132672
0 8.4375 0.285193 0.132923
0 8.75 0.285182 0.13312
0 9.0625 0.285188 0.133265
0 9.375 0.285201 0.133366
0 9.6875 0.285211 0.133424
0 10 0.285215 0.133444
0 10.3125 0.285211 0.133424
0 10.625 0.285201 0.133366
0 10.9375 0.285188 0.133265
0 11.25 0.285182 0.13312
0 11.5625 0.285193 0.132923
0 11.875 0.285241 0.132672
0 12.1875 0.285353 0.132361
0 12.5 0.285561 0.131992
0 12.8125 0.28591 0.131573
0 13.125 0.286448 0.131125
0 13.4375 0.287222 0.130687
0 13.75 0.288264 0.130323
0 14.0625 0.289568 0.130123
0 14.375 0.291063 0.130196
0 14.6875 0.292582 0.130655
0 15 0.293852 0.13158
0 15.3125 0.294508 0.132968
0 15.625 0.294181 0.134678
0 15.9375 0.292631 0.1364
0 16.25 0.28992 0.137674
0 16.5625 0.286515 0.138022
0 16.875 0.283226 0.13714
0 17.1875 0.280979 0.135076
0 17.5 0.280488 0.132257
0 17.8125 0.282009 0.129348
0 18.125 0.285266 0.126999
0 18.4375 0.289554 0.125629
0 18.75 0.293998 0.125324
0 19.0625 0.297831 0.125847
0 19.375 0.300607 0.126749
0 19.6875 0.302216 0.12754

0.3125 0 0.304881 0.132794
0.3125 0.3125 0.304689 0.132299
0.3125 0.625 0.303941 0.130939
0.3125 0.9375 0.302247 0.129081
0.3125 1.25 0.299288 0.127273
0.3125 1.5625 0.295122 0.126112
0.3125 1.875 0.290297 0.126061
0.3125 2.1875 0.285719 0.127292
0.3125 2.5 0.282344 0.129608
0.3125 2.8125 0.280846 0.132481
0.3125 3.125 0.281404 0.135207
0.3125 3.4375 0.283654 0.137139
0.3125 3.75 0.286832 0.137912
0.3125 4.0625 0.290051 0.137535
0.3125 4.375 0.292587 0.136327
0.3125 4.6875 0.294063 0.13473
0.3125 5 0.294452 0.133144
0.3125 5.3125 0.293973 0.13183
0.3125 5.625 0.292945 0.130905
0.3125 5.9375 0.291668 0.130372
0.3125 6.25 0.290371 0.130167
0.3125 6.5625 0.289195 0.130203
0.3125 6.875 0.288208 0.130392
0.3125 7.1875 0.287424 0.130664
0.3125 7.5 0.286828 0.130965
0.3125 7.8125 0.286391 0.131261
0.3125 8.125 0.286081 0.131529
0.3125 8.4375 0.285865 0.13176
0.3125 8.75 0.28572 0.131948
0.3125 9.0625 0.285626 0.132093
0.3125 9.375 0.285567 0.132195
0.3125 9.6875 0.285536 0.132255
0.3125 10 0.285526 0.132275
0.3125 10.3125 0.285536 0.132255
0.3125 10.625 0.285567 0.132195
0.3125 10.9375 0.285626 0.132093
0.3125 11.25 0.28572 0.131948
0.3125 11.5625 0.285865 0.13176
0.3125 11.875 0.286081 0.131529
0.3125 12.1875 0.286391 0.131261
0.3125 12.5 0.286828 0.130965
0.3125 12.8125 0.287424 0.130664
0.3125 13.125 0.288208 0.130392
0.3125 13.4375 0.289195 0.130203
0.3125 13.75 0.290371 0.130167
0.3125 14.0625 0.291668 0.130372
0.3125 14.375 0.292945 0.130905
0.3125 14.6875 0.293973 0.13183
0.3125 15 0.294452 0.133144
0.3125 15.3125 0.294063 0.13473
0.3125 15.625 0.292587 0.136327
0.3125 15.9375 0.290051 0.137535
0.3125 16.25 0.286832 0.137912
0.3125 16.5625 0.283654 0.137139
0.3125 16.875 0.281404 0.135207
0.3125 17.1875 0.280846 0.132481
0.3125 17.5 0.282344 0.129608
0.3125 17.8125 0.285719 0.127292
0.3125 18.125 0.290297 0.126061
0.3125 18.4375 0.295122 0.126112
0.3125 18.75 0.299288 0.127273
0.3125 19.0625 0.302247 0.129081
0.3125 19.375 0.303941 0.130939
0.3125 19.6875 0.304689 0.132299

0.625 0 0.302408 0.138857
0.625 0.3125 0.302684 0.138285
0.625 0.625 0.303253 0.136631
0.625 0.9375 0.303448 0.134129
0.625 1.25 0.302491 0.131234
0.625 1.5625 0.299892 0.12859
0.625 1.875 0.295755 0.126851
0.625 2.1875 0.2908 0.126468
0.625 2.5 0.286093 0.127537
0.625 2.8125 0.28266 0.129767
0.625 3.125 0.281148 0.132558
0.625 3.4375 0.281664 0.135187
0.625 3.75 0.283793 0.137044
0.625 4.0625 0.286784 0.137811
0.625 4.375 0.28982 0.137522
0.625 4.6875 0.292263 0.136473
0.625 5 0.29379 0.135049
0.625 5.3125 0.294376 0.133596
0.625 5.625 0.294195 0.132339
0.625 5.9375 0.2935 0.131385
0.625 6.25 0.292538 0.130747
0.625 6.5625 0.291497 0.130384
0.625 6.875 0.290502 0.130233
0.625 7.1875 0.289622 0.130229
0.625 7.5 0.288883 0.130316
0.625 7.8125 0.288285 0.130451
0.625 8.125 0.287816 0.130601
0.625 8.4375 0.287457 0.130748
0.625 8.75 0.287191 0.130878
0.625 9.0625 0.287001 0.130984
0.625 9.375 0.286875 0.131061
0.625 9.6875 0.286802 0.131108
0.625 10 0.286779 0.131124
0.625 10.3125 0.286802 0.131108
0.625 10.625 0.286875 0.131061
0.625 10.9375 0.287001 0.130984
0.625 11.25 0.287191 0.130878
0.625 11.5625 0.287457 0.130748
0.625 11.875 0.287816 0.130601
0.625 12.1875 0.288285 0.130451
0.625 12.5 0.288883 0.130316
0.625 12.8125 0.289622 0.130229
0.625 13.125 0.290502 0.130233
0.625 13.4375 0.291497 0.130384
0.625 13.75 0.292538 0.130747
0.625 14.0625 0.2935 0.131385
0.625 14.375 0.294195 0.132339
0.625 14.6875 0.294376 0.133596
0.625 15 0.29379 0.135049
0.625 15.3125 0.292263 0.136473
0.625 15.625 0.28982 0.137522
0.625 15.9375 0.286784 0.137811
0.625 16.25 0.283793 0.137044
0.625 16.5625 0.281664 0.135187
0.625 16.875 0.281148 0.132558
0.625 17.1875 0.28266 0.129767
0.625 17.5 0.286093 0.127537
0.625 17.8125 0.2908 0.126468
0.625 18.125 0.295755 0.126851
0.625 18.4375 0.299892 0.12859
0.625 18.75 0.302491 0.131234
0.625 19.0625 0.303448 0.134129
0.625 19.375 0.303253 0.136631
0.625 19.6875 0.302684 0.138285

0.9375 0 0.294757 0.144111
0.9375 0.3125 0.295491 0.143663
0.9375 0.625 0.29744 0.14227
0.9375 0.9375 0.299868 0.139874
0.9375 1.25 0.301716 0.13662
0.9375 1.5625 0.30195 0.132987
0.9375 1.875 0.30002 0.129705
0.9375 2.1875 0.296146 0.127496
0.9375 2.5 0.291234 0.126809
0.9375 2.8125 0.286497 0.127688
0.9375 3.125 0.28301 0.129776
0.9375 3.4375 0.281401 0.132445
0.9375 3.75 0.281742 0.134989
0.9375 4.0625 0.283621 0.136836
0.9375 4.375 0.286346 0.137702
0.9375 4.6875 0.289188 0.137613
0.9375 5 0.291589 0.136812
0.9375 5.3125 0.293253 0.135624
0.9375 5.625 0.29413 0.13434
0.9375 5.9375 0.294336 0.133161
0.9375 6.25 0.294058 0.132191
0.9375 6.5625 0.293489 0.131458
0.9375 6.875 0.292783 0.130948
0.9375 7.1875 0.292051 0.130619
0.9375 7.5 0.291363 0.130429
0.9375 7.8125 0.290754 0.130335
0.9375 8.125 0.29024 0.130304
0.9375 8.4375 0.289821 0.130309
0.9375 8.75 0.289493 0.130333
0.9375 9.0625 0.289249 0.130361
0.9375 9.375 0.28908 0.130387
0.9375 9.6875 0.288981 0.130404
0.9375 10 0.288949 0.13041
0.9375 10.3125 0.288981 0.130404
0.9375 10.625 0.28908 0.130387
0.9375 10.9375 0.289249 0.130361
0.9375 11.25 0.289493 0.130333
0.9375 11.5625 0.289821 0.130309
0.9375 11.875 0.29024 0.130304
0.9375 12.1875 0.290754 0.130335
0.9375 12.5 0.291363 0.130429
0.9375 12.8125 0.292051 0.130619
0.9375 13.125 0.292783 0.130948
0.9375 13.4375 0.293489 0.131458
0.9375 13.75 0.294058 0.132191
0.9375 14.0625 0.294336 0.133161
0.9375 14.375 0.29413 0.13434
0.9375 14.6875 0.293253 0.135624
0.9375 15 0.291589 0.136812
0.9375 15.3125 0.289188 0.137613
0.9375 15.625 0.286346 0.137702
0.9375 15.9375 0.283621 0.136836
0.9375 16.25 0.281742 0.134989
0.9375 16.5625 0.281401 0.132445
0.9375 16.875 0.28301 0.129776
0.9375 17.1875 0.286497 0.127688
0.9375 17.5 0.291234 0.126809
0.9375 17.8125 0.296146 0.127496
0.9375 18.125 0.30002 0.129705
0.9375 18.4375 0.30195 0.132987
0.9375 18.75 0.301716 0.13662
0.9375 19.0625 0.299868 0.139874
0.9375 19.375 0.29744 0.14227
0.9375 19.6875 0.295491 0.143663

1.25 0 0.283745 0.145946
1.25 0.3125 0.284709 0.145852
1.25 0.625 0.287464 0.145396
1.25 0.9375 0.291533 0.144167
1.25 1.25 0.295992 0.141812
1.25 1.5625 0.299578 0.138359
1.25 1.875 0.301092 0.134347
1.25 2.1875 0.299954 0.13064
1.25 2.5 0.296484 0.12806
1.25 2.8125 0.291737 0.12708
1.25 3.125 0.287025 0.12772
1.25 3.4375 0.283454 0.129604
1.25 3.75 0.281641 0.13211
1.25 4.0625 0.281661 0.134574
1.25 4.375 0.283153 0.136468
1.25 4.6875 0.285513 0.137521
1.25 5 0.288113 0.137727
1.25 5.3125 0.290461 0.137266
1.25 5.625 0.292276 0.136393
1.25 5.9375 0.293472 0.13535
1.25 6.25 0.294102 0.134313
1.25 6.5625 0.29429 0.133389
1.25 6.875 0.294173 0.132623
1.25 7.1875 0.293874 0.132021
1.25 7.5 0.293488 0.131567
1.25 7.8125 0.29308 0.131236
1.25 8.125 0.292693 0.131002
1.25 8.4375 0.292351 0.130839
1.25 8.75 0.292066 0.13073
1.25 9.0625 0.291844 0.130659
1.25 9.375 0.291686 0.130615
1.25 9.6875 0.291591 0.130591
1.25 10 0.29156 0.130584
1.25 10.3125 0.291591 0.130591
1.25 10.625 0.291686 0.130615
1.25 10.9375 0.291844 0.130659
1.25 11.25 0.292066 0.13073
1.25 11.5625 0.292351 0.130839
1.25 11.875 0.292693 0.131002
1.25 12.1875 0.29308 0.131236
1.25 12.5 0.293488 0.131567
1.25 12.8125 0.293874 0.132021
1.25 13.125 0.294173 0.132623
1.25 13.4375 0.29429 0.133389
1.25 13.75 0.294102 0.134313
1.25 14.0625 0.293472 0.13535
1.25 14.375 0.292276 0.136393
1.25 14.6875 0.290461 0.137266
1.25 15 0.288113 0.137727
1.25 15.3125 0.285513 0.137521
1.25 15.625 0.283153 0.136468
1.25 15.9375 0.281661 0.134574
1.25 16.25 0.281641 0.13211
1.25 16.5625 0.283454 0.129604
1.25 16.875 0.287025 0.12772
1.25 17.1875 0.291737 0.12708
1.25 17.5 0.296484 0.12806
1.25 17.8125 0.299954 0.13064
1.25 18.125 0.301092 0.134347
1.25 18.4375 0.299578 0.138359
1.25 18.75 0.295992 0.141812
1.25 19.0625 0.291533 0.144167
1.25 19.375 0.287464 0.145396
1.25 19.6875 0.284709 0.145852

1.5625 0 0.273454 0.142576
1.5625 0.3125 0.274264 0.142941
1.5625 0.625 0.276749 0.143807
1.5625 0.9375 0.280929 0.144557
1.5625 1.25 0.286479 0.144397
1.5625 1.5625 0.292475 0.142727
1.5625 1.875 0.2975 0.139522
1.5625 2.1875 0.300182 0.135427
1.5625 2.5 0.299864 0.131468
1.5625 2.8125 0.296898 0.128583
1.5625 3.125 0.292413 0.127295
1.5625 3.4375 0.287765 0.127633
1.5625 3.75 0.284068 0.129235
1.5625 4.0625 0.281944 0.131525
1.5625 4.375 0.281505 0.133894
1.5625 4.6875 0.282466 0.135858
1.5625 5 0.284334 0.137148
1.5625 5.3125 0.286584 0.137715
1.5625 5.625 0.288787 0.137671
1.5625 5.9375 0.290673 0.137201
1.5625 6.25 0.292122 0.136494
1.5625 6.5625 0.29313 0.135703
1.5625 6.875 0.293757 0.134932
1.5625 7.1875 0.294091 0.134239
1.5625 7.5 0.294219 0.133648
1.5625 7.8125 0.294214 0.133164
1.5625 8.125 0.294134 0.132779
1.5625 8.4375 0.294021 0.132481
1.5625 8.75 0.293903 0.132258
1.5625 9.0625 0.293797 0.132096
1.5625 9.375 0.293716 0.131988
1.5625 9.6875 0.293665 0.131925
1.5625 10 0.293647 0.131905
1.5625 10.3125 0.293665 0.131925
1.5625 10.625 0.293716 0.131988
1.5625 10.9375 0.293797 0.132096
1.5625 11.25 0.293903 0.132258
1.5625 11.5625 0.294021 0.132481
1.5625 11.875 0.294134 0.132779
1.5625 12.1875 0.294214 0.133164
1.5625 12.5 0.294219 0.133648
1.5625 12.8125 0.294091 0.134239
1.5625 13.125 0.293757 0.134932
1.5625 13.4375 0.29313 0.135703
1.5625 13.75 0.292122 0.136494
1.5625 14.0625 0.290673 0.137201
1.5625 14.375 0.288787 0.137671
1.5625 14.6875 0.286584 0.137715
1.5625 15 0.284334 0.137148
1.5625 15.3125 0.282466 0.135858
1.5625 15.625 0.281505 0.133894
1.5625 15.9375 0.281944 0.131525
1.5625 16.25 0.284068 0.129235
1.5625 16.5625 0.287765 0.127633
1.5625 16.875 0.292413 0.127295
1.5625 17.1875 0.296898 0.128583
1.5625 17.5 0.299864 0.131468
1.5625 17.8125 0.300182 0.135427
1.5625 18.125 0.2975 0.139522
1.5625 18.4375 0.292475 0.142727
1.5625 18.75 0.286479 0.144397
1.5625 19.0625 0.280929 0.144557
1.5625 19.375 0.276749 0.143807
1.5625 19.6875 0.274264 0.142941

1.875 0 0.268467 0.134645
1.875 0.3125 0.268759 0.135347
1.875 0.625 0.269872 0.137284
1.875 0.9375 0.272353 0.13993
1.875 1.25 0.276666 0.142412
1.875 1.5625 0.282718 0.143701
1.875 1.875 0.289575 0.143029
1.875 2.1875 0.295639 0.140335
1.875 2.5 0.299324 0.13636
1.875 2.8125 0.299831 0.132272
1.875 3.125 0.297463 0.129122
1.875 3.4375 0.293337 0.127492
1.875 3.75 0.2888 0.127451
1.875 4.0625 0.284957 0.128685
1.875 4.375 0.282445 0.130682
1.875 4.6875 0.281429 0.132901
1.875 5 0.281725 0.134903
1.875 5.3125 0.282955 0.136421
1.875 5.625 0.284695 0.137363
1.875 5.9375 0.286584 0.137773
1.875 6.25 0.288364 0.137769
1.875 6.5625 0.289894 0.137487
1.875 6.875 0.291123 0.137051
1.875 7.1875 0.292057 0.136554
1.875 7.5 0.292737 0.13606
1.875 7.8125 0.293214 0.135607
1.875 8.125 0.293537 0.135212
1.875 8.4375 0.293748 0.134883
1.875 8.75 0.293882 0.134621
1.875 9.0625 0.293964 0.134423
1.875 9.375 0.294011 0.134285
1.875 9.6875 0.294035 0.134204
1.875 10 0.294042 0.134177
1.875 10.3125 0.294035 0.134204
1.875 10.625 0.294011 0.134285
1.875 10.9375 0.293964 0.134423
1.875 11.25 0.293882 0.134621
1.875 11.5625 0.293748 0.134883
1.875 11.875 0.293537 0.135212
1.875 12.1875 0.293214 0.135607
1.875 12.5 0.292737 0.13606
1.875 12.8125 0.292057 0.136554
1.875 13.125 0.291123 0.137051
1.875 13.4375 0.289894 0.137487
1.875 13.75 0.288364 0.137769
1.875 14.0625 0.286584 0.137773
1.875 14.375 0.284695 0.137363
1.875 14.6875 0.282955 0.136421
1.875 15 0.281725 0.134903
1.875 15.3125 0.281429 0.132901
1.875 15.625 0.282445 0.130682
1.875 15.9375 0.284957 0.128685
1.875 16.25 0.2888 0.127451
1.875 16.5625 0.293337 0.127492
1.875 16.875 0.297463 0.129122
1.875 17.1875 0.299831 0.132272
1.875 17.5 0.299324 0.13636
1.875 17.8125 0.295639 0.140335
