0 0 1.64393 1.36854e-05
0 0.3125 1.63964 1.41451e-05
0 0.625 1.6269 1.5602e-05
0 0.9375 1.6061 1.83062e-05
0 1.25 1.57786 2.27319e-05
0 1.5625 1.54299 2.9673e-05
0 1.875 1.50247 4.03906e-05
0 2.1875 1.45737 5.68234e-05
0 2.5 1.4088 8.18565e-05
0 2.8125 1.35789 0.000119623
0 3.125 1.3057 0.000175771
0 3.4375 1.25321 0.000257577
0 3.75 1.20128 0.00037375
0 4.0625 1.15067 0.000533779
0 4.375 1.10196 0.000746763
0 4.6875 1.05563 0.00101981
0 5 1.01201 0.00135632
0 5.3125 0.971326 0.00175459
0 5.625 0.933716 0.00220715
0 5.9375 0.899236 0.00270115
0 6.25 0.867882 0.0032197
0 6.5625 0.839607 0.00374392
0 6.875 0.814333 0.00425519
0 7.1875 0.791958 0.00473711
0 7.5 0.772369 0.00517682
0 7.8125 0.755445 0.00556559
0 8.125 0.741068 0.00589869
0 8.4375 0.729123 0.00617477
0 8.75 0.719505 0.00639491
0 9.0625 0.712125 0.00656161
0 9.375 0.706908 0.00667786
0 9.6875 0.7038 0.00674637
0 10 0.702767 0.00676899
0 10.3125 0.7038 0.00674637
0 10.625 0.706908 0.00667786
0 10.9375 0.712125 0.00656161
0 11.25 0.719505 0.00639491
0 11.5625 0.729123 0.00617477
0 11.875 0.741068 0.00589869
0 12.1875 0.755445 0.00556559
0 12.5 0.772369 0.00517682
0 12.8125 0.791958 0.00473711
0 13.125 0.814333 0.00425519
0 13.4375 0.839607 0.00374392
0 13.75 0.867882 0.0032197
0 14.0625 0.899236 0.00270115
0 14.375 0.933716 0.00220715
0 14.6875 0.971326 0.00175459
0 15 1.01201 0.00135632
0 15.3125 1.05563 0.00101981
0 15.625 1.10196 0.000746763
0 15.9375 1.15067 0.000533779
0 16.25 1.20128 0.00037375
0 16.5625 1.25321 0.000257577
0 16.875 1.3057 0.000175771
0 17.1875 1.35789 0.000119623
0 17.5 1.4088 8.18565e-05
0 17.8125 1.45737 5.68234e-05
0 18.125 1.50247 4.03906e-05
0 18.4375 1.54299 2.9673e-05
0 18.75 1.57786 2.27319e-05
0 19.0625 1.6061 1.83062e-05
0 19.375 1.6269 1.5602e-05
0 19.6875 1.63964 1.41451e-05

0.3125 0 1.69109 8.48519e-06
0.3125 0.3125 1.68671 8.77515e-06
0.3125 0.625 1.67371 9.69517e-06
0.3125 0.9375 1.65248 1.14065e-05
0.3125 1.25 1.62367 1.42163e-05
0.3125 1.5625 1.5881 1.86406e-05
0.3125 1.875 1.54678 2.55044e-05
0.3125 2.1875 1.50079 3.60837e-05
0.3125 2.5 1.45129 5.22897e-05
0.3125 2.8125 1.39942 7.68787e-05
0.3125 3.125 1.34626 0.000113642
0.3125 3.4375 1.29283 0.000167492
0.3125 3.75 1.24001 0.000244347
0.3125 4.0625 1.18856 0.000350683
0.3125 4.375 1.13911 0.000492742
0.3125 4.6875 1.09213 0.000675419
0.3125 5 1.04796 0.000901077
0.3125 5.3125 1.00684 0.00116857
0.3125 5.625 0.968905 0.00147278
0.3125 5.9375 0.934206 0.00180491
0.3125 6.25 0.902731 0.00215341
0.3125 6.5625 0.874421 0.0025054
0.3125 6.875 0.849182 0.00284826
0.3125 7.1875 0.826896 0.00317091
0.3125 7.5 0.807435 0.00346476
0.3125 7.8125 0.790661 0.00372404
0.3125 8.125 0.776441 0.00394575
0.3125 8.4375 0.764649 0.00412913
0.3125 8.75 0.755169 0.00427507
0.3125 9.0625 0.747904 0.0043854
0.3125 9.375 0.742773 0.00446224
0.3125 9.6875 0.739719 0.00450748
0.3125 10 0.738704 0.00452241
0.3125 10.3125 0.739719 0.00450748
0.3125 10.625 0.742773 0.00446224
0.3125 10.9375 0.747904 0.0043854
0.3125 11.25 0.755169 0.00427507
0.3125 11.5625 0.764649 0.00412913
0.3125 11.875 0.776441 0.00394575
0.3125 12.1875 0.790661 0.00372404
0.3125 12.5 0.807435 0.00346476
0.3125 12.8125 0.826896 0.00317091
0.3125 13.125 0.849182 0.00284826
0.3125 13.4375 0.874421 0.0025054
0.3125 13.75 0.902731 0.00215341
0.3125 14.0625 0.934206 0.00180491
0.3125 14.375 0.968905 0.00147278
