0 0 0.20549 0.0880022
0 0.3125 0.203484 0.0904077
0 0.625 0.19851 0.0979751
0 0.9375 0.193163 0.111513
0 1.25 0.191319 0.131649
0 1.5625 0.197592 0.157188
0 1.875 0.21663 0.182682
0 2.1875 0.250918 0.197756
0 2.5 0.295601 0.193166
0 2.8125 0.335684 0.170837
0 3.125 0.355596 0.143071
0 3.4375 0.35224 0.120609
0 3.75 0.333619 0.106996
0 4.0625 0.309614 0.101464
0 4.375 0.287016 0.102178
0 4.6875 0.269217 0.107365
0 5 0.257323 0.115404
0 5.3125 0.25115 0.124745
0 5.625 0.249841 0.133982
0 5.9375 0.252218 0.142021
0 6.25 0.257021 0.148228
0 6.5625 0.263092 0.152449
0 6.875 0.2695 0.154887
0 7.1875 0.275599 0.155936
0 7.5 0.281016 0.156027
0 7.8125 0.285592 0.155539
0 8.125 0.289309 0.154762
0 8.4375 0.292231 0.153901
0 8.75 0.294451 0.153087
0 9.0625 0.296064 0.152401
0 9.375 0.297155 0.151888
0 9.6875 0.297784 0.151572
0 10 0.29799 0.151466
0 10.3125 0.297784 0.151572
0 10.625 0.297155 0.151888
0 10.9375 0.296064 0.152401
0 11.25 0.294451 0.153087
0 11.5625 0.292231 0.153901
0 11.875 0.289309 0.154762
0 12.1875 0.285592 0.155539
0 12.5 0.281016 0.156027
0 12.8125 0.275599 0.155936
0 13.125 0.2695 0.154887
0 13.4375 0.263092 0.152449
0 13.75 0.257021 0.148228
0 14.0625 0.252218 0.142021
0 14.375 0.249841 0.133982
0 14.6875 0.25115 0.124745
0 15 0.257323 0.115404
0 15.3125 0.269217 0.107365
0 15.625 0.287016 0.102178
0 15.9375 0.309614 0.101464
0 16.25 0.333619 0.106996
0 16.5625 0.35224 0.120609
0 16.875 0.355596 0.143071
0 17.1875 0.335684 0.170837
0 17.5 0.295601 0.193166
0 17.8125 0.250918 0.197756
0 18.125 0.21663 0.182682
0 18.4375 0.197592 0.157188
0 18.75 0.191319 0.131649
0 19.0625 0.193163 0.111513
0 19.375 0.19851 0.0979751
0 19.6875 0.203484 0.0904077

0.3125 0 0.238084 0.0701515
0.3125 0.3125 0.234495 0.0716806
0.3125 0.625 0.224769 0.0766625
0.3125 0.9375 0.211957 0.0862039
0.3125 1.25 0.200205 0.101801
0.3125 1.5625 0.194138 0.124498
0.3125 1.875 0.198537 0.152976
0.3125 2.1875 0.217802 0.180806
0.3125 2.5 0.253517 0.196357
0.3125 2.8125 0.298969 0.190664
0.3125 3.125 0.337699 0.167641
0.3125 3.4375 0.355191 0.140551
