0 0 0.246044 0.151465
0 0.3125 0.247452 0.152722
0 0.625 0.252006 0.156028
0 0.9375 0.260429 0.159968
0 1.25 0.273051 0.162314
0 1.5625 0.288753 0.160766
0 1.875 0.304349 0.154325
0 2.1875 0.31546 0.144245
0 2.5 0.318874 0.133406
0 2.8125 0.314395 0.124602
0 3.125 0.304536 0.119408
0 3.4375 0.292811 0.11813
0 3.75 0.282242 0.120227
0 4.0625 0.274724 0.124684
0 4.375 0.271005 0.130257
0 4.6875 0.270916 0.135715
0 5 0.273666 0.140092
0 5.3125 0.278163 0.142876
0 5.625 0.283309 0.144024
0 5.9375 0.288237 0.143836
0 6.25 0.292415 0.142755
0 6.5625 0.295628 0.141207
0 6.875 0.297894 0.139519
0 7.1875 0.299357 0.1379
0 7.5 0.300208 0.13646
0 7.8125 0.300627 0.135244
0 8.125 0.300768 0.134254
0 8.4375 0.300746 0.133474
0 8.75 0.300645 0.132878
0 9.0625 0.300521 0.132443
0 9.375 0.300411 0.132148
0 9.6875 0.300337 0.131977
0 10 0.300311 0.131921
0 10.3125 0.300337 0.131977
0 10.625 0.300411 0.132148
0 10.9375 0.300521 0.132443
0 11.25 0.300645 0.132878
0 11.5625 0.300746 0.133474
0 11.875 0.300768 0.134254
0 12.1875 0.300627 0.135244
0 12.5 0.300208 0.13646
0 12.8125 0.299357 0.1379
0 13.125 0.297894 0.139519
0 13.4375 0.295628 0.141207
0 13.75 0.292415 0.142755
0 14.0625 0.288237 0.143836
0 14.375 0.283309 0.144024
0 14.6875 0.278163 0.142876
0 15 0.273666 0.140092
0 15.3125 0.270916 0.135715
0 15.625 0.271005 0.130257
0 15.9375 0.274724 0.124684
0 16.25 0.282242 0.120227
0 16.5625 0.292811 0.11813
0 16.875 0.304536 0.119408
0 17.1875 0.314395 0.124602
0 17.5 0.318874 0.133406
0 17.8125 0.31546 0.144245
0 18.125 0.304349 0.154325
0 18.4375 0.288753 0.160766
0 18.75 0.273051 0.162314
0 19.0625 0.260429 0.159968
0 19.375 0.252006 0.156028
0 19.6875 0.247452 0.152722

0.3125 0 0.240119 0.135066
0.3125 0.3125 0.240549 0.136714
0.3125 0.625 0.242363 0.141406
0.3125 0.9375 0.246899 0.148247
0.3125 1.25 0.255661 0.155402
0.3125 1.5625 0.269289 0.160154
0.3125 1.875 0.286401 0.15987
0.3125 2.1875 0.30315 0.153713
0.3125 2.5 0.31466 0.14354
0.3125 2.8125 0.31784 0.132748
0.3125 3.125 0.313041 0.124245
0.3125 3.4375 0.303196 0.119442
0.3125 3.75 0.291867 0.118448
0.3125 4.0625 0.281867 0.1206
0.3125 4.375 0.274817 0.124864
0.3125 4.6875 0.271259 0.130077
0.3125 5 0.270939 0.135166
0.3125 5.3125 0.273116 0.139333
0.3125 5.625 0.276851 0.14217
0.3125 5.9375 0.281242 0.143643
0.3125 6.25 0.285585 0.143976
0.3125 6.5625 0.289435 0.143503
0.3125 6.875 0.292589 0.142556
0.3125 7.1875 0.295021 0.141399
0.3125 7.5 0.296806 0.140213
0.3125 7.8125 0.298062 0.139108
0.3125 8.125 0.298914 0.13814
0.3125 8.4375 0.299472 0.137333
0.3125 8.75 0.299825 0.136689
0.3125 9.0625 0.300039 0.136202
0.3125 9.375 0.300162 0.135863
0.3125 9.6875 0.300224 0.135664
0.3125 10 0.300243 0.135598
0.3125 10.3125 0.300224 0.135664
0.3125 10.625 0.300162 0.135863
0.3125 10.9375 0.300039 0.136202
0.3125 11.25 0.299825 0.136689
0.3125 11.5625 0.299472 0.137333
0.3125 11.875 0.298914 0.13814
0.3125 12.1875 0.298062 0.139108
0.3125 12.5 0.296806 0.140213
0.3125 12.8125 0.295021 0.141399
0.3125 13.125 0.292589 0.142556
0.3125 13.4375 0.289435 0.143503
0.3125 13.75 0.285585 0.143976
0.3125 14.0625 0.281242 0.143643
0.3125 14.375 0.276851 0.14217
0.3125 14.6875 0.273116 0.139333
0.3125 15 0.270939 0.135166
0.3125 15.3125 0.271259 0.130077
0.3125 15.625 0.274817 0.124864
0.3125 15.9375 0.281867 0.1206
0.3125 16.25 0.291867 0.118448
0.3125 16.5625 0.303196 0.119442
0.3125 16.875 0.313041 0.124245
0.3125 17.1875 0.31784 0.132748
0.3125 17.5 0.31466 0.14354
