0 0 0.790545 0.136843
0 0.3125 0.788414 0.12177
0 0.625 0.768559 0.0875729
0 0.9375 0.710551 0.0545506
0 1.25 0.615466 0.0332748
0 1.5625 0.503919 0.0225147
0 1.875 0.39644 0.0180348
0 2.1875 0.30407 0.0179769
0 2.5 0.231309 0.0217381
0 2.8125 0.177572 0.030736
0 3.125 0.14085 0.0483911
0 3.4375 0.119458 0.0795337
0 3.75 0.11277 0.128774
0 4.0625 0.123288 0.193058
0 4.375 0.15642 0.254554
0 4.6875 0.21699 0.285521
0 5 0.297221 0.271531
0 5.3125 0.371332 0.227597
0 5.625 0.416784 0.179962
0 5.9375 0.431632 0.14278
0 6.25 0.426205 0.117631
0 6.5625 0.411021 0.10162
0 6.875 0.392812 0.0917051
0 7.1875 0.375051 0.0857009
0 7.5 0.359243 0.0821787
0 7.8125 0.345867 0.0802215
0 8.125 0.334924 0.0792354
0 8.4375 0.326218 0.0788309
0 8.75 0.319502 0.0787504
0 9.0625 0.314539 0.0788244
0 9.375 0.311135 0.0789429
0 9.6875 0.309149 0.0790385
0 10 0.308497 0.0790741
0 10.3125 0.309149 0.0790385
0 10.625 0.311135 0.0789429
0 10.9375 0.314539 0.0788244
0 11.25 0.319502 0.0787504
0 11.5625 0.326218 0.0788309
0 11.875 0.334924 0.0792354
0 12.1875 0.345867 0.0802215
0 12.5 0.359243 0.0821787
0 12.8125 0.375051 0.0857009
0 13.125 0.392812 0.0917051
0 13.4375 0.411021 0.10162
0 13.75 0.426205 0.117631
0 14.0625 0.431632 0.14278
0 14.375 0.416784 0.179962
0 14.6875 0.371332 0.227597
0 15 0.297221 0.271531
0 15.3125 0.21699 0.285521
0 15.625 0.15642 0.254554
0 15.9375 0.123288 0.193058
0 16.25 0.11277 0.128774
0 16.5625 0.119458 0.0795337
0 16.875 0.14085 0.0483911
0 17.1875 0.177572 0.030736
0 17.5 0.231309 0.0217381
0 17.8125 0.30407 0.0179769
0 18.125 0.39644 0.0180348
0 18.4375 0.503919 0.0225147
0 18.75 0.615466 0.0332748
0 19.0625 0.710551 0.0545506
0 19.375 0.768559 0.0875729
0 19.6875 0.788414 0.12177

0.3125 0 0.557409 0.461055
0.3125 0.3125 0.600763 0.417871
0.3125 0.625 0.704385 0.302861
0.3125 0.9375 0.781799 0.171589
0.3125 1.25 0.75838 0.0830526
0.3125 1.5625 0.653893 0.0409519
0.3125 1.875 0.523105 0.0244272
0.3125 2.1875 0.401982 0.01858
0.3125 2.5 0.302853 0.0183037
0.3125 2.8125 0.22782 0.0224586
0.3125 3.125 0.174348 0.0321406
0.3125 3.4375 0.13878 0.0508755
0.3125 3.75 0.118797 0.0830756
0.3125 4.0625 0.113278 0.132236
0.3125 4.375 0.124005 0.194322
0.3125 4.6875 0.155196 0.25269
0.3125 5 0.209998 0.28416
0.3125 5.3125 0.282184 0.276853
0.3125 5.625 0.352463 0.241344
0.3125 5.9375 0.40213 0.19847
0.3125 6.25 0.426448 0.161832
0.3125 6.5625 0.431425 0.134953
0.3125 6.875 0.425217 0.116495
0.3125 7.1875 0.413959 0.104137
0.3125 7.5 0.40132 0.0959277
0.3125 7.8125 0.389218 0.0904871
0.3125 8.125 0.378531 0.0868884
0.3125 8.4375 0.369587 0.0845192
0.3125 8.75 0.362438 0.0829751
0.3125 9.0625 0.357022 0.0819896
0.3125 9.375 0.353245 0.08139
0.3125 9.6875 0.351017 0.081069
0.3125 10 0.350281 0.0809681
0.3125 10.3125 0.351017 0.081069
0.3125 10.625 0.353245 0.08139
0.3125 10.9375 0.357022 0.0819896
0.3125 11.25 0.362438 0.0829751
0.3125 11.5625 0.369587 0.0845192
0.3125 11.875 0.378531 0.0868884
0.3125 12.1875 0.389218 0.0904871
0.3125 12.5 0.40132 0.0959277
0.3125 12.8125 0.413959 0.104137
0.3125 13.125 0.425217 0.116495
0.3125 13.4375 0.431425 0.134953
0.3125 13.75 0.426448 0.161832
0.3125 14.0625 0.40213 0.19847
0.3125 14.375 0.352463 0.241344
0.3125 14.6875 0.282184 0.276853
0.3125 15 0.209998 0.28416
0.3125 15.3125 0.155196 0.25269
0.3125 15.625 0.124005 0.194322
0.3125 15.9375 0.113278 0.132236
0.3125 16.25 0.118797 0.0830756
0.3125 16.5625 0.13878 0.0508755
0.3125 16.875 0.174348 0.0321406
0.3125 17.1875 0.22782 0.0224586
0.3125 17.5 0.302853 0.0183037
0.3125 17.8125 0.401982 0.01858
0.3125 18.125 0.523105 0.0244272
0.3125 18.4375 0.653893 0.0409519
0.3125 18.75 0.75838 0.0830526
0.3125 19.0625 0.781799 0.171589
0.3125 19.375 0.704385 0.302861
0.3125 19.6875 0.600763 0.417871

0.625 0 0.119096 0.829442
0.625 0.3125 0.143042 0.812697
0.625 0.625 0.236063 0.741507
0.625 0.9375 0.447811 0.56096
0.625 1.25 0.705484 0.297579
0.625 1.5625 0.778917 0.119408
0.625 1.875 0.682327 0.0491304
0.625 2.1875 0.53831 0.0261691
0.625 2.5 0.407087 0.0190985
0.625 2.8125 0.303442 0.018542
0.625 3.125 0.227065 0.0228434
0.625 3.4375 0.173895 0.0326674
0.625 3.75 0.138987 0.0512608
0.625 4.0625 0.119382 0.082417
0.625 4.375 0.113477 0.128642
0.625 4.6875 0.121902 0.186377
0.625 5 0.147325 0.242408
0.625 5.3125 0.19178 0.278674
0.625 5.625 0.25191 0.284063
0.625 5.9375 0.315933 0.26264
0.625 6.25 0.36961 0.228505
0.625 6.5625 0.405449 0.19428
0.625 6.875 0.424264 0.165942
0.625 7.1875 0.430813 0.144505
0.625 7.5 0.430005 0.128935
0.625 7.8125 0.425468 0.11781
0.625 8.125 0.419508 0.109907
0.625 8.4375 0.413466 0.104317
0.625 8.75 0.408071 0.100398
0.625 9.0625 0.40369 0.0977135
0.625 9.375 0.400499 0.0959735
0.625 9.6875 0.398567 0.0949964
0.625 10 0.397921 0.0946809
0.625 10.3125 0.398567 0.0949964
0.625 10.625 0.400499 0.0959735
0.625 10.9375 0.40369 0.0977135
0.625 11.25 0.408071 0.100398
0.625 11.5625 0.413466 0.104317
0.625 11.875 0.419508 0.109907
0.625 12.1875 0.425468 0.11781
0.625 12.5 0.430005 0.128935
0.625 12.8125 0.430813 0.144505
0.625 13.125 0.424264 0.165942
0.625 13.4375 0.405449 0.19428
0.625 13.75 0.36961 0.228505
0.625 14.0625 0.315933 0.26264
0.625 14.375 0.25191 0.284063
0.625 14.6875 0.19178 0.278674
0.625 15 0.147325 0.242408
0.625 15.3125 0.121902 0.186377
0.625 15.625 0.113477 0.128642
0.625 15.9375 0.119382 0.082417
0.625 16.25 0.138987 0.0512608
0.625 16.5625 0.173895 0.0326674
0.625 16.875 0.227065 0.0228434
0.625 17.1875 0.303442 0.018542
0.625 17.5 0.407087 0.0190985
0.625 17.8125 0.53831 0.0261691
0.625 18.125 0.682327 0.0491304
0.625 18.4375 0.778917 0.119408
0.625 18.75 0.705484 0.297579
0.625 19.0625 0.447811 0.56096
0.625 19.375 0.236063 0.741507
0.625 19.6875 0.143042 0.812697

0.9375 0 0.0120191 0.843976
