0 0 0.291708 0.134783
0 0.3125 0.29177 0.134668
0 0.625 0.291909 0.134332
0 0.9375 0.292003 0.133813
0 1.25 0.291901 0.133187
0 1.5625 0.291487 0.132572
0 1.875 0.290739 0.132102
0 2.1875 0.289756 0.131892
0 2.5 0.28873 0.131991
0 2.8125 0.287879 0.132366
0 3.125 0.287376 0.13291
0 3.4375 0.287291 0.13348
0 3.75 0.28758 0.133942
0 4.0625 0.288119 0.134212
0 4.375 0.288747 0.134268
0 4.6875 0.289324 0.134143
0 5 0.289755 0.1339
0 5.3125 0.290005 0.133608
0 5.625 0.290084 0.133322
0 5.9375 0.29003 0.133078
0 6.25 0.289887 0.132892
0 6.5625 0.2897 0.132765
0 6.875 0.289501 0.132689
0 7.1875 0.289311 0.132652
0 7.5 0.289141 0.132643
0 7.8125 0.288998 0.132651
0 8.125 0.288882 0.132669
0 8.4375 0.28879 0.13269
0 8.75 0.28872 0.132711
0 9.0625 0.288669 0.132729
0 9.375 0.288635 0.132743
0 9.6875 0.288615 0.132751
0 10 0.288608 0.132754
0 10.3125 0.288615 0.132751
0 10.625 0.288635 0.132743
0 10.9375 0.288669 0.132729
0 11.25 0.28872 0.132711
0 11.5625 0.28879 0.13269
0 11.875 0.288882 0.132669
0 12.1875 0.288998 0.132651
0 12.5 0.289141 0.132643
0 12.8125 0.289311 0.132652
0 13.125 0.289501 0.132689
0 13.4375 0.2897 0.132765
0 13.75 0.289887 0.132892
0 14.0625 0.29003 0.133078
0 14.375 0.290084 0.133322
0 14.6875 0.290005 0.133608
0 15 0.289755 0.1339
0 15.3125 0.289324 0.134143
0 15.625 0.288747 0.134268
0 15.9375 0.288119 0.134212
0 16.25 0.28758 0.133942
0 16.5625 0.287291 0.13348
0 16.875 0.287376 0.13291
0 17.1875 0.287879 0.132366
0 17.5 0.28873 0.131991
0 17.8125 0.289756 0.131892
0 18.125 0.290739 0.132102
0 18.4375 0.291487 0.132572
0 18.75 0.291901 0.133187
0 19.0625 0.292003 0.133813
0 19.375 0.291909 0.134332
0 19.6875 0.29177 0.134668

0.3125 0 0.290141 0.135685
0.3125 0.3125 0.29028 0.135595
0.3125 0.625 0.290652 0.135319
0.3125 0.9375 0.291125 0.134849
0.3125 1.25 0.291509 0.134208
0.3125 1.5625 0.291617 0.133471
0.3125 1.875 0.291326 0.132766
0.3125 2.1875 0.290639 0.13224
0.3125 2.5 0.289688 0.132002
0.3125 2.8125 0.288694 0.13209
0.3125 3.125 0.287884 0.132453
0.3125 3.4375 0.287422 0.132974
0.3125 3.75 0.287358 0.133511
0.3125 4.0625 0.28764 0.13394
0.3125 4.375 0.288143 0.134192
0.3125 4.6875 0.288724 0.134251
0.3125 5 0.289259 0.134149
0.3125 5.3125 0.289672 0.133943
0.3125 5.625 0.289932 0.13369
0.3125 5.9375 0.29005 0.133436
0.3125 6.25 0.290052 0.133211
0.3125 6.5625 0.289976 0.13303
0.3125 6.875 0.289854 0.132894
0.3125 7.1875 0.289714 0.132799
0.3125 7.5 0.289574 0.132737
0.3125 7.8125 0.289444 0.1327
0.3125 8.125 0.289331 0.132681
0.3125 8.4375 0.289237 0.132673
0.3125 8.75 0.289163 0.132671
0.3125 9.0625 0.289106 0.132672
0.3125 9.375 0.289067 0.132675
0.3125 9.6875 0.289044 0.132677
0.3125 10 0.289036 0.132677
0.3125 10.3125 0.289044 0.132677
0.3125 10.625 0.289067 0.132675
0.3125 10.9375 0.289106 0.132672
0.3125 11.25 0.289163 0.132671
0.3125 11.5625 0.289237 0.132673
0.3125 11.875 0.289331 0.132681
0.3125 12.1875 0.289444 0.1327
0.3125 12.5 0.289574 0.132737
0.3125 12.8125 0.289714 0.132799
0.3125 13.125 0.289854 0.132894
0.3125 13.4375 0.289976 0.13303
0.3125 13.75 0.290052 0.133211
0.3125 14.0625 0.29005 0.133436
0.3125 14.375 0.289932 0.13369
0.3125 14.6875 0.289672 0.133943
0.3125 15 0.289259 0.134149
0.3125 15.3125 0.288724 0.134251
0.3125 15.625 0.288143 0.134192
0.3125 15.9375 0.28764 0.13394
0.3125 16.25 0.287358 0.133511
0.3125 16.5625 0.287422 0.132974
0.3125 16.875 0.287884 0.132453
0.3125 17.1875 0.288694 0.13209
0.3125 17.5 0.289688 0.132002
0.3125 17.8125 0.290639 0.13224
0.3125 18.125 0.291326 0.132766
0.3125 18.4375 0.291617 0.133471
0.3125 18.75 0.291509 0.134208
0.3125 19.0625 0.291125 0.134849
0.3125 19.375 0.290652 0.135319
