0 0 0.267397 0.126464
0 0.3125 0.267128 0.127247
0 0.625 0.266624 0.129543
0 0.9375 0.266689 0.133125
0 1.25 0.268326 0.137454
0 1.5625 0.272303 0.141592
0 1.875 0.278691 0.144355
0 2.1875 0.286569 0.144762
0 2.5 0.29417 0.142578
0 2.8125 0.299564 0.138511
0 3.125 0.301555 0.133854
0 3.4375 0.300148 0.129861
0 3.75 0.296337 0.127316
0 4.0625 0.291515 0.126447
0 4.375 0.286928 0.12705
0 4.6875 0.283396 0.128681
0 5 0.281265 0.130824
0 5.3125 0.280505 0.133018
0 5.625 0.280852 0.134934
0 5.9375 0.281947 0.136399
0 6.25 0.283438 0.137373
0 6.5625 0.285045 0.137911
0 6.875 0.286579 0.13811
0 7.1875 0.287932 0.138075
0 7.5 0.289064 0.137898
0 7.8125 0.289974 0.137651
0 8.125 0.290682 0.137385
0 8.4375 0.291219 0.137131
0 8.75 0.291614 0.13691
0 9.0625 0.291894 0.136732
0 9.375 0.292079 0.136602
0 9.6875 0.292185 0.136524
0 10 0.292219 0.136498
0 10.3125 0.292185 0.136524
0 10.625 0.292079 0.136602
0 10.9375 0.291894 0.136732
0 11.25 0.291614 0.13691
0 11.5625 0.291219 0.137131
0 11.875 0.290682 0.137385
0 12.1875 0.289974 0.137651
0 12.5 0.289064 0.137898
0 12.8125 0.287932 0.138075
0 13.125 0.286579 0.13811
0 13.4375 0.285045 0.137911
0 13.75 0.283438 0.137373
0 14.0625 0.281947 0.136399
0 14.375 0.280852 0.134934
0 14.6875 0.280505 0.133018
0 15 0.281265 0.130824
0 15.3125 0.283396 0.128681
0 15.625 0.286928 0.12705
0 15.9375 0.291515 0.126447
0 16.25 0.296337 0.127316
0 16.5625 0.300148 0.129861
0 16.875 0.301555 0.133854
0 17.1875 0.299564 0.138511
0 17.5 0.29417 0.142578
0 17.8125 0.286569 0.144762
0 18.125 0.278691 0.144355
0 18.4375 0.272303 0.141592
0 18.75 0.268326 0.137454
0 19.0625 0.266689 0.133125
0 19.375 0.266624 0.129543
0 19.6875 0.267128 0.127247

0.3125 0 0.275168 0.119693
0.3125 0.3125 0.274364 0.12034
0.3125 0.625 0.272282 0.122326
0.3125 0.9375 0.269842 0.125703
0.3125 1.25 0.268315 0.130317
0.3125 1.5625 0.268956 0.135594
0.3125 1.875 0.272535 0.140474
0.3125 2.1875 0.278916 0.143661
0.3125 2.5 0.286865 0.144192
0.3125 2.8125 0.294378 0.141995
0.3125 3.125 0.299502 0.137963
0.3125 3.4375 0.301205 0.133463
0.3125 3.75 0.299675 0.129698
0.3125 4.0625 0.295972 0.127346
0.3125 4.375 0.291417 0.126551
0.3125 4.6875 0.287119 0.127084
0.3125 5 0.283767 0.128529
0.3125 5.3125 0.281635 0.130432
0.3125 5.625 0.280683 0.132407
0.3125 5.9375 0.280687 0.134181
0.3125 6.25 0.281355 0.135612
0.3125 6.5625 0.282406 0.13666
0.3125 6.875 0.283613 0.137355
0.3125 7.1875 0.28482 0.137763
0.3125 7.5 0.285928 0.137961
0.3125 7.8125 0.286892 0.138017
0.3125 8.125 0.287694 0.137987
0.3125 8.4375 0.288339 0.137912
0.3125 8.75 0.288839 0.137823
0.3125 9.0625 0.289208 0.137739
0.3125 9.375 0.289461 0.137672
0.3125 9.6875 0.289609 0.137629
0.3125 10 0.289657 0.137614
0.3125 10.3125 0.289609 0.137629
0.3125 10.625 0.289461 0.137672
0.3125 10.9375 0.289208 0.137739
0.3125 11.25 0.288839 0.137823
0.3125 11.5625 0.288339 0.137912
0.3125 11.875 0.287694 0.137987
0.3125 12.1875 0.286892 0.138017
0.3125 12.5 0.285928 0.137961
0.3125 12.8125 0.28482 0.137763
0.3125 13.125 0.283613 0.137355
0.3125 13.4375 0.282406 0.13666
0.3125 13.75 0.281355 0.135612
0.3125 14.0625 0.280687 0.134181
0.3125 14.375 0.280683 0.132407
0.3125 14.6875 0.281635 0.130432
0.3125 15 0.283767 0.128529
0.3125 15.3125 0.287119 0.127084
0.3125 15.625 0.291417 0.126551
0.3125 15.9375 0.295972 0.127346
0.3125 16.25 0.299675 0.129698
0.3125 16.5625 0.301205 0.133463
0.3125 16.875 0.299502 0.137963
0.3125 17.1875 0.294378 0.141995
0.3125 17.5 0.286865 0.144192
0.3125 17.8125 0.278916 0.143661
0.3125 18.125 0.272535 0.140474
0.3125 18.4375 0.268956 0.135594
0.3125 18.75 0.268315 0.130317
0.3125 19.0625 0.269842 0.125703
0.3125 19.375 0.272282 0.122326
0.3125 19.6875 0.274364 0.12034

0.625 0 0.287955 0.115674
0.625 0.3125 0.286703 0.116013
0.625 0.625 0.283241 0.117176
0.625 0.9375 0.27843 0.119502
0.625 1.25 0.273601 0.123267
0.625 1.5625 0.270291 0.128394
0.625 1.875 0.269834 0.134238
0.625 2.1875 0.272896 0.139598
0.625 2.5 0.279098 0.143082
0.625 2.8125 0.286951 0.143749
0.625 3.125 0.294312 0.141644
0.625 3.4375 0.299272 0.137756
0.625 3.75 0.300929 0.133449
0.625 4.0625 0.299555 0.129846
0.625 4.375 0.296171 0.127545
0.625 4.6875 0.291978 0.126653
0.625 5 0.28795 0.126953
0.625 5.3125 0.284685 0.128082
0.625 5.625 0.282424 0.129658
0.625 5.9375 0.281149 0.131359
0.625 6.25 0.280694 0.132959
0.625 6.5625 0.280837 0.134328
0.625 6.875 0.281361 0.13542
0.625 7.1875 0.282086 0.136241
0.625 7.5 0.282878 0.136828
0.625 7.8125 0.283649 0.137228
0.625 8.125 0.284347 0.137488
0.625 8.4375 0.284945 0.13765
0.625 8.75 0.285431 0.137745
0.625 9.0625 0.285805 0.137798
0.625 9.375 0.286068 0.137825
0.625 9.6875 0.286224 0.137837
0.625 10 0.286275 0.13784
0.625 10.3125 0.286224 0.137837
0.625 10.625 0.286068 0.137825
0.625 10.9375 0.285805 0.137798
0.625 11.25 0.285431 0.137745
0.625 11.5625 0.284945 0.13765
0.625 11.875 0.284347 0.137488
0.625 12.1875 0.283649 0.137228
0.625 12.5 0.282878 0.136828
0.625 12.8125 0.282086 0.136241
0.625 13.125 0.281361 0.13542
0.625 13.4375 0.280837 0.134328
0.625 13.75 0.280694 0.132959
0.625 14.0625 0.281149 0.131359
0.625 14.375 0.282424 0.129658
0.625 14.6875 0.284685 0.128082
0.625 15 0.28795 0.126953
0.625 15.3125 0.291978 0.126653
0.625 15.625 0.296171 0.127545
0.625 15.9375 0.299555 0.129846
0.625 16.25 0.300929 0.133449
0.625 16.5625 0.299272 0.137756
0.625 16.875 0.294312 0.141644
0.625 17.1875 0.286951 0.143749
0.625 17.5 0.279098 0.143082
0.625 17.8125 0.272896 0.139598
0.625 18.125 0.269834 0.134238
0.625 18.4375 0.270291 0.128394
0.625 18.75 0.273601 0.123267
0.625 19.0625 0.27843 0.119502
0.625 19.375 0.283241 0.117176
0.625 19.6875 0.286703 0.116013

0.9375 0 0.303589 0.116263
0.9375 0.3125 0.302158 0.11614
0.9375 0.625 0.298008 0.116014
0.9375 0.9375 0.291671 0.116506
0.9375 1.25 0.284211 0.118311
0.9375 1.5625 0.277166 0.12187
0.9375 1.875 0.272219 0.127086
0.9375 2.1875 0.270712 0.13319
0.9375 2.5 0.27318 0.138839
0.9375 2.8125 0.279049 0.142564
0.9375 3.125 0.286672 0.143443
0.9375 3.4375 0.293878 0.141573
0.9375 3.75 0.298836 0.137945
0.9375 4.0625 0.30072 0.133858
0.9375 4.375 0.299783 0.130351
0.9375 4.6875 0.296932 0.127974
0.9375 5 0.293219 0.126834
0.9375 5.3125 0.289499 0.126759
0.9375 5.625 0.286306 0.127453
0.9375 5.9375 0.283878 0.128603
0.9375 6.25 0.282239 0.129945
0.9375 6.5625 0.281288 0.131285
0.9375 6.875 0.280871 0.132507
0.9375 7.1875 0.280827 0.133551
0.9375 7.5 0.281017 0.134403
0.9375 7.8125 0.281333 0.135075
0.9375 8.125 0.281697 0.135589
0.9375 8.4375 0.282055 0.135973
0.9375 8.75 0.282375 0.136252
0.9375 9.0625 0.282636 0.136447
0.9375 9.375 0.282828 0.136575
0.9375 9.6875 0.282944 0.136648
0.9375 10 0.282983 0.136671
0.9375 10.3125 0.282944 0.136648
0.9375 10.625 0.282828 0.136575
0.9375 10.9375 0.282636 0.136447
0.9375 11.25 0.282375 0.136252
0.9375 11.5625 0.282055 0.135973
0.9375 11.875 0.281697 0.135589
0.9375 12.1875 0.281333 0.135075
0.9375 12.5 0.281017 0.134403
0.9375 12.8125 0.280827 0.133551
0.9375 13.125 0.280871 0.132507
0.9375 13.4375 0.281288 0.131285
0.9375 13.75 0.282239 0.129945
0.9375 14.0625 0.283878 0.128603
0.9375 14.375 0.286306 0.127453
0.9375 14.6875 0.289499 0.126759
0.9375 15 0.293219 0.126834
0.9375 15.3125 0.296932 0.127974
0.9375 15.625 0.299783 0.130351
0.9375 15.9375 0.30072 0.133858
0.9375 16.25 0.298836 0.137945
0.9375 16.5625 0.293878 0.141573
0.9375 16.875 0.286672 0.143443
0.9375 17.1875 0.279049 0.142564
0.9375 17.5 0.27318 0.138839
0.9375 17.8125 0.270712 0.13319
0.9375 18.125 0.272219 0.127086
0.9375 18.4375 0.277166 0.12187
0.9375 18.75 0.284211 0.118311
0.9375 19.0625 0.291671 0.116506
0.9375 19.375 0.298008 0.116014
0.9375 19.6875 0.302158 0.11614

1.25 0 0.31723 0.122932
1.25 0.3125 0.316128 0.122238
1.25 0.625 0.312673 0.120481
1.25 0.9375 0.30667 0.118518
1.25 1.25 0.298422 0.11743
1.25 1.5625 0.289043 0.118142
1.25 1.875 0.280276 0.121108
1.25 2.1875 0.273967 0.12612
1.25 2.5 0.271484 0.13226
1.25 2.8125 0.273271 0.138071
1.25 3.125 0.278639 0.142044
1.25 3.4375 0.285908 0.14326
1.25 3.75 0.292971 0.141795
1.25 4.0625 0.298093 0.13856
1.25 4.375 0.300466 0.134742
1.25 4.6875 0.300241 0.131302
1.25 5 0.298156 0.128766
1.25 5.3125 0.295098 0.127276
1.25 5.625 0.29181 0.126721
1.25 5.9375 0.288784 0.126879
1.25 6.25 0.286272 0.127504
1.25 6.5625 0.284346 0.128382
1.25 6.875 0.28297 0.12935
1.25 7.1875 0.282052 0.130297
1.25 7.5 0.281487 0.131158
1.25 7.8125 0.281174 0.131904
1.25 8.125 0.28103 0.132524
1.25 8.4375 0.280991 0.133023
1.25 8.75 0.281008 0.13341
1.25 9.0625 0.281049 0.133697
1.25 9.375 0.281091 0.133893
1.25 9.6875 0.281122 0.134008
1.25 10 0.281133 0.134046
1.25 10.3125 0.281122 0.134008
1.25 10.625 0.281091 0.133893
1.25 10.9375 0.281049 0.133697
1.25 11.25 0.281008 0.13341
1.25 11.5625 0.280991 0.133023
1.25 11.875 0.28103 0.132524
1.25 12.1875 0.281174 0.131904
1.25 12.5 0.281487 0.131158
1.25 12.8125 0.282052 0.130297
1.25 13.125 0.28297 0.12935
1.25 13.4375 0.284346 0.128382
1.25 13.75 0.286272 0.127504
1.25 14.0625 0.288784 0.126879
1.25 14.375 0.29181 0.126721
1.25 14.6875 0.295098 0.127276
1.25 15 0.298156 0.128766
1.25 15.3125 0.300241 0.131302
1.25 15.625 0.300466 0.134742
1.25 15.9375 0.298093 0.13856
1.25 16.25 0.292971 0.141795
1.25 16.5625 0.285908 0.14326
1.25 16.875 0.278639 0.142044
1.25 17.1875 0.273271 0.138071
1.25 17.5 0.271484 0.13226
1.25 17.8125 0.273967 0.12612
1.25 18.125 0.280276 0.121108
1.25 18.4375 0.289043 0.118142
1.25 18.75 0.298422 0.11743
1.25 19.0625 0.30667 0.118518
1.25 19.375 0.312673 0.120481
1.25 19.6875 0.316128 0.122238

1.5625 0 0.321586 0.135777
1.5625 0.3125 0.321487 0.134567
1.5625 0.625 0.320654 0.131238
1.5625 0.9375 0.317855 0.126673
1.5625 1.25 0.312061 0.122177
1.5625 1.5625 0.303307 0.119116
1.5625 1.875 0.292908 0.11849
1.5625 2.1875 0.282961 0.120663
1.5625 2.5 0.275559 0.125276
1.5625 2.8125 0.27214 0.131286
1.5625 3.125 0.27312 0.137178
1.5625 3.4375 0.277796 0.141438
1.5625 3.75 0.284561 0.143138
1.5625 4.0625 0.291457 0.142269
1.5625 4.375 0.296854 0.139591
1.5625 4.6875 0.29992 0.136146
1.5625 5 0.300651 0.132812
1.5625 5.3125 0.299579 0.130116
1.5625 5.625 0.297409 0.128246
1.5625 5.9375 0.294775 0.127168
1.5625 6.25 0.292133 0.126737
1.5625 6.5625 0.289748 0.126771
1.5625 6.875 0.287742 0.127102
1.5625 7.1875 0.286136 0.127594
1.5625 7.5 0.284898 0.128148
1.5625 7.8125 0.283971 0.128697
1.5625 8.125 0.283295 0.129201
1.5625 8.4375 0.282812 0.129637
1.5625 8.75 0.282475 0.129996
1.5625 9.0625 0.282247 0.130273
1.5625 9.375 0.282102 0.130469
1.5625 9.6875 0.282022 0.130585
1.5625 10 0.281996 0.130624
1.5625 10.3125 0.282022 0.130585
1.5625 10.625 0.282102 0.130469
1.5625 10.9375 0.282247 0.130273
1.5625 11.25 0.282475 0.129996
1.5625 11.5625 0.282812 0.129637
1.5625 11.875 0.283295 0.129201
1.5625 12.1875 0.283971 0.128697
1.5625 12.5 0.284898 0.128148
1.5625 12.8125 0.286136 0.127594
1.5625 13.125 0.287742 0.127102
1.5625 13.4375 0.289748 0.126771
1.5625 13.75 0.292133 0.126737
1.5625 14.0625 0.294775 0.127168
1.5625 14.375 0.297409 0.128246
1.5625 14.6875 0.299579 0.130116
