0 0 0.289749 0.139335
0 0.3125 0.290142 0.139181
0 0.625 0.291222 0.13868
0 0.9375 0.292704 0.137751
0 1.25 0.294141 0.136363
0 1.5625 0.295022 0.13463
0 1.875 0.294948 0.132824
0 2.1875 0.293799 0.131305
0 2.5 0.291802 0.130388
0 2.8125 0.289445 0.130236
0 3.125 0.287297 0.130808
0 3.4375 0.285818 0.131884
0 3.75 0.285234 0.133148
0 4.0625 0.28552 0.13429
0 4.375 0.28645 0.135089
0 4.6875 0.28771 0.135455
0 5 0.288996 0.135418
0 5.3125 0.290088 0.135084
0 5.625 0.290875 0.134584
0 5.9375 0.291339 0.134032
0 6.25 0.291524 0.133509
0 6.5625 0.2915 0.133062
0 6.875 0.291341 0.132706
0 7.1875 0.291111 0.132438
0 7.5 0.290855 0.132248
0 7.8125 0.290603 0.132118
0 8.125 0.290375 0.132034
0 8.4375 0.290179 0.131982
0 8.75 0.290019 0.131952
0 9.0625 0.289897 0.131935
0 9.375 0.289811 0.131927
0 9.6875 0.28976 0.131923
0 10 0.289743 0.131922
0 10.3125 0.28976 0.131923
0 10.625 0.289811 0.131927
0 10.9375 0.289897 0.131935
0 11.25 0.290019 0.131952
0 11.5625 0.290179 0.131982
0 11.875 0.290375 0.132034
0 12.1875 0.290603 0.132118
0 12.5 0.290855 0.132248
0 12.8125 0.291111 0.132438
0 13.125 0.291341 0.132706
0 13.4375 0.2915 0.133062
0 13.75 0.291524 0.133509
0 14.0625 0.291339 0.134032
0 14.375 0.290875 0.134584
0 14.6875 0.290088 0.135084
0 15 0.288996 0.135418
0 15.3125 0.28771 0.135455
0 15.625 0.28645 0.135089
0 15.9375 0.28552 0.13429
0 16.25 0.285234 0.133148
0 16.5625 0.285818 0.131884
0 16.875 0.287297 0.130808
0 17.1875 0.289445 0.130236
0 17.5 0.291802 0.130388
0 17.8125 0.293799 0.131305
0 18.125 0.294948 0.132824
0 18.4375 0.295022 0.13463
0 18.75 0.294141 0.136363
0 19.0625 0.292704 0.137751
0 19.375 0.291222 0.13868
0 19.6875 0.290142 0.139181

0.3125 0 0.28513 0.139374
0.3125 0.3125 0.285574 0.139368
0.3125 0.625 0.286856 0.139272
