0 0 0.0203743 4.79177e-06
0 0.3125 0.0203215 5.12337e-06
0 0.625 0.0201647 6.24719e-06
0 0.9375 0.0199087 8.62599e-06
0 1.25 0.0195612 1.33373e-05
0 1.5625 0.0191323 2.27597e-05
0 1.875 0.0186343 4.21504e-05
0 2.1875 0.018081 8.31958e-05
0 2.5 0.0174875 0.000171811
0 2.8125 0.0168705 0.000364628
0 3.125 0.0162489 0.00078197
0 3.4375 0.0156461 0.00166893
0 3.75 0.0150936 0.00349712
0 4.0625 0.014636 0.00710992
0 4.375 0.0143388 0.0138806
0 4.6875 0.0142969 0.0257865
0 5 0.014644 0.0452246
0 5.3125 0.0155654 0.0743901
0 5.625 0.0173127 0.114252
0 5.9375 0.0202173 0.163585
0 6.25 0.0246898 0.218764
0 6.5625 0.031181 0.274682
0 6.875 0.0400828 0.326288
0 7.1875 0.051576 0.369909
0 7.5 0.0654806 0.403796
0 7.8125 0.0811891 0.427972
0 8.125 0.0977348 0.443695
0 8.4375 0.11397 0.452837
0 8.75 0.128769 0.457384
0 9.0625 0.141182 0.4591
0 9.375 0.150501 0.45937
0 9.6875 0.156262 0.459159
0 10 0.15821 0.459028
0 10.3125 0.156262 0.459159
0 10.625 0.150501 0.45937
0 10.9375 0.141182 0.4591
0 11.25 0.128769 0.457384
0 11.5625 0.11397 0.452837
0 11.875 0.0977348 0.443695
0 12.1875 0.0811891 0.427972
0 12.5 0.0654806 0.403796
0 12.8125 0.051576 0.369909
0 13.125 0.0400828 0.326288
0 13.4375 0.031181 0.274682
0 13.75 0.0246898 0.218764
0 14.0625 0.0202173 0.163585
0 14.375 0.0173127 0.114252
0 14.6875 0.0155654 0.0743901
0 15 0.014644 0.0452246
0 15.3125 0.0142969 0.0257865
0 15.625 0.0143388 0.0138806
0 15.9375 0.014636 0.00710992
0 16.25 0.0150936 0.00349712
0 16.5625 0.0156461 0.00166893
0 16.875 0.0162489 0.00078197
0 17.1875 0.0168705 0.000364628
0 17.5 0.0174875 0.000171811
0 17.8125 0.018081 8.31958e-05
0 18.125 0.0186343 4.21504e-05
0 18.4375 0.0191323 2.27597e-05
0 18.75 0.0195612 1.33373e-05
0 19.0625 0.0199087 8.62599e-06
0 19.375 0.0201647 6.24719e-06
0 19.6875 0.0203215 5.12337e-06

0.3125 0 0.0209581 2.1427e-06
0.3125 0.3125 0.0209042 2.29394e-06
0.3125 0.625 0.0207441 2.80779e-06
0.3125 0.9375 0.0204828 3.90088e-06
0.3125 1.25 0.0201281 6.08137e-06
0.3125 1.5625 0.0196903 1.04819e-05
0.3125 1.875 0.0191817 1.96342e-05
0.3125 2.1875 0.0186162 3.92353e-05
0.3125 2.5 0.0180085 8.20834e-05
0.3125 2.8125 0.0173742 0.000176526
0.3125 3.125 0.0167299 0.000383638
0.3125 3.4375 0.0160939 0.000829688
0.3125 3.75 0.0154884 0.00176176
0.3125 4.0625 0.0149421 0.00363104
0.3125 4.375 0.0144939 0.00719448
0.3125 4.6875 0.0141972 0.0135959
0.3125 5 0.0141228 0.0243474
0.3125 5.3125 0.0143615 0.0411112
0.3125 5.625 0.0150242 0.0652306
0.3125 5.9375 0.0162411 0.0971206
0.3125 6.25 0.0181553 0.135812
0.3125 6.5625 0.0209084 0.178971
0.3125 6.875 0.0246139 0.223458
0.3125 7.1875 0.0293177 0.266152
0.3125 7.5 0.0349586 0.30462
0.3125 7.8125 0.041342 0.337436
0.3125 8.125 0.0481438 0.364123
0.3125 8.4375 0.0549452 0.384911
0.3125 8.75 0.0612877 0.400433
0.3125 9.0625 0.0667313 0.411469
0.3125 9.375 0.0709013 0.418758
0.3125 9.6875 0.0735176 0.422885
0.3125 10 0.0744088 0.424218
0.3125 10.3125 0.0735176 0.422885
0.3125 10.625 0.0709013 0.418758
0.3125 10.9375 0.0667313 0.411469
0.3125 11.25 0.0612877 0.400433
0.3125 11.5625 0.0549452 0.384911
0.3125 11.875 0.0481438 0.364123
0.3125 12.1875 0.041342 0.337436
0.3125 12.5 0.0349586 0.30462
0.3125 12.8125 0.0293177 0.266152
0.3125 13.125 0.0246139 0.223458
0.3125 13.4375 0.0209084 0.178971
0.3125 13.75 0.0181553 0.135812
0.3125 14.0625 0.0162411 0.0971206
0.3125 14.375 0.0150242 0.0652306
0.3125 14.6875 0.0143615 0.0411112
0.3125 15 0.0141228 0.0243474
0.3125 15.3125 0.0141972 0.0135959
0.3125 15.625 0.0144939 0.00719448
0.3125 15.9375 0.0149421 0.00363104
0.3125 16.25 0.0154884 0.00176176
0.3125 16.5625 0.0160939 0.000829688
0.3125 16.875 0.0167299 0.000383638
0.3125 17.1875 0.0173742 0.000176526
0.3125 17.5 0.0180085 8.20834e-05
0.3125 17.8125 0.0186162 3.92353e-05
0.3125 18.125 0.0191817 1.96342e-05
0.3125 18.4375 0.0196903 1.04819e-05
0.3125 18.75 0.0201281 6.08137e-06
0.3125 19.0625 0.0204828 3.90088e-06
0.3125 19.375 0.0207441 2.80779e-06
0.3125 19.6875 0.0209042 2.29394e-06

0.625 0 0.0215924 9.00718e-07
0.625 0.3125 0.0215374 9.65487e-07
0.625 0.625 0.0213743 1.18609e-06
0.625 0.9375 0.021108 1.65761e-06
0.625 1.25 0.0207464 2.60465e-06
0.625 1.5625 0.0203002 4.53249e-06
0.625 1.875 0.0197818 8.58245e-06
0.625 2.1875 0.0192052 1.73525e-05
0.625 2.5 0.0185852 3.67493e-05
0.625 2.8125 0.0179368 8.00171e-05
0.625 3.125 0.0172753 0.000176049
0.625 3.4375 0.0166164 0.000385337
0.625 3.75 0.0159771 0.000827841
0.625 4.0625 0.0153766 0.00172598
0.625 4.375 0.0148389 0.00346031
0.625 4.6875 0.0143939 0.00662279
0.625 5 0.0140791 0.0120349
0.625 5.3125 0.0139391 0.0206845
0.625 5.625 0.0140236 0.0335452
0.625 5.9375 0.0143839 0.0512938
0.625 6.25 0.0150672 0.0740149
0.625 6.5625 0.0161097 0.101036
0.625 6.875 0.0175286 0.130997
0.625 7.1875 0.0193133 0.162133
0.625 7.5 0.0214178 0.192655
0.625 7.8125 0.0237578 0.221055
0.625 8.125 0.0262148 0.246266
0.625 8.4375 0.0286454 0.267674
0.625 8.75 0.0308967 0.285027
0.625 9.0625 0.0328221 0.298316
0.625 9.375 0.0342948 0.307655
0.625 9.6875 0.0352185 0.313184
0.625 10 0.0355332 0.315014
0.625 10.3125 0.0352185 0.313184
0.625 10.625 0.0342948 0.307655
0.625 10.9375 0.0328221 0.298316
