0 0 0.277393 0.20722
0 0.3125 0.2827 0.206001
0 0.625 0.298075 0.201078
0 0.9375 0.320954 0.189806
0 1.25 0.344937 0.171062
0 1.5625 0.360541 0.147805
0 1.875 0.360562 0.125807
0 2.1875 0.345064 0.109721
0 2.5 0.320198 0.101266
0 2.8125 0.293508 0.100187
0 3.125 0.270778 0.105483
0 3.4375 0.255367 0.115735
0 3.75 0.248654 0.128867
0 4.0625 0.250501 0.142041
0 4.375 0.259428 0.152254
0 4.6875 0.272768 0.157469
0 5 0.287235 0.157439
0 5.3125 0.299906 0.153488
0 5.625 0.309053 0.14754
0 5.9375 0.314314 0.141234
0 6.25 0.316267 0.135563
0 6.5625 0.315872 0.130943
0 6.875 0.314065 0.127424
0 7.1875 0.311575 0.124874
0 7.5 0.3089 0.123101
0 7.8125 0.306341 0.121912
0 8.125 0.304061 0.121144
0 8.4375 0.302132 0.120668
0 8.75 0.300577 0.120384
0 9.0625 0.299391 0.120224
0 9.375 0.29856 0.12014
0 9.6875 0.298069 0.120101
0 10 0.297906 0.12009
0 10.3125 0.298069 0.120101
0 10.625 0.29856 0.12014
0 10.9375 0.299391 0.120224
0 11.25 0.300577 0.120384
0 11.5625 0.302132 0.120668
0 11.875 0.304061 0.121144
0 12.1875 0.306341 0.121912
0 12.5 0.3089 0.123101
0 12.8125 0.311575 0.124874
0 13.125 0.314065 0.127424
0 13.4375 0.315872 0.130943
0 13.75 0.316267 0.135563
0 14.0625 0.314314 0.141234
0 14.375 0.309053 0.14754
0 14.6875 0.299906 0.153488
0 15 0.287235 0.157439
0 15.3125 0.272768 0.157469
0 15.625 0.259428 0.152254
0 15.9375 0.250501 0.142041
0 16.25 0.248654 0.128867
0 16.5625 0.255367 0.115735
0 16.875 0.270778 0.105483
0 17.1875 0.293508 0.100187
0 17.5 0.320198 0.101266
0 17.8125 0.345064 0.109721
0 18.125 0.360562 0.125807
0 18.4375 0.360541 0.147805
0 18.75 0.344937 0.171062
0 19.0625 0.320954 0.189806
0 19.375 0.298075 0.201078
0 19.6875 0.2827 0.206001

0.3125 0 0.229268 0.200179
0.3125 0.3125 0.233629 0.201664
0.3125 0.625 0.247256 0.204557
0.3125 0.9375 0.270858 0.204407
0.3125 1.25 0.302636 0.195735
0.3125 1.5625 0.335108 0.176372
0.3125 1.875 0.356427 0.150752
0.3125 2.1875 0.358491 0.12681
0.3125 2.5 0.342871 0.109989
0.3125 2.8125 0.317643 0.101655
0.3125 3.125 0.29122 0.101012
0.3125 3.4375 0.269339 0.106668
0.3125 3.75 0.254946 0.11695
0.3125 4.0625 0.248977 0.12968
0.3125 4.375 0.25095 0.142172
0.3125 4.6875 0.259257 0.151823
0.3125 5 0.271422 0.157016
0.3125 5.3125 0.284642 0.157632
0.3125 5.625 0.296529 0.154772
0.3125 5.9375 0.305665 0.149992
0.3125 6.25 0.311673 0.144639
0.3125 6.5625 0.314906 0.139582
0.3125 6.875 0.316043 0.135243
0.3125 7.1875 0.315792 0.131738
0.3125 7.5 0.314741 0.12902
0.3125 7.8125 0.313319 0.126972
0.3125 8.125 0.311812 0.125463
0.3125 8.4375 0.310397 0.124371
0.3125 8.75 0.309173 0.123599
0.3125 9.0625 0.308195 0.12307
0.3125 9.375 0.307487 0.122728
0.3125 9.6875 0.30706 0.122537
0.3125 10 0.306918 0.122476
0.3125 10.3125 0.30706 0.122537
0.3125 10.625 0.307487 0.122728
0.3125 10.9375 0.308195 0.12307
0.3125 11.25 0.309173 0.123599
0.3125 11.5625 0.310397 0.124371
0.3125 11.875 0.311812 0.125463
0.3125 12.1875 0.313319 0.126972
0.3125 12.5 0.314741 0.12902
0.3125 12.8125 0.315792 0.131738
0.3125 13.125 0.316043 0.135243
0.3125 13.4375 0.314906 0.139582
0.3125 13.75 0.311673 0.144639
0.3125 14.0625 0.305665 0.149992
0.3125 14.375 0.296529 0.154772
0.3125 14.6875 0.284642 0.157632
0.3125 15 0.271422 0.157016
0.3125 15.3125 0.259257 0.151823
0.3125 15.625 0.25095 0.142172
0.3125 15.9375 0.248977 0.12968
0.3125 16.25 0.254946 0.11695
0.3125 16.5625 0.269339 0.106668
0.3125 16.875 0.29122 0.101012
0.3125 17.1875 0.317643 0.101655
0.3125 17.5 0.342871 0.109989
0.3125 17.8125 0.358491 0.12681
0.3125 18.125 0.356427 0.150752
0.3125 18.4375 0.335108 0.176372
0.3125 18.75 0.302636 0.195735
0.3125 19.0625 0.270858 0.204407
0.3125 19.375 0.247256 0.204557
0.3125 19.6875 0.233629 0.201664

0.625 0 0.198023 0.16921
0.625 0.3125 0.200386 0.172559
0.625 0.625 0.20842 0.181688
0.625 0.9375 0.224662 0.193361
0.625 1.25 0.251694 0.201253
0.625 1.5625 0.288679 0.197659
0.625 1.875 0.327148 0.179495
0.625 2.1875 0.35287 0.152798
0.625 2.5 0.356744 0.127711
0.625 2.8125 0.341485 0.110452
0.625 3.125 0.316499 0.10213
0.625 3.4375 0.29064 0.101552
0.625 3.75 0.269454 0.107062
0.625 4.0625 0.25552 0.116867
0.625 4.375 0.249449 0.128861
0.625 4.6875 0.250585 0.140665
0.625 5 0.25739 0.150105
0.625 5.3125 0.267739 0.15585
0.625 5.625 0.27936 0.15773
0.625 5.9375 0.290338 0.156511
0.625 6.25 0.299461 0.153349
0.625 6.5625 0.306269 0.149321
0.625 6.875 0.310865 0.145196
0.625 7.1875 0.313645 0.141415
0.625 7.5 0.315087 0.138171
0.625 7.8125 0.315632 0.135507
0.625 8.125 0.31563 0.133389
0.625 8.4375 0.315338 0.131749
0.625 8.75 0.314932 0.130515
0.625 9.0625 0.314528 0.129623
0.625 9.375 0.314199 0.129023
0.625 9.6875 0.313987 0.128676
0.625 10 0.313914 0.128563
0.625 10.3125 0.313987 0.128676
0.625 10.625 0.314199 0.129023
0.625 10.9375 0.314528 0.129623
0.625 11.25 0.314932 0.130515
0.625 11.5625 0.315338 0.131749
0.625 11.875 0.31563 0.133389
0.625 12.1875 0.315632 0.135507
0.625 12.5 0.315087 0.138171
0.625 12.8125 0.313645 0.141415
0.625 13.125 0.310865 0.145196
0.625 13.4375 0.306269 0.149321
0.625 13.75 0.299461 0.153349
0.625 14.0625 0.290338 0.156511
0.625 14.375 0.27936 0.15773
0.625 14.6875 0.267739 0.15585
0.625 15 0.25739 0.150105
0.625 15.3125 0.250585 0.140665
0.625 15.625 0.249449 0.128861
0.625 15.9375 0.25552 0.116867
0.625 16.25 0.269454 0.107062
0.625 16.5625 0.29064 0.101552
0.625 16.875 0.316499 0.10213
0.625 17.1875 0.341485 0.110452
0.625 17.5 0.356744 0.127711
0.625 17.8125 0.35287 0.152798
0.625 18.125 0.327148 0.179495
0.625 18.4375 0.288679 0.197659
0.625 18.75 0.251694 0.201253
0.625 19.0625 0.224662 0.193361
0.625 19.375 0.20842 0.181688
0.625 19.6875 0.200386 0.172559

0.9375 0 0.189252 0.128363
0.9375 0.3125 0.189467 0.131949
0.9375 0.625 0.191171 0.142623
0.9375 0.9375 0.197248 0.159564
0.9375 1.25 0.211847 0.17959
0.9375 1.5625 0.238848 0.195457
0.9375 1.875 0.278123 0.197536
0.9375 2.1875 0.320453 0.181586
0.9375 2.5 0.349625 0.154766
0.9375 2.8125 0.35551 0.129047
0.9375 3.125 0.341352 0.11137
0.9375 3.4375 0.317231 0.102745
0.9375 3.75 0.292123 0.101741
0.9375 4.0625 0.27137 0.106549
0.9375 4.375 0.257291 0.115371
0.9375 4.6875 0.250315 0.126293
0.9375 5 0.249761 0.137317
0.9375 5.3125 0.254278 0.146678
0.9375 5.625 0.262151 0.153252
0.9375 5.9375 0.271612 0.156747
0.9375 6.25 0.281157 0.157565
0.9375 6.5625 0.289751 0.156469
0.9375 6.875 0.296869 0.154253
0.9375 7.1875 0.302396 0.151559
0.9375 7.5 0.306473 0.148822
0.9375 7.8125 0.309357 0.146295
0.9375 8.125 0.311323 0.144102
0.9375 8.4375 0.312621 0.142285
0.9375 8.75 0.31345 0.140844
0.9375 9.0625 0.31396 0.13976
0.9375 9.375 0.314258 0.139008
0.9375 9.6875 0.31441 0.138566
0.9375 10 0.314457 0.13842
0.9375 10.3125 0.31441 0.138566
0.9375 10.625 0.314258 0.139008
0.9375 10.9375 0.31396 0.13976
0.9375 11.25 0.31345 0.140844
0.9375 11.5625 0.312621 0.142285
0.9375 11.875 0.311323 0.144102
0.9375 12.1875 0.309357 0.146295
0.9375 12.5 0.306473 0.148822
0.9375 12.8125 0.302396 0.151559
0.9375 13.125 0.296869 0.154253
0.9375 13.4375 0.289751 0.156469
0.9375 13.75 0.281157 0.157565
0.9375 14.0625 0.271612 0.156747
0.9375 14.375 0.262151 0.153252
0.9375 14.6875 0.254278 0.146678
0.9375 15 0.249761 0.137317
0.9375 15.3125 0.250315 0.126293
0.9375 15.625 0.257291 0.115371
0.9375 15.9375 0.27137 0.106549
0.9375 16.25 0.292123 0.101741
0.9375 16.5625 0.317231 0.102745
0.9375 16.875 0.341352 0.11137
0.9375 17.1875 0.35551 0.129047
0.9375 17.5 0.349625 0.154766
0.9375 17.8125 0.320453 0.181586
0.9375 18.125 0.278123 0.197536
0.9375 18.4375 0.238848 0.195457
0.9375 18.75 0.211847 0.17959
0.9375 19.0625 0.197248 0.159564
0.9375 19.375 0.191171 0.142623
0.9375 19.6875 0.189467 0.131949

1.25 0 0.204187 0.0930682
1.25 0.3125 0.202347 0.0957823
1.25 0.625 0.197906 0.104257
1.25 0.9375 0.193907 0.119262
1.25 1.25 0.194702 0.140959
1.25 1.5625 0.205314 0.166769
1.25 1.875 0.230198 0.189036
1.25 2.1875 0.269639 0.196506
1.25 2.5 0.314142 0.183464
1.25 2.8125 0.346263 0.157331
1.25 3.125 0.3548 0.131296
1.25 3.4375 0.342741 0.113022
1.25 3.75 0.320183 0.103645
1.25 4.0625 0.29603 0.101663
1.25 4.375 0.275489 0.105209
1.25 4.6875 0.260769 0.112546
1.25 5 0.252265 0.122003
1.25 5.3125 0.249379 0.131963
1.25 5.625 0.250999 0.141034
1.25 5.9375 0.25579 0.148268
1.25 6.25 0.262416 0.153277
1.25 6.5625 0.269722 0.156158
1.25 6.875 0.276854 0.157316
1.25 7.1875 0.283281 0.157256
1.25 7.5 0.288753 0.156452
1.25 7.8125 0.293218 0.155276
1.25 8.125 0.296743 0.15399
1.25 8.4375 0.299447 0.152762
1.25 8.75 0.30146 0.15169
1.25 9.0625 0.302899 0.150829
1.25 9.375 0.30386 0.150203
1.25 9.6875 0.30441 0.149826
1.25 10 0.304588 0.1497
1.25 10.3125 0.30441 0.149826
1.25 10.625 0.30386 0.150203
1.25 10.9375 0.302899 0.150829
1.25 11.25 0.30146 0.15169
1.25 11.5625 0.299447 0.152762
1.25 11.875 0.296743 0.15399
1.25 12.1875 0.293218 0.155276
1.25 12.5 0.288753 0.156452
1.25 12.8125 0.283281 0.157256
1.25 13.125 0.276854 0.157316
1.25 13.4375 0.269722 0.156158
1.25 13.75 0.262416 0.153277
1.25 14.0625 0.25579 0.148268
1.25 14.375 0.250999 0.141034
1.25 14.6875 0.249379 0.131963
1.25 15 0.252265 0.122003
1.25 15.3125 0.260769 0.112546
1.25 15.625 0.275489 0.105209
1.25 15.9375 0.29603 0.101663
1.25 16.25 0.320183 0.103645
1.25 16.5625 0.342741 0.113022
1.25 16.875 0.3548 0.131296
1.25 17.1875 0.346263 0.157331
1.25 17.5 0.314142 0.183464
1.25 17.8125 0.269639 0.196506
1.25 18.125 0.230198 0.189036
1.25 18.4375 0.205314 0.166769
1.25 18.75 0.194702 0.140959
1.25 19.0625 0.193907 0.119262
1.25 19.375 0.197906 0.104257
1.25 19.6875 0.202347 0.0957823

1.5625 0 0.242754 0.0702318
1.5625 0.3125 0.238804 0.0718006
1.5625 0.625 0.228272 0.0769444
1.5625 0.9375 0.214541 0.0868691
1.5625 1.25 0.202236 0.103168
1.5625 1.5625 0.196427 0.126802
1.5625 1.875 0.202189 0.155874
1.5625 2.1875 0.223867 0.182759
1.5625 2.5 0.261944 0.195127
1.5625 2.8125 0.307288 0.185656
1.5625 3.125 0.342196 0.161029
1.5625 3.4375 0.354363 0.134926
1.5625 3.75 0.345652 0.11578
1.5625 4.0625 0.325539 0.105147
1.5625 4.375 0.302716 0.101629
1.5625 4.6875 0.282373 0.103382
1.5625 5 0.266776 0.108756
1.5625 5.3125 0.256425 0.116302
1.5625 5.625 0.250891 0.124728
1.5625 5.9375 0.249308 0.132956
1.5625 6.25 0.250658 0.140211
1.5625 6.5625 0.25394 0.146073
1.5625 6.875 0.258281 0.150446
1.5625 7.1875 0.262999 0.15346
1.5625 7.5 0.267613 0.155368
1.5625 7.8125 0.271826 0.156454
1.5625 8.125 0.275482 0.156977
1.5625 8.4375 0.27852 0.157145
1.5625 8.75 0.28094 0.157118
1.5625 9.0625 0.282768 0.157004
1.5625 9.375 0.28404 0.156879
1.5625 9.6875 0.284789 0.156788
1.5625 10 0.285036 0.156755
1.5625 10.3125 0.284789 0.156788
1.5625 10.625 0.28404 0.156879
1.5625 10.9375 0.282768 0.157004
1.5625 11.25 0.28094 0.157118
1.5625 11.5625 0.27852 0.157145
1.5625 11.875 0.275482 0.156977
1.5625 12.1875 0.271826 0.156454
1.5625 12.5 0.267613 0.155368
1.5625 12.8125 0.262999 0.15346
1.5625 13.125 0.258281 0.150446
1.5625 13.4375 0.25394 0.146073
1.5625 13.75 0.250658 0.140211
1.5625 14.0625 0.249308 0.132956
1.5625 14.375 0.250891 0.124728
1.5625 14.6875 0.256425 0.116302
1.5625 15 0.266776 0.108756
1.5625 15.3125 0.282373 0.103382
1.5625 15.625 0.302716 0.101629
1.5625 15.9375 0.325539 0.105147
1.5625 16.25 0.345652 0.11578
1.5625 16.5625 0.354363 0.134926
1.5625 16.875 0.342196 0.161029
1.5625 17.1875 0.307288 0.185656
1.5625 17.5 0.261944 0.195127
1.5625 17.8125 0.223867 0.182759
1.5625 18.125 0.202189 0.155874
1.5625 18.4375 0.196427 0.126802
1.5625 18.75 0.202236 0.103168
1.5625 19.0625 0.214541 0.0868691
1.5625 19.375 0.228272 0.0769444
1.5625 19.6875 0.238804 0.0718006

1.875 0 0.307 0.0612949
1.875 0.3125 0.300862 0.0616622
1.875 0.625 0.283856 0.0633219
1.875 0.9375 0.259912 0.067705
1.875 1.25 0.234348 0.0767245
1.875 1.5625 0.212742 0.0924061
1.875 1.875 0.20008 0.116149
1.875 2.1875 0.200793 0.146619
1.875 2.5 0.218619 0.176618
1.875 2.8125 0.25408 0.193471
1.875 3.125 0.299057 0.188351
1.875 3.4375 0.33664 0.166221
1.875 3.75 0.353539 0.140413
1.875 4.0625 0.349658 0.120168
1.875 4.375 0.333179 0.107797
1.875 4.6875 0.312408 0.102234
1.875 5 0.292619 0.101733
1.875 5.3125 0.2763 0.104731
1.875 5.625 0.264191 0.109943
1.875 5.9375 0.256105 0.116312
1.875 6.25 0.251429 0.122992
1.875 6.5625 0.249408 0.129359
1.875 6.875 0.249293 0.135019
1.875 7.1875 0.250424 0.139785
1.875 7.5 0.252266 0.143627
1.875 7.8125 0.254415 0.146616
1.875 8.125 0.256585 0.148874
1.875 8.4375 0.258588 0.150535
1.875 8.75 0.260311 0.151725
1.875 9.0625 0.261686 0.152547
1.875 9.375 0.262682 0.153079
1.875 9.6875 0.263283 0.153378
1.875 10 0.263483 0.153474
1.875 10.3125 0.263283 0.153378
1.875 10.625 0.262682 0.153079
1.875 10.9375 0.261686 0.152547
1.875 11.25 0.260311 0.151725
1.875 11.5625 0.258588 0.150535
1.875 11.875 0.256585 0.148874
1.875 12.1875 0.254415 0.146616
1.875 12.5 0.252266 0.143627
1.875 12.8125 0.250424 0.139785
1.875 13.125 0.249293 0.135019
1.875 13.4375 0.249408 0.129359
1.875 13.75 0.251429 0.122992
1.875 14.0625 0.256105 0.116312
1.875 14.375 0.264191 0.109943
1.875 14.6875 0.2763 0.104731
1.875 15 0.292619 0.101733
1.875 15.3125 0.312408 0.102234
1.875 15.625 0.333179 0.107797
1.875 15.9375 0.349658 0.120168
1.875 16.25 0.353539 0.140413
1.875 16.5625 0.33664 0.166221
1.875 16.875 0.299057 0.188351
1.875 17.1875 0.25408 0.193471
1.875 17.5 0.218619 0.176618
1.875 17.8125 0.200793 0.146619
1.875 18.125 0.20008 0.116149
1.875 18.4375 0.212742 0.0924061
1.875 18.75 0.234348 0.0767245
1.875 19.0625 0.259912 0.067705
1.875 19.375 0.283856 0.0633219
1.875 19.6875 0.300862 0.0616622

2.1875 0 0.39092 0.0691957
2.1875 0.3125 0.383392 0.0679242
2.1875 0.625 0.361893 0.0651357
2.1875 0.9375 0.329316 0.0631959
2.1875 1.25 0.291063 0.0645323
2.1875 1.5625 0.253809 0.0712443
2.1875 1.875 0.223447 0.0852532
2.1875 2.1875 0.204419 0.107979
2.1875 2.5 0.200231 0.138488
2.1875 2.8125 0.213768 0.17034
2.1875 3.125 0.245505 0.191298
2.1875 3.4375 0.288815 0.191368
2.1875 3.75 0.328637 0.172996
2.1875 4.0625 0.351145 0.14819
2.1875 4.375 0.353688 0.126855
2.1875 4.6875 0.342404 0.112401
2.1875 5 0.324897 0.104379
2.1875 5.3125 0.306536 0.101265
2.1875 5.625 0.290154 0.10159
2.1875 5.9375 0.276852 0.104173
2.1875 6.25 0.266763 0.108094
2.1875 6.5625 0.259551 0.112653
2.1875 6.875 0.254701 0.117335
2.1875 7.1875 0.25167 0.121789
2.1875 7.5 0.249964 0.125802
2.1875 7.8125 0.249169 0.129271
2.1875 8.125 0.248957 0.132167
2.1875 8.4375 0.249082 0.134506
2.1875 8.75 0.249368 0.136331
2.1875 9.0625 0.249691 0.137688
2.1875 9.375 0.249971 0.138623
2.1875 9.6875 0.250157 0.139169
2.1875 10 0.250221 0.139349
2.1875 10.3125 0.250157 0.139169
2.1875 10.625 0.249971 0.138623
2.1875 10.9375 0.249691 0.137688
2.1875 11.25 0.249368 0.136331
2.1875 11.5625 0.249082 0.134506
2.1875 11.875 0.248957 0.132167
2.1875 12.1875 0.249169 0.129271
2.1875 12.5 0.249964 0.125802
2.1875 12.8125 0.25167 0.121789
2.1875 13.125 0.254701 0.117335
2.1875 13.4375 0.259551 0.112653
2.1875 13.75 0.266763 0.108094
2.1875 14.0625 0.276852 0.104173
2.1875 14.375 0.290154 0.10159
2.1875 14.6875 0.306536 0.101265
2.1875 15 0.324897 0.104379
2.1875 15.3125 0.342404 0.112401
2.1875 15.625 0.353688 0.126855
2.1875 15.9375 0.351145 0.14819
2.1875 16.25 0.328637 0.172996
2.1875 16.5625 0.288815 0.191368
