0 0 0.125779 0.0433816
0 0.3125 0.123279 0.0456749
0 0.625 0.116643 0.0532358
0 0.9375 0.108191 0.0683123
0 1.25 0.101147 0.095181
0 1.5625 0.0997471 0.139672
0 1.875 0.110855 0.204167
0 2.1875 0.146814 0.274487
0 2.5 0.225966 0.30807
0 2.8125 0.344218 0.26684
0 3.125 0.435468 0.184677
0 3.4375 0.450253 0.120616
0 3.75 0.412397 0.0865812
0 4.0625 0.358773 0.0722267
0 4.375 0.308762 0.0692415
0 4.6875 0.268947 0.0735041
0 5 0.240261 0.0829925
0 5.3125 0.22166 0.0963138
0 5.625 0.211574 0.112
0 5.9375 0.208374 0.128372
0 6.25 0.210465 0.143774
0 6.5625 0.21632 0.156922
0 6.875 0.224509 0.167141
0 7.1875 0.233788 0.174368
0 7.5 0.243164 0.178982
0 7.8125 0.251942 0.181566
0 8.125 0.259698 0.182732
0 8.4375 0.266227 0.183007
0 8.75 0.27147 0.182798
0 9.0625 0.275453 0.182395
0 9.375 0.278234 0.181992
0 9.6875 0.279874 0.181707
0 10 0.280415 0.181606
0 10.3125 0.279874 0.181707
0 10.625 0.278234 0.181992
0 10.9375 0.275453 0.182395
0 11.25 0.27147 0.182798
0 11.5625 0.266227 0.183007
0 11.875 0.259698 0.182732
0 12.1875 0.251942 0.181566
0 12.5 0.243164 0.178982
0 12.8125 0.233788 0.174368
0 13.125 0.224509 0.167141
0 13.4375 0.21632 0.156922
0 13.75 0.210465 0.143774
0 14.0625 0.208374 0.128372
0 14.375 0.211574 0.112
0 14.6875 0.22166 0.0963138
0 15 0.240261 0.0829925
0 15.3125 0.268947 0.0735041
0 15.625 0.308762 0.0692415
0 15.9375 0.358773 0.0722267
0 16.25 0.412397 0.0865812
0 16.5625 0.450253 0.120616
0 16.875 0.435468 0.184677
0 17.1875 0.344218 0.26684
0 17.5 0.225966 0.30807
0 17.8125 0.146814 0.274487
0 18.125 0.110855 0.204167
0 18.4375 0.0997471 0.139672
0 18.75 0.101147 0.095181
0 19.0625 0.108191 0.0683123
0 19.375 0.116643 0.0532358
0 19.6875 0.123279 0.0456749

0.3125 0 0.162973 0.0267814
0.3125 0.3125 0.158929 0.0280084
0.3125 0.625 0.147872 0.0321312
0.3125 0.9375 0.132618 0.040644
0.3125 1.25 0.117009 0.0564748
0.3125 1.5625 0.105117 0.0846102
0.3125 1.875 0.101119 0.131998
0.3125 2.1875 0.111833 0.201381
0.3125 2.5 0.150422 0.275185
0.3125 2.8125 0.235065 0.305519
0.3125 3.125 0.354914 0.258324
0.3125 3.4375 0.438942 0.176935
0.3125 3.75 0.447424 0.116962
0.3125 4.0625 0.408887 0.0856022
0.3125 4.375 0.357551 0.0723194
0.3125 4.6875 0.310277 0.0693947
0.3125 5 0.272521 0.072963
0.3125 5.3125 0.244866 0.0810406
0.3125 5.625 0.226193 0.0922926
0.3125 5.9375 0.214953 0.105482
0.3125 6.25 0.209605 0.11934
0.3125 6.5625 0.208716 0.132691
0.3125 6.875 0.210996 0.14463
0.3125 7.1875 0.215317 0.154634
0.3125 7.5 0.220737 0.162556
0.3125 7.8125 0.226516 0.168528
0.3125 8.125 0.232112 0.172841
0.3125 8.4375 0.237161 0.175839
0.3125 8.75 0.24144 0.177849
0.3125 9.0625 0.244827 0.179143
0.3125 9.375 0.247265 0.179928
0.3125 9.6875 0.248731 0.180344
0.3125 10 0.24922 0.180474
0.3125 10.3125 0.248731 0.180344
0.3125 10.625 0.247265 0.179928
0.3125 10.9375 0.244827 0.179143
0.3125 11.25 0.24144 0.177849
0.3125 11.5625 0.237161 0.175839
0.3125 11.875 0.232112 0.172841
0.3125 12.1875 0.226516 0.168528
0.3125 12.5 0.220737 0.162556
0.3125 12.8125 0.215317 0.154634
0.3125 13.125 0.210996 0.14463
0.3125 13.4375 0.208716 0.132691
0.3125 13.75 0.209605 0.11934
0.3125 14.0625 0.214953 0.105482
0.3125 14.375 0.226193 0.0922926
0.3125 14.6875 0.244866 0.0810406
0.3125 15 0.272521 0.072963
0.3125 15.3125 0.310277 0.0693947
0.3125 15.625 0.357551 0.0723194
0.3125 15.9375 0.408887 0.0856022
0.3125 16.25 0.447424 0.116962
0.3125 16.5625 0.438942 0.176935
0.3125 16.875 0.354914 0.258324
0.3125 17.1875 0.235065 0.305519
0.3125 17.5 0.150422 0.275185
0.3125 17.8125 0.111833 0.201381
0.3125 18.125 0.101119 0.131998
0.3125 18.4375 0.105117 0.0846102
0.3125 18.75 0.117009 0.0564748
0.3125 19.0625 0.132618 0.040644
0.3125 19.375 0.147872 0.0321312
0.3125 19.6875 0.158929 0.0280084

0.625 0 0.222285 0.0181446
0.625 0.3125 0.216048 0.0187569
0.625 0.625 0.198959 0.020812
0.625 0.9375 0.175053 0.0250723
0.625 1.25 0.149155 0.0332939
0.625 1.5625 0.125744 0.0489136
0.625 1.875 0.108946 0.0774529
0.625 2.1875 0.102528 0.126433
0.625 2.5 0.112639 0.19875
0.625 2.8125 0.152378 0.274548
0.625 3.125 0.238947 0.303473
0.625 3.4375 0.357669 0.255137
0.625 3.75 0.438396 0.175927
0.625 4.0625 0.447004 0.118006
0.625 4.375 0.411578 0.0871776
0.625 4.6875 0.363716 0.0734724
0.625 5 0.319002 0.0695192
0.625 5.3125 0.28257 0.0715033
0.625 5.625 0.255048 0.0774151
