0 0 0.183931 6.19963e-08
0 0.3125 0.183452 6.59819e-08
0 0.625 0.182032 7.93765e-08
0 0.9375 0.179712 1.07276e-07
0 1.25 0.176562 1.61289e-07
0 1.5625 0.172674 2.66336e-07
0 1.875 0.168155 4.75797e-07
0 2.1875 0.163126 9.04504e-07
0 2.5 0.157711 1.79876e-06
0 2.8125 0.152036 3.67949e-06
0 3.125 0.146223 7.61935e-06
0 3.4375 0.140383 1.57417e-05
0 3.75 0.134618 3.20382e-05
0 4.0625 0.129018 6.35523e-05
0 4.375 0.123657 0.000121823
0 4.6875 0.118598 0.000224213
0 5 0.113889 0.000394445
0 5.3125 0.109566 0.000661525
0 5.625 0.105652 0.00105648
0 5.9375 0.102157 0.00160706
0 6.25 0.0990783 0.0023314
0 6.5625 0.0964025 0.00323249
0 6.875 0.0941059 0.00429498
0 7.1875 0.0921586 0.00548544
0 7.5 0.0905264 0.00675584
0 7.8125 0.0891748 0.00804916
0 8.125 0.0880706 0.00930564
0 8.4375 0.0871846 0.0104683
0 8.75 0.0864918 0.0114868
0 9.0625 0.0859724 0.0123202
0 9.375 0.0856115 0.0129369
0 9.6875 0.0853989 0.0133153
0 10 0.0853287 0.0134428
0 10.3125 0.0853989 0.0133153
0 10.625 0.0856115 0.0129369
0 10.9375 0.0859724 0.0123202
0 11.25 0.0864918 0.0114868
0 11.5625 0.0871846 0.0104683
0 11.875 0.0880706 0.00930564
0 12.1875 0.0891748 0.00804916
0 12.5 0.0905264 0.00675584
0 12.8125 0.0921586 0.00548544
0 13.125 0.0941059 0.00429498
0 13.4375 0.0964025 0.00323249
0 13.75 0.0990783 0.0023314
0 14.0625 0.102157 0.00160706
0 14.375 0.105652 0.00105648
0 14.6875 0.109566 0.000661525
0 15 0.113889 0.000394445
0 15.3125 0.118598 0.000224213
0 15.625 0.123657 0.000121823
0 15.9375 0.129018 6.35523e-05
0 16.25 0.134618 3.20382e-05
0 16.5625 0.140383 1.57417e-05
0 16.875 0.146223 7.61935e-06
0 17.1875 0.152036 3.67949e-06
0 17.5 0.157711 1.79876e-06
0 17.8125 0.163126 9.04504e-07
0 18.125 0.168155 4.75797e-07
0 18.4375 0.172674 2.66336e-07
0 18.75 0.176562 1.61289e-07
0 19.0625 0.179712 1.07276e-07
0 19.375 0.182032 7.93765e-08
0 19.6875 0.183452 6.59819e-08

0.3125 0 0.189204 2.838e-08
0.3125 0.3125 0.188716 3.02397e-08
0.3125 0.625 0.187266 3.65045e-08
0.3125 0.9375 0.184899 4.96128e-08
0.3125 1.25 0.181686 7.51581e-08
0.3125 1.5625 0.177719 1.25257e-07
0.3125 1.875 0.17311 2.26139e-07
0.3125 2.1875 0.16798 4.3488e-07
0.3125 2.5 0.162459 8.75409e-07
0.3125 2.8125 0.156673 1.8131e-06
0.3125 3.125 0.150747 3.80128e-06
0.3125 3.4375 0.144793 7.94885e-06
0.3125 3.75 0.138915 1.63653e-05
0.3125 4.0625 0.133201 3.28153e-05
0.3125 4.375 0.127724 6.35332e-05
0.3125 4.6875 0.122545 0.000117997
0.3125 5 0.117709 0.000209286
0.3125 5.3125 0.113249 0.000353556
0.3125 5.625 0.109183 0.000568288
0.3125 5.9375 0.10552 0.000869358
0.3125 6.25 0.102258 0.00126748
0.3125 6.5625 0.0993836 0.00176498
0.3125 6.875 0.0968782 0.0023539
0.3125 7.1875 0.0947171 0.00301601
0.3125 7.5 0.0928729 0.00372462
0.3125 7.8125 0.0913177 0.00444773
0.3125 8.125 0.0900252 0.00515157
0.3125 8.4375 0.0889714 0.00580378
0.3125 8.75 0.0881361 0.00637577
0.3125 9.0625 0.087503 0.00684408
0.3125 9.375 0.0870593 0.00719082
0.3125 9.6875 0.0867966 0.00740366
0.3125 10 0.0867096 0.00747539
0.3125 10.3125 0.0867966 0.00740366
0.3125 10.625 0.0870593 0.00719082
0.3125 10.9375 0.087503 0.00684408
0.3125 11.25 0.0881361 0.00637577
0.3125 11.5625 0.0889714 0.00580378
0.3125 11.875 0.0900252 0.00515157
0.3125 12.1875 0.0913177 0.00444773
0.3125 12.5 0.0928729 0.00372462
0.3125 12.8125 0.0947171 0.00301601
0.3125 13.125 0.0968782 0.0023539
0.3125 13.4375 0.0993836 0.00176498
0.3125 13.75 0.102258 0.00126748
0.3125 14.0625 0.10552 0.000869358
0.3125 14.375 0.109183 0.000568288
0.3125 14.6875 0.113249 0.000353556
0.3125 15 0.117709 0.000209286
0.3125 15.3125 0.122545 0.000117997
0.3125 15.625 0.127724 6.35332e-05
0.3125 15.9375 0.133201 3.28153e-05
0.3125 16.25 0.138915 1.63653e-05
0.3125 16.5625 0.144793 7.94885e-06
0.3125 16.875 0.150747 3.80128e-06
0.3125 17.1875 0.156673 1.8131e-06
0.3125 17.5 0.162459 8.75409e-07
0.3125 17.8125 0.16798 4.3488e-07
0.3125 18.125 0.17311 2.26139e-07
0.3125 18.4375 0.177719 1.25257e-07
0.3125 18.75 0.181686 7.51581e-08
0.3125 19.0625 0.184899 4.96128e-08
0.3125 19.375 0.187266 3.65045e-08
0.3125 19.6875 0.188716 3.02397e-08

0.625 0 0.194934 1.22438e-08
0.625 0.3125 0.194437 1.30607e-08
0.625 0.625 0.192959 1.58187e-08
0.625 0.9375 0.190547 2.16145e-08
0.625 1.25 0.187272 3.29802e-08
0.625 1.5625 0.183231 5.5448e-08
0.625 1.875 0.178535 1.01113e-07
0.625 2.1875 0.173311 1.96579e-07
0.625 2.5 0.167689 4.00266e-07
0.625 2.8125 0.1618 8.38719e-07
0.625 3.125 0.15577 1.77882e-06
0.625 3.4375 0.149713 3.76136e-06
0.625 3.75 0.143734 7.82593e-06
0.625 4.0625 0.137921 1.58461e-05
0.625 4.375 0.132348 3.09521e-05
0.625 4.6875 0.127073 5.79413e-05
0.625 5 0.122141 0.000103482
0.625 5.3125 0.11758 0.000175865
0.625 5.625 0.113408 0.000284121
0.625 5.9375 0.109632 0.00043651
0.625 6.25 0.106248 0.000638674
0.625 6.5625 0.103246 0.000891954
0.625 6.875 0.100607 0.00119238
