0 0 0.293455 0.145756
0 0.3125 0.294283 0.14534
0 0.625 0.296526 0.144016
0 0.9375 0.299482 0.141656
0 1.25 0.302073 0.13831
0 1.5625 0.30315 0.134377
0 1.875 0.301949 0.130578
0 2.1875 0.298465 0.127705
0 2.5 0.29347 0.126335
0 2.8125 0.288189 0.126653
0 3.125 0.283835 0.128423
0 3.4375 0.281249 0.131085
0 3.75 0.280724 0.133922
0 4.0625 0.282024 0.136273
0 4.375 0.284542 0.13771
0 4.6875 0.287528 0.13812
0 5 0.290324 0.137661
0 5.3125 0.292503 0.136638
0 5.625 0.293898 0.135368
0 5.9375 0.29455 0.134098
0 6.25 0.294614 0.132981
0 6.5625 0.294279 0.132084
0 6.875 0.293718 0.131413
0 7.1875 0.293064 0.130944
0 7.5 0.292406 0.130635
0 7.8125 0.291799 0.130446
0 8.125 0.29127 0.13034
0 8.4375 0.290829 0.130289
0 8.75 0.290478 0.130271
0 9.0625 0.290212 0.13027
0 9.375 0.290028 0.130276
0 9.6875 0.289919 0.130282
0 10 0.289883 0.130284
0 10.3125 0.289919 0.130282
0 10.625 0.290028 0.130276
0 10.9375 0.290212 0.13027
0 11.25 0.290478 0.130271
0 11.5625 0.290829 0.130289
0 11.875 0.29127 0.13034
0 12.1875 0.291799 0.130446
0 12.5 0.292406 0.130635
0 12.8125 0.293064 0.130944
0 13.125 0.293718 0.131413
0 13.4375 0.294279 0.132084
0 13.75 0.294614 0.132981
0 14.0625 0.29455 0.134098
0 14.375 0.293898 0.135368
0 14.6875 0.292503 0.136638
0 15 0.290324 0.137661
0 15.3125 0.287528 0.13812
0 15.625 0.284542 0.13771
0 15.9375 0.282024 0.136273
0 16.25 0.280724 0.133922
0 16.5625 0.281249 0.131085
0 16.875 0.283835 0.128423
0 17.1875 0.288189 0.126653
0 17.5 0.29347 0.126335
0 17.8125 0.298465 0.127705
0 18.125 0.301949 0.130578
0 18.4375 0.30315 0.134377
0 18.75 0.302073 0.13831
0 19.0625 0.299482 0.141656
0 19.375 0.296526 0.144016
0 19.6875 0.294283 0.14534

0.3125 0 0.28334 0.147012
0.3125 0.3125 0.284335 0.146919
0.3125 0.625 0.287189 0.146463
0.3125 0.9375 0.291444 0.145225
0.3125 1.25 0.296202 0.142823
0.3125 1.5625 0.300183 0.139242
0.3125 1.875 0.302114 0.134988
0.3125 2.1875 0.301286 0.130934
0.3125 2.5 0.2979 0.127956
0.3125 2.8125 0.292961 0.126607
0.3125 3.125 0.287823 0.126985
0.3125 3.4375 0.283696 0.128767
0.3125 3.75 0.281329 0.131351
0.3125 4.0625 0.280914 0.134042
0.3125 4.375 0.282164 0.136246
0.3125 4.6875 0.28449 0.13761
0.3125 5 0.287228 0.138061
0.3125 5.3125 0.28982 0.13775
0.3125 5.625 0.291911 0.136934
0.3125 5.9375 0.293362 0.135875
0.3125 6.25 0.294199 0.134779
0.3125 6.5625 0.294533 0.133776
0.3125 6.875 0.29451 0.132929
0.3125 7.1875 0.294262 0.132253
0.3125 7.5 0.293897 0.131738
0.3125 7.8125 0.293492 0.131357
0.3125 8.125 0.293097 0.131085
0.3125 8.4375 0.292742 0.130894
0.3125 8.75 0.292444 0.130765
0.3125 9.0625 0.292209 0.13068
0.3125 9.375 0.292041 0.130627
0.3125 9.6875 0.291941 0.130598
0.3125 10 0.291907 0.130589
0.3125 10.3125 0.291941 0.130598
0.3125 10.625 0.292041 0.130627
0.3125 10.9375 0.292209 0.13068
0.3125 11.25 0.292444 0.130765
0.3125 11.5625 0.292742 0.130894
0.3125 11.875 0.293097 0.131085
0.3125 12.1875 0.293492 0.131357
0.3125 12.5 0.293897 0.131738
0.3125 12.8125 0.294262 0.132253
0.3125 13.125 0.29451 0.132929
0.3125 13.4375 0.294533 0.133776
0.3125 13.75 0.294199 0.134779
0.3125 14.0625 0.293362 0.135875
0.3125 14.375 0.291911 0.136934
0.3125 14.6875 0.28982 0.13775
0.3125 15 0.287228 0.138061
0.3125 15.3125 0.28449 0.13761
0.3125 15.625 0.282164 0.136246
0.3125 15.9375 0.280914 0.134042
0.3125 16.25 0.281329 0.131351
0.3125 16.5625 0.283696 0.128767
0.3125 16.875 0.287823 0.126985
0.3125 17.1875 0.292961 0.126607
0.3125 17.5 0.2979 0.127956
0.3125 17.8125 0.301286 0.130934
0.3125 18.125 0.302114 0.134988
0.3125 18.4375 0.300183 0.139242
0.3125 18.75 0.296202 0.142823
0.3125 19.0625 0.291444 0.145225
0.3125 19.375 0.287189 0.146463
0.3125 19.6875 0.284335 0.146919

0.625 0 0.273698 0.144137
0.625 0.3125 0.274571 0.14445
0.625 0.625 0.27722 0.145165
0.625 0.9375 0.281613 0.145681
0.625 1.25 0.287362 0.145231
0.625 1.5625 0.293495 0.143253
0.625 1.875 0.298569 0.139752
0.625 2.1875 0.301203 0.135397
0.625 2.5 0.300733 0.131229
0.625 2.8125 0.297525 0.128199
0.625 3.125 0.292738 0.12684
0.625 3.4375 0.287778 0.12719
0.625 3.75 0.283814 0.128881
0.625 4.0625 0.281513 0.131317
0.625 4.375 0.28101 0.133853
0.625 4.6875 0.282017 0.135967
0.625 5 0.284014 0.137358
0.625 5.3125 0.286432 0.137966
0.625 5.625 0.288801 0.137905
0.625 5.9375 0.29082 0.137379
0.625 6.25 0.292356 0.136598
0.625 6.5625 0.293405 0.135729
0.625 6.875 0.294035 0.134888
0.625 7.1875 0.294346 0.134138
0.625 7.5 0.294434 0.133505
0.625 7.8125 0.294384 0.132991
0.625 8.125 0.294259 0.132586
0.625 8.4375 0.294104 0.132276
0.625 8.75 0.29395 0.132045
0.625 9.0625 0.293817 0.13188
0.625 9.375 0.293715 0.131769
0.625 9.6875 0.293651 0.131706
0.625 10 0.29363 0.131686
0.625 10.3125 0.293651 0.131706
0.625 10.625 0.293715 0.131769
0.625 10.9375 0.293817 0.13188
0.625 11.25 0.29395 0.132045
0.625 11.5625 0.294104 0.132276
0.625 11.875 0.294259 0.132586
0.625 12.1875 0.294384 0.132991
0.625 12.5 0.294434 0.133505
0.625 12.8125 0.294346 0.134138
0.625 13.125 0.294035 0.134888
0.625 13.4375 0.293405 0.135729
0.625 13.75 0.292356 0.136598
0.625 14.0625 0.29082 0.137379
0.625 14.375 0.288801 0.137905
0.625 14.6875 0.286432 0.137966
0.625 15 0.284014 0.137358
0.625 15.3125 0.282017 0.135967
0.625 15.625 0.28101 0.133853
0.625 15.9375 0.281513 0.131317
0.625 16.25 0.283814 0.128881
0.625 16.5625 0.287778 0.12719
0.625 16.875 0.292738 0.12684
0.625 17.1875 0.297525 0.128199
0.625 17.5 0.300733 0.131229
0.625 17.8125 0.301203 0.135397
0.625 18.125 0.298569 0.139752
0.625 18.4375 0.293495 0.143253
0.625 18.75 0.287362 0.145231
0.625 19.0625 0.281613 0.145681
0.625 19.375 0.27722 0.145165
0.625 19.6875 0.274571 0.14445

0.9375 0 0.267883 0.137261
0.9375 0.3125 0.26834 0.13791
0.9375 0.625 0.2699 0.139669
0.9375 0.9375 0.27299 0.141979
0.9375 1.25 0.277908 0.143953
0.9375 1.5625 0.284389 0.144608
0.9375 1.875 0.29137 0.143287
0.9375 2.1875 0.29722 0.140059
0.9375 2.5 0.300428 0.135755
0.9375 2.8125 0.300343 0.13156
0.9375 3.125 0.297419 0.128482
0.9375 3.4375 0.292876 0.127044
0.9375 3.75 0.288111 0.127253
0.9375 4.0625 0.284229 0.128744
0.9375 4.375 0.281839 0.130959
0.9375 4.6875 0.28106 0.133324
0.9375 5 0.28165 0.135381
0.9375 5.3125 0.283176 0.136864
0.9375 5.625 0.28517 0.137703
0.9375 5.9375 0.287241 0.137967
0.9375 6.25 0.289127 0.137802
0.9375 6.5625 0.290691 0.137367
0.9375 6.875 0.291898 0.136797
0.9375 7.1875 0.292773 0.136192
0.9375 7.5 0.293374 0.135615
0.9375 7.8125 0.293764 0.1351
0.9375 8.125 0.294001 0.134663
0.9375 8.4375 0.294136 0.134305
0.9375 8.75 0.294205 0.134024
0.9375 9.0625 0.294236 0.133815
0.9375 9.375 0.294246 0.13367
0.9375 9.6875 0.294248 0.133585
0.9375 10 0.294248 0.133557
0.9375 10.3125 0.294248 0.133585
0.9375 10.625 0.294246 0.13367
0.9375 10.9375 0.294236 0.133815
0.9375 11.25 0.294205 0.134024
0.9375 11.5625 0.294136 0.134305
0.9375 11.875 0.294001 0.134663
0.9375 12.1875 0.293764 0.1351
0.9375 12.5 0.293374 0.135615
0.9375 12.8125 0.292773 0.136192
0.9375 13.125 0.291898 0.136797
0.9375 13.4375 0.290691 0.137367
0.9375 13.75 0.289127 0.137802
0.9375 14.0625 0.287241 0.137967
0.9375 14.375 0.28517 0.137703
0.9375 14.6875 0.283176 0.136864
0.9375 15 0.28165 0.135381
0.9375 15.3125 0.28106 0.133324
0.9375 15.625 0.281839 0.130959
0.9375 15.9375 0.284229 0.128744
0.9375 16.25 0.288111 0.127253
0.9375 16.5625 0.292876 0.127044
0.9375 16.875 0.297419 0.128482
0.9375 17.1875 0.300343 0.13156
0.9375 17.5 0.300428 0.135755
0.9375 17.8125 0.29722 0.140059
0.9375 18.125 0.29137 0.143287
0.9375 18.4375 0.284389 0.144608
0.9375 18.75 0.277908 0.143953
0.9375 19.0625 0.27299 0.141979
0.9375 19.375 0.2699 0.139669
0.9375 19.6875 0.26834 0.13791

1.25 0 0.268656 0.128321
1.25 0.3125 0.268494 0.129092
1.25 0.625 0.268313 0.131323
1.25 0.9375 0.268901 0.13471
1.25 1.25 0.271178 0.138605
1.25 1.5625 0.275714 0.141995
1.25 1.875 0.282277 0.143759
1.25 2.1875 0.289661 0.143166
1.25 2.5 0.296035 0.140327
1.25 2.8125 0.299755 0.136182
1.25 3.125 0.300132 0.132009
1.25 3.4375 0.297626 0.128856
1.25 3.75 0.293432 0.127246
1.25 4.0625 0.288885 0.127194
1.25 4.375 0.285023 0.12837
1.25 4.6875 0.28242 0.130279
1.25 5 0.281216 0.132425
1.25 5.3125 0.281238 0.134408
1.25 5.625 0.282152 0.135988
1.25 5.9375 0.283589 0.137071
1.25 6.25 0.285229 0.137683
1.25 6.5625 0.286842 0.137913
1.25 6.875 0.288289 0.137871
1.25 7.1875 0.289509 0.13766
1.25 7.5 0.290491 0.137362
1.25 7.8125 0.291255 0.137036
1.25 8.125 0.291833 0.136721
1.25 8.4375 0.29226 0.136438
1.25 8.75 0.292567 0.136202
1.25 9.0625 0.29278 0.136016
1.25 9.375 0.292919 0.135883
1.25 9.6875 0.292997 0.135804
1.25 10 0.293022 0.135778
1.25 10.3125 0.292997 0.135804
1.25 10.625 0.292919 0.135883
1.25 10.9375 0.29278 0.136016
1.25 11.25 0.292567 0.136202
1.25 11.5625 0.29226 0.136438
1.25 11.875 0.291833 0.136721
1.25 12.1875 0.291255 0.137036
1.25 12.5 0.290491 0.137362
1.25 12.8125 0.289509 0.13766
1.25 13.125 0.288289 0.137871
1.25 13.4375 0.286842 0.137913
1.25 13.75 0.285229 0.137683
1.25 14.0625 0.283589 0.137071
1.25 14.375 0.282152 0.135988
1.25 14.6875 0.281238 0.134408
1.25 15 0.281216 0.132425
1.25 15.3125 0.28242 0.130279
1.25 15.625 0.285023 0.12837
1.25 15.9375 0.288885 0.127194
1.25 16.25 0.293432 0.127246
1.25 16.5625 0.297626 0.128856
1.25 16.875 0.300132 0.132009
1.25 17.1875 0.299755 0.136182
1.25 17.5 0.296035 0.140327
1.25 17.8125 0.289661 0.143166
1.25 18.125 0.282277 0.143759
1.25 18.4375 0.275714 0.141995
1.25 18.75 0.271178 0.138605
1.25 19.0625 0.268901 0.13471
1.25 19.375 0.268313 0.131323
1.25 19.6875 0.268494 0.129092

1.5625 0 0.277136 0.120367
1.5625 0.3125 0.276308 0.120991
1.5625 0.625 0.274176 0.122912
1.5625 0.9375 0.271699 0.126185
1.5625 1.25 0.270188 0.130639
1.5625 1.5625 0.270887 0.135661
1.5625 1.875 0.274484 0.140163
1.5625 2.1875 0.280694 0.142895
1.5625 2.5 0.288159 0.143031
1.5625 2.8125 0.294886 0.140663
1.5625 3.125 0.299112 0.136766
1.5625 3.4375 0.300074 0.132653
1.5625 3.75 0.298149 0.129388
1.5625 4.0625 0.294436 0.127514
1.5625 4.375 0.29017 0.127082
1.5625 4.6875 0.286321 0.127823
1.5625 5 0.28345 0.129322
1.5625 5.3125 0.281736 0.131159
1.5625 5.625 0.281091 0.13299
1.5625 5.9375 0.28128 0.134591
1.5625 6.25 0.282027 0.135853
1.5625 6.5625 0.283078 0.136758
1.5625 6.875 0.284237 0.137345
1.5625 7.1875 0.285368 0.137681
1.5625 7.5 0.286396 0.137835
1.5625 7.8125 0.287282 0.137868
1.5625 8.125 0.288017 0.13783
1.5625 8.4375 0.288606 0.137756
1.5625 8.75 0.289062 0.137672
1.5625 9.0625 0.2894 0.137593
1.5625 9.375 0.289631 0.137532
1.5625 9.6875 0.289765 0.137493
1.5625 10 0.289809 0.137479
1.5625 10.3125 0.289765 0.137493
1.5625 10.625 0.289631 0.137532
1.5625 10.9375 0.2894 0.137593
1.5625 11.25 0.289062 0.137672
1.5625 11.5625 0.288606 0.137756
1.5625 11.875 0.288017 0.13783
1.5625 12.1875 0.287282 0.137868
1.5625 12.5 0.286396 0.137835
1.5625 12.8125 0.285368 0.137681
1.5625 13.125 0.284237 0.137345
1.5625 13.4375 0.283078 0.136758
1.5625 13.75 0.282027 0.135853
1.5625 14.0625 0.28128 0.134591
1.5625 14.375 0.281091 0.13299
1.5625 14.6875 0.281736 0.131159
1.5625 15 0.28345 0.129322
1.5625 15.3125 0.286321 0.127823
1.5625 15.625 0.29017 0.127082
1.5625 15.9375 0.294436 0.127514
1.5625 16.25 0.298149 0.129388
1.5625 16.5625 0.300074 0.132653
1.5625 16.875 0.299112 0.136766
1.5625 17.1875 0.294886 0.140663
1.5625 17.5 0.288159 0.143031
1.5625 17.8125 0.280694 0.142895
1.5625 18.125 0.274484 0.140163
1.5625 18.4375 0.270887 0.135661
1.5625 18.75 0.270188 0.130639
1.5625 19.0625 0.271699 0.126185
1.5625 19.375 0.274176 0.122912
