0 0 0.337574 0.0150375
0 0.3125 0.328117 0.0151047
0 0.625 0.301826 0.01552
0 0.9375 0.264148 0.0168152
0 1.25 0.22207 0.0197159
0 1.5625 0.181696 0.0256176
0 1.875 0.147313 0.0372661
0 2.1875 0.122067 0.0590182
0 2.5 0.108 0.0976667
0 2.8125 0.108474 0.158981
0 3.125 0.13136 0.235159
0 3.4375 0.190159 0.291598
0 3.75 0.289899 0.285129
0 4.0625 0.391664 0.222653
0 4.375 0.441469 0.155745
0 4.6875 0.436377 0.111539
0 5 0.40351 0.0877076
0 5.3125 0.363949 0.0764715
0 5.625 0.327485 0.0725887
0 5.9375 0.297336 0.0731412
0 6.25 0.273822 0.0764529
0 6.5625 0.256178 0.0814466
0 6.875 0.243346 0.0873467
0 7.1875 0.234285 0.0935619
0 7.5 0.228083 0.0996473
0 7.8125 0.223984 0.105289
0 8.125 0.221384 0.110287
0 8.4375 0.219816 0.114533
0 8.75 0.218928 0.117983
0 9.0625 0.218465 0.120635
0 9.375 0.218248 0.122506
0 9.6875 0.218161 0.123618
0 10 0.218139 0.123986
0 10.3125 0.218161 0.123618
0 10.625 0.218248 0.122506
0 10.9375 0.218465 0.120635
0 11.25 0.218928 0.117983
0 11.5625 0.219816 0.114533
0 11.875 0.221384 0.110287
0 12.1875 0.223984 0.105289
0 12.5 0.228083 0.0996473
0 12.8125 0.234285 0.0935619
0 13.125 0.243346 0.0873467
0 13.4375 0.256178 0.0814466
0 13.75 0.273822 0.0764529
0 14.0625 0.297336 0.0731412
0 14.375 0.327485 0.0725887
0 14.6875 0.363949 0.0764715
0 15 0.40351 0.0877076
0 15.3125 0.436377 0.111539
0 15.625 0.441469 0.155745
0 15.9375 0.391664 0.222653
0 16.25 0.289899 0.285129
0 16.5625 0.190159 0.291598
0 16.875 0.13136 0.235159
0 17.1875 0.108474 0.158981
0 17.5 0.108 0.0976667
0 17.8125 0.122067 0.0590182
0 18.125 0.147313 0.0372661
0 18.4375 0.181696 0.0256176
0 18.75 0.22207 0.0197159
0 19.0625 0.264148 0.0168152
0 19.375 0.301826 0.01552
0 19.6875 0.328117 0.0151047

0.3125 0 0.4585 0.0178903
0.3125 0.3125 0.445548 0.017438
0.3125 0.625 0.409408 0.0164219
0.3125 0.9375 0.357073 0.0156606
0.3125 1.25 0.297547 0.0161806
0.3125 1.5625 0.239584 0.0188741
0.3125 1.875 0.189452 0.0248605
0.3125 2.1875 0.149912 0.0370728
0.3125 2.5 0.122525 0.0604029
0.3125 2.8125 0.108458 0.101688
0.3125 3.125 0.110363 0.165761
0.3125 3.4375 0.135991 0.241707
0.3125 3.75 0.197744 0.292959
0.3125 4.0625 0.296546 0.281791
0.3125 4.375 0.392895 0.220868
0.3125 4.6875 0.440335 0.157583
0.3125 5 0.438209 0.114988
0.3125 5.3125 0.410249 0.0910366
0.3125 5.625 0.375053 0.0788603
0.3125 5.9375 0.341647 0.0736163
0.3125 6.25 0.313255 0.0725123
0.3125 6.5625 0.290433 0.0739257
0.3125 6.875 0.272681 0.0768399
0.3125 7.1875 0.259177 0.0805654
0.3125 7.5 0.249073 0.0846124
0.3125 7.8125 0.241619 0.0886298
0.3125 8.125 0.236192 0.0923732
0.3125 8.4375 0.232297 0.0956808
0.3125 8.75 0.229554 0.0984539
0.3125 9.0625 0.227679 0.100638
0.3125 9.375 0.226472 0.102206
0.3125 9.6875 0.225799 0.103149
0.3125 10 0.225582 0.103463
0.3125 10.3125 0.225799 0.103149
0.3125 10.625 0.226472 0.102206
0.3125 10.9375 0.227679 0.100638
0.3125 11.25 0.229554 0.0984539
0.3125 11.5625 0.232297 0.0956808
0.3125 11.875 0.236192 0.0923732
0.3125 12.1875 0.241619 0.0886298
0.3125 12.5 0.249073 0.0846124
0.3125 12.8125 0.259177 0.0805654
0.3125 13.125 0.272681 0.0768399
0.3125 13.4375 0.290433 0.0739257
0.3125 13.75 0.313255 0.0725123
0.3125 14.0625 0.341647 0.0736163
0.3125 14.375 0.375053 0.0788603
0.3125 14.6875 0.410249 0.0910366
0.3125 15 0.438209 0.114988
0.3125 15.3125 0.440335 0.157583
0.3125 15.625 0.392895 0.220868
0.3125 15.9375 0.296546 0.281791
0.3125 16.25 0.197744 0.292959
0.3125 16.5625 0.135991 0.241707
0.3125 16.875 0.110363 0.165761
0.3125 17.1875 0.108458 0.101688
0.3125 17.5 0.122525 0.0604029
0.3125 17.8125 0.149912 0.0370728
0.3125 18.125 0.189452 0.0248605
0.3125 18.4375 0.239584 0.0188741
0.3125 18.75 0.297547 0.0161806
0.3125 19.0625 0.357073 0.0156606
0.3125 19.375 0.409408 0.0164219
0.3125 19.6875 0.445548 0.017438

0.625 0 0.625286 0.0314127
0.625 0.3125 0.608911 0.0293207
0.625 0.625 0.561823 0.0246096
0.625 0.9375 0.491072 0.0200473
0.625 1.25 0.408802 0.0170627
0.625 1.5625 0.327114 0.016231
0.625 1.875 0.254426 0.0184082
0.625 2.1875 0.195842 0.0244055
0.625 2.5 0.152293 0.0368709
0.625 2.8125 0.123312 0.0609902
0.625 3.125 0.109084 0.103319
0.625 3.4375 0.111401 0.167684
0.625 3.75 0.137062 0.242088
0.625 4.0625 0.196632 0.291816
0.625 4.375 0.289828 0.283842
0.625 4.6875 0.382867 0.229091
0.625 5 0.435096 0.168693
0.625 5.3125 0.442274 0.125268
0.625 5.625 0.423046 0.0990767
0.625 5.9375 0.394163 0.0844703
0.625 6.25 0.364716 0.07688
0.625 6.5625 0.338487 0.0734925
0.625 6.875 0.316567 0.0726438
0.625 7.1875 0.298877 0.0733139
