0 0 0.204498 0.181897
0 0.3125 0.207482 0.184789
0 0.625 0.217308 0.19231
0 0.9375 0.236049 0.200772
0 1.25 0.265284 0.203793
0 1.5625 0.302457 0.194931
0 1.875 0.337707 0.1734
0 2.1875 0.357768 0.146344
0 2.5 0.356346 0.122829
0 2.8125 0.337951 0.107548
0 3.125 0.311945 0.100912
0 3.4375 0.286411 0.101639
0 3.75 0.266224 0.108132
0 4.0625 0.253563 0.118609
0 4.375 0.248824 0.130908
0 4.6875 0.251207 0.142596
0 5 0.259038 0.151529
0 5.3125 0.27007 0.156519
0 5.625 0.281963 0.157594
0 5.9375 0.292822 0.155685
0 6.25 0.301535 0.152035
0 6.5625 0.307772 0.147724
0 6.875 0.311751 0.143482
0 7.1875 0.313944 0.139698
0 7.5 0.314872 0.13652
0 7.8125 0.31499 0.133956
0 8.125 0.314647 0.131947
0 8.4375 0.31409 0.130413
0 8.75 0.313485 0.129272
0 9.0625 0.312937 0.128455
0 9.375 0.312511 0.127908
0 9.6875 0.312243 0.127595
0 10 0.312152 0.127493
0 10.3125 0.312243 0.127595
0 10.625 0.312511 0.127908
0 10.9375 0.312937 0.128455
0 11.25 0.313485 0.129272
0 11.5625 0.31409 0.130413
0 11.875 0.314647 0.131947
0 12.1875 0.31499 0.133956
0 12.5 0.314872 0.13652
0 12.8125 0.313944 0.139698
0 13.125 0.311751 0.143482
0 13.4375 0.307772 0.147724
0 13.75 0.301535 0.152035
0 14.0625 0.292822 0.155685
0 14.375 0.281963 0.157594
0 14.6875 0.27007 0.156519
0 15 0.259038 0.151529
0 15.3125 0.251207 0.142596
0 15.625 0.248824 0.130908
0 15.9375 0.253563 0.118609
0 16.25 0.266224 0.108132
0 16.5625 0.286411 0.101639
0 16.875 0.311945 0.100912
0 17.1875 0.337951 0.107548
0 17.5 0.356346 0.122829
0 17.8125 0.357768 0.146344
0 18.125 0.337707 0.1734
0 18.4375 0.302457 0.194931
0 18.75 0.265284 0.203793
0 19.0625 0.236049 0.200772
0 19.375 0.217308 0.19231
0 19.6875 0.207482 0.184789

0.3125 0 0.188963 0.145776
0.3125 0.3125 0.190038 0.149387
0.3125 0.625 0.194239 0.159876
0.3125 0.9375 0.204303 0.175535
0.3125 1.25 0.223942 0.191874
0.3125 1.5625 0.255753 0.200899
0.3125 1.875 0.296856 0.194653
0.3125 2.1875 0.335328 0.172933
0.3125 2.5 0.356198 0.145169
0.3125 2.8125 0.353964 0.121724
0.3125 3.125 0.334913 0.107091
0.3125 3.4375 0.309181 0.101163
0.3125 3.75 0.284621 0.102342
0.3125 4.0625 0.265568 0.108874
0.3125 4.375 0.25372 0.118938
0.3125 4.6875 0.249148 0.130499
0.3125 5 0.250921 0.14145
0.3125 5.3125 0.257461 0.150052
0.3125 5.625 0.266849 0.155375
0.3125 5.9375 0.277198 0.157425
0.3125 6.25 0.287005 0.156876
0.3125 6.5625 0.295348 0.154657
0.3125 6.875 0.30187 0.15162
