0 0 0.187399 0.140662
0 0.3125 0.188202 0.144226
0 0.625 0.191593 0.154646
0 0.9375 0.200171 0.170629
0 1.25 0.217681 0.188347
0 1.5625 0.247289 0.200294
0 1.875 0.287609 0.197842
0 2.1875 0.328374 0.178745
0 2.5 0.354087 0.151127
0 2.8125 0.356635 0.126103
0 3.125 0.34044 0.10946
0 3.4375 0.315504 0.101707
0 3.75 0.290323 0.101357
0 4.0625 0.269864 0.106653
0 4.375 0.256245 0.115829
0 4.6875 0.249802 0.126966
0 5 0.249801 0.138037
0 5.3125 0.254835 0.147265
0 5.625 0.263125 0.153552
0 5.9375 0.272849 0.15667
0 6.25 0.282477 0.157098
0 6.5625 0.290986 0.155657
0 6.875 0.297889 0.153176
0 7.1875 0.303125 0.1503
0 7.5 0.306879 0.147453
0 7.8125 0.309444 0.144871
0 8.125 0.31112 0.14266
0 8.4375 0.312167 0.140847
0 8.75 0.312792 0.139421
0 9.0625 0.313145 0.138355
0 9.375 0.31333 0.137618
0 9.6875 0.313417 0.137187
0 10 0.313442 0.137045
0 10.3125 0.313417 0.137187
0 10.625 0.31333 0.137618
0 10.9375 0.313145 0.138355
0 11.25 0.312792 0.139421
0 11.5625 0.312167 0.140847
0 11.875 0.31112 0.14266
0 12.1875 0.309444 0.144871
0 12.5 0.306879 0.147453
0 12.8125 0.303125 0.1503
0 13.125 0.297889 0.153176
0 13.4375 0.290986 0.155657
0 13.75 0.282477 0.157098
0 14.0625 0.272849 0.15667
0 14.375 0.263125 0.153552
0 14.6875 0.254835 0.147265
0 15 0.249801 0.138037
0 15.3125 0.249802 0.126966
0 15.625 0.256245 0.115829
0 15.9375 0.269864 0.106653
0 16.25 0.290323 0.101357
0 16.5625 0.315504 0.101707
0 16.875 0.34044 0.10946
0 17.1875 0.356635 0.126103
0 17.5 0.354087 0.151127
0 17.8125 0.328374 0.178745
0 18.125 0.287609 0.197842
0 18.4375 0.247289 0.200294
0 18.75 0.217681 0.188347
0 19.0625 0.200171 0.170629
0 19.375 0.191593 0.154646
0 19.6875 0.188202 0.144226

0.3125 0 0.192972 0.107019
0.3125 0.3125 0.192069 0.110085
0.3125 0.625 0.190311 0.119515
0.3125 0.9375 0.190462 0.135576
0.3125 1.25 0.196565 0.157393
0.3125 1.5625 0.213262 0.180825
0.3125 1.875 0.244013 0.197027
0.3125 2.1875 0.286604 0.19611
0.3125 2.5 0.328686 0.176622
0.3125 2.8125 0.353602 0.148768
0.3125 3.125 0.354546 0.1244
0.3125 3.4375 0.337605 0.108754
0.3125 3.75 0.31312 0.101798
0.3125 4.0625 0.289059 0.101817
0.3125 4.375 0.269744 0.106991
0.3125 4.6875 0.256826 0.115585
0.3125 5 0.250378 0.125848
0.3125 5.3125 0.249591 0.136067
0.3125 5.625 0.253173 0.144823
0.3125 5.9375 0.259628 0.151259
0.3125 6.25 0.267503 0.155163
0.3125 6.5625 0.275598 0.156838
0.3125 6.875 0.283089 0.156849
0.3125 7.1875 0.289529 0.155802
0.3125 7.5 0.294774 0.154204
0.3125 7.8125 0.298874 0.152421
0.3125 8.125 0.301979 0.150689
0.3125 8.4375 0.304266 0.149143
0.3125 8.75 0.305907 0.147851
0.3125 9.0625 0.307042 0.146843
0.3125 9.375 0.307778 0.146125
0.3125 9.6875 0.308192 0.145697
0.3125 10 0.308325 0.145554
0.3125 10.3125 0.308192 0.145697
