0 0 0.307687 0.115891
0 0.3125 0.306252 0.115662
0 0.625 0.302039 0.115225
0 0.9375 0.295448 0.115231
0 1.25 0.287388 0.116448
0 1.5625 0.279304 0.119447
0 1.875 0.2729 0.124326
0 2.1875 0.269699 0.130536
0 2.5 0.270569 0.136881
0 2.8125 0.275361 0.141828
0 3.125 0.282801 0.144117
0 3.4375 0.29081 0.143386
0 3.75 0.297274 0.140305
0 4.0625 0.300853 0.136139
0 4.375 0.301331 0.132106
0 4.6875 0.299369 0.128996
0 5 0.295999 0.127108
0 5.3125 0.292188 0.126388
0 5.625 0.288627 0.126592
0 5.9375 0.285696 0.127416
0 6.25 0.283523 0.128575
0 6.5625 0.282072 0.129846
0 6.875 0.281222 0.131077
0 7.1875 0.280825 0.13218
0 7.5 0.280738 0.133115
0 7.8125 0.280845 0.133878
0 8.125 0.281053 0.134479
0 8.4375 0.2813 0.134941
0 8.75 0.281541 0.135285
0 9.0625 0.281749 0.135531
0 9.375 0.281907 0.135695
0 9.6875 0.282005 0.135789
0 10 0.282038 0.13582
0 10.3125 0.282005 0.135789
0 10.625 0.281907 0.135695
0 10.9375 0.281749 0.135531
0 11.25 0.281541 0.135285
0 11.5625 0.2813 0.134941
0 11.875 0.281053 0.134479
0 12.1875 0.280845 0.133878
0 12.5 0.280738 0.133115
0 12.8125 0.280825 0.13218
0 13.125 0.281222 0.131077
0 13.4375 0.282072 0.129846
0 13.75 0.283523 0.128575
0 14.0625 0.285696 0.127416
0 14.375 0.288627 0.126592
0 14.6875 0.292188 0.126388
0 15 0.295999 0.127108
0 15.3125 0.299369 0.128996
0 15.625 0.301331 0.132106
0 15.9375 0.300853 0.136139
0 16.25 0.297274 0.140305
0 16.5625 0.29081 0.143386
0 16.875 0.282801 0.144117
0 17.1875 0.275361 0.141828
0 17.5 0.270569 0.136881
0 17.8125 0.269699 0.130536
0 18.125 0.2729 0.124326
0 18.4375 0.279304 0.119447
0 18.75 0.287388 0.116448
0 19.0625 0.295448 0.115231
0 19.375 0.302039 0.115225
0 19.6875 0.306252 0.115662

0.3125 0 0.319291 0.122435
0.3125 0.3125 0.318189 0.121721
0.3125 0.625 0.314725 0.119893
0.3125 0.9375 0.30867 0.117786
0.3125 1.25 0.300254 0.116472
0.3125 1.5625 0.290498 0.116906
0.3125 1.875 0.281098 0.119618
0.3125 2.1875 0.27393 0.12452
0.3125 2.5 0.270489 0.130821
0.3125 2.8125 0.271435 0.137132
0.3125 3.125 0.276329 0.141868
0.3125 3.4375 0.283667 0.143886
0.3125 3.75 0.291335 0.143003
0.3125 4.0625 0.297383 0.139986
0.3125 4.375 0.300703 0.136044
0.3125 4.6875 0.301211 0.132265
0.3125 5 0.299548 0.129314
0.3125 5.3125 0.296621 0.127429
0.3125 5.625 0.293253 0.126555
0.3125 5.9375 0.290027 0.126484
0.3125 6.25 0.287266 0.126967
0.3125 6.5625 0.285092 0.127771
0.3125 6.875 0.283496 0.128714
0.3125 7.1875 0.282396 0.129668
0.3125 7.5 0.281689 0.130556
0.3125 7.8125 0.281269 0.131335
0.3125 8.125 0.281048 0.13199
0.3125 8.4375 0.280954 0.132522
0.3125 8.75 0.280934 0.132936
0.3125 9.0625 0.280951 0.133244
0.3125 9.375 0.280978 0.133457
0.3125 9.6875 0.281 0.133581
0.3125 10 0.281008 0.133621
0.3125 10.3125 0.281 0.133581
0.3125 10.625 0.280978 0.133457
0.3125 10.9375 0.280951 0.133244
0.3125 11.25 0.280934 0.132936
0.3125 11.5625 0.280954 0.132522
0.3125 11.875 0.281048 0.13199
0.3125 12.1875 0.281269 0.131335
0.3125 12.5 0.281689 0.130556
0.3125 12.8125 0.282396 0.129668
0.3125 13.125 0.283496 0.128714
0.3125 13.4375 0.285092 0.127771
0.3125 13.75 0.287266 0.126967
0.3125 14.0625 0.290027 0.126484
0.3125 14.375 0.293253 0.126555
0.3125 14.6875 0.296621 0.127429
0.3125 15 0.299548 0.129314
0.3125 15.3125 0.301211 0.132265
0.3125 15.625 0.300703 0.136044
0.3125 15.9375 0.297383 0.139986
0.3125 16.25 0.291335 0.143003
0.3125 16.5625 0.283667 0.143886
0.3125 16.875 0.276329 0.141868
0.3125 17.1875 0.271435 0.137132
0.3125 17.5 0.270489 0.130821
0.3125 17.8125 0.27393 0.12452
0.3125 18.125 0.281098 0.119618
0.3125 18.4375 0.290498 0.116906
0.3125 18.75 0.300254 0.116472
0.3125 19.0625 0.30867 0.117786
0.3125 19.375 0.314725 0.119893
0.3125 19.6875 0.318189 0.121721

0.625 0 0.32375 0.13391
0.625 0.3125 0.323497 0.132739
0.625 0.625 0.322259 0.129527
0.625 0.9375 0.318934 0.125146
0.625 1.25 0.312631 0.120869
0.625 1.5625 0.303456 0.118015
0.625 1.875 0.292719 0.11756
0.625 2.1875 0.282476 0.119886
0.625 2.5 0.2748 0.124676
0.625 2.8125 0.271157 0.130927
0.625 3.125 0.272028 0.137131
0.625 3.4375 0.276777 0.141718
0.625 3.75 0.283815 0.143666
0.625 4.0625 0.291118 0.142891
0.625 4.375 0.296931 0.140146
0.625 4.6875 0.300307 0.136527
0.625 5 0.301188 0.13299
0.625 5.3125 0.300112 0.130114
0.625 5.625 0.297836 0.128121
0.625 5.9375 0.295046 0.12698
0.625 6.25 0.292242 0.126537
0.625 6.5625 0.289717 0.126596
0.625 6.875 0.287604 0.126975
0.625 7.1875 0.285926 0.127525
0.625 7.5 0.284646 0.128139
0.625 7.8125 0.2837 0.128743
0.625 8.125 0.283021 0.129294
0.625 8.4375 0.282544 0.12977
0.625 8.75 0.282218 0.13016
0.625 9.0625 0.282002 0.13046
0.625 9.375 0.281867 0.130672
0.625 9.6875 0.281794 0.130798
0.625 10 0.281771 0.13084
0.625 10.3125 0.281794 0.130798
0.625 10.625 0.281867 0.130672
0.625 10.9375 0.282002 0.13046
0.625 11.25 0.282218 0.13016
0.625 11.5625 0.282544 0.12977
0.625 11.875 0.283021 0.129294
0.625 12.1875 0.2837 0.128743
0.625 12.5 0.284646 0.128139
0.625 12.8125 0.285926 0.127525
0.625 13.125 0.287604 0.126975
0.625 13.4375 0.289717 0.126596
0.625 13.75 0.292242 0.126537
0.625 14.0625 0.295046 0.12698
0.625 14.375 0.297836 0.128121
0.625 14.6875 0.300112 0.130114
0.625 15 0.301188 0.13299
0.625 15.3125 0.300307 0.136527
0.625 15.625 0.296931 0.140146
0.625 15.9375 0.291118 0.142891
0.625 16.25 0.283815 0.143666
0.625 16.5625 0.276777 0.141718
0.625 16.875 0.272028 0.137131
0.625 17.1875 0.271157 0.130927
0.625 17.5 0.2748 0.124676
0.625 17.8125 0.282476 0.119886
0.625 18.125 0.292719 0.11756
0.625 18.4375 0.303456 0.118015
0.625 18.75 0.312631 0.120869
0.625 19.0625 0.318934 0.125146
0.625 19.375 0.322259 0.129527
0.625 19.6875 0.323497 0.132739

0.9375 0 0.315902 0.148387
0.9375 0.3125 0.316883 0.147046
0.9375 0.625 0.319134 0.143138
0.9375 0.9375 0.320825 0.137168
0.9375 1.25 0.319776 0.130231
0.9375 1.5625 0.314603 0.123865
0.9375 1.875 0.305555 0.11955
0.9375 2.1875 0.294421 0.118225
0.9375 2.5 0.283696 0.120097
0.9375 2.8125 0.275652 0.124647
0.9375 3.125 0.271732 0.130727
0.9375 3.4375 0.272293 0.136791
0.9375 3.75 0.276616 0.141341
0.9375 4.0625 0.28316 0.143446
0.9375 4.375 0.290074 0.143041
0.9375 4.6875 0.295802 0.140779
0.9375 5 0.299489 0.137605
0.9375 5.3125 0.301021 0.134348
0.9375 5.625 0.30079 0.131536
0.9375 5.9375 0.299382 0.129397
0.9375 6.25 0.297358 0.127948
0.9375 6.5625 0.295145 0.127094
0.9375 6.875 0.29302 0.126696
0.9375 7.1875 0.291129 0.126614
0.9375 7.5 0.289531 0.126732
0.9375 7.8125 0.288231 0.12696
0.9375 8.125 0.287202 0.127232
0.9375 8.4375 0.286409 0.127505
0.9375 8.75 0.285816 0.12775
0.9375 9.0625 0.285389 0.127952
0.9375 9.375 0.285102 0.128101
0.9375 9.6875 0.284938 0.128192
0.9375 10 0.284884 0.128223
0.9375 10.3125 0.284938 0.128192
0.9375 10.625 0.285102 0.128101
0.9375 10.9375 0.285389 0.127952
0.9375 11.25 0.285816 0.12775
0.9375 11.5625 0.286409 0.127505
0.9375 11.875 0.287202 0.127232
0.9375 12.1875 0.288231 0.12696
0.9375 12.5 0.289531 0.126732
0.9375 12.8125 0.291129 0.126614
0.9375 13.125 0.29302 0.126696
0.9375 13.4375 0.295145 0.127094
0.9375 13.75 0.297358 0.127948
0.9375 14.0625 0.299382 0.129397
0.9375 14.375 0.30079 0.131536
0.9375 14.6875 0.301021 0.134348
0.9375 15 0.299489 0.137605
0.9375 15.3125 0.295802 0.140779
0.9375 15.625 0.290074 0.143041
0.9375 15.9375 0.28316 0.143446
0.9375 16.25 0.276616 0.141341
0.9375 16.5625 0.272293 0.136791
0.9375 16.875 0.271732 0.130727
0.9375 17.1875 0.275652 0.124647
0.9375 17.5 0.283696 0.120097
0.9375 17.8125 0.294421 0.118225
0.9375 18.125 0.305555 0.11955
0.9375 18.4375 0.314603 0.123865
0.9375 18.75 0.319776 0.130231
0.9375 19.0625 0.320825 0.137168
0.9375 19.375 0.319134 0.143138
0.9375 19.6875 0.316883 0.147046

1.25 0 0.295094 0.160076
1.25 0.3125 0.297118 0.159198
1.25 0.625 0.302641 0.156308
1.25 0.9375 0.309939 0.150971
1.25 1.25 0.316244 0.143326
1.25 1.5625 0.318613 0.134555
1.25 1.875 0.315377 0.12653
1.25 2.1875 0.307053 0.120967
1.25 2.5 0.295957 0.118819
1.25 2.8125 0.285001 0.120161
1.25 3.125 0.27663 0.124332
1.25 3.4375 0.272276 0.130122
1.25 3.75 0.272244 0.136027
1.25 4.0625 0.275835 0.14065
1.25 4.375 0.28166 0.143125
1.25 4.6875 0.288098 0.143337
1.25 5 0.293779 0.141781
1.25 5.3125 0.297899 0.139223
1.25 5.625 0.300251 0.136372
1.25 5.9375 0.301049 0.133715
1.25 6.25 0.300708 0.131502
1.25 6.5625 0.299658 0.129804
1.25 6.875 0.298258 0.128588
1.25 7.1875 0.296762 0.127771
1.25 7.5 0.295328 0.12726
1.25 7.8125 0.294044 0.126966
1.25 8.125 0.292947 0.126819
1.25 8.4375 0.292046 0.126764
1.25 8.75 0.291336 0.12676
1.25 9.0625 0.290803 0.126781
1.25 9.375 0.290434 0.126806
1.25 9.6875 0.290217 0.126826
1.25 10 0.290146 0.126833
1.25 10.3125 0.290217 0.126826
1.25 10.625 0.290434 0.126806
1.25 10.9375 0.290803 0.126781
1.25 11.25 0.291336 0.12676
1.25 11.5625 0.292046 0.126764
1.25 11.875 0.292947 0.126819
1.25 12.1875 0.294044 0.126966
1.25 12.5 0.295328 0.12726
1.25 12.8125 0.296762 0.127771
1.25 13.125 0.298258 0.128588
1.25 13.4375 0.299658 0.129804
1.25 13.75 0.300708 0.131502
1.25 14.0625 0.301049 0.133715
1.25 14.375 0.300251 0.136372
1.25 14.6875 0.297899 0.139223
1.25 15 0.293779 0.141781
1.25 15.3125 0.288098 0.143337
1.25 15.625 0.28166 0.143125
1.25 15.9375 0.275835 0.14065
1.25 16.25 0.272244 0.136027
1.25 16.5625 0.272276 0.130122
1.25 16.875 0.27663 0.124332
1.25 17.1875 0.285001 0.120161
1.25 17.5 0.295957 0.118819
1.25 17.8125 0.307053 0.120967
1.25 18.125 0.315377 0.12653
1.25 18.4375 0.318613 0.134555
1.25 18.75 0.316244 0.143326
1.25 19.0625 0.309939 0.150971
1.25 19.375 0.302641 0.156308
1.25 19.6875 0.297118 0.159198

1.5625 0 0.268791 0.161196
1.5625 0.3125 0.270988 0.161409
1.5625 0.625 0.277486 0.161482
1.5625 0.9375 0.287694 0.15999
1.5625 1.25 0.29982 0.155501
1.5625 1.5625 0.310638 0.147721
1.5625 1.875 0.316558 0.138049
1.5625 2.1875 0.31557 0.128873
1.5625 2.5 0.308351 0.122286
1.5625 2.8125 0.297621 0.119336
1.5625 3.125 0.286611 0.120041
1.5625 3.4375 0.277895 0.123675
1.5625 3.75 0.272918 0.129042
1.5625 4.0625 0.271995 0.13474
1.5625 4.375 0.274535 0.139495
1.5625 4.6875 0.279364 0.142489
1.5625 5 0.285118 0.143517
1.5625 5.3125 0.290615 0.142887
1.5625 5.625 0.29509 0.141171
1.5625 5.9375 0.298236 0.138946
1.5625 6.25 0.300098 0.136654
1.5625 6.5625 0.300914 0.134562
1.5625 6.875 0.300984 0.132795
1.5625 7.1875 0.300584 0.131379
1.5625 7.5 0.299933 0.130286
1.5625 7.8125 0.299186 0.129467
1.5625 8.125 0.298446 0.128867
1.5625 8.4375 0.297775 0.128437
1.5625 8.75 0.297207 0.128135
1.5625 9.0625 0.296758 0.12793
1.5625 9.375 0.296436 0.127799
1.5625 9.6875 0.296243 0.127727
1.5625 10 0.296179 0.127703
1.5625 10.3125 0.296243 0.127727
1.5625 10.625 0.296436 0.127799
1.5625 10.9375 0.296758 0.12793
1.5625 11.25 0.297207 0.128135
1.5625 11.5625 0.297775 0.128437
1.5625 11.875 0.298446 0.128867
1.5625 12.1875 0.299186 0.129467
1.5625 12.5 0.299933 0.130286
1.5625 12.8125 0.300584 0.131379
1.5625 13.125 0.300984 0.132795
1.5625 13.4375 0.300914 0.134562
1.5625 13.75 0.300098 0.136654
1.5625 14.0625 0.298236 0.138946
1.5625 14.375 0.29509 0.141171
1.5625 14.6875 0.290615 0.142887
1.5625 15 0.285118 0.143517
1.5625 15.3125 0.279364 0.142489
1.5625 15.625 0.274535 0.139495
1.5625 15.9375 0.271995 0.13474
1.5625 16.25 0.272918 0.129042
1.5625 16.5625 0.277895 0.123675
1.5625 16.875 0.286611 0.120041
1.5625 17.1875 0.297621 0.119336
1.5625 17.5 0.308351 0.122286
1.5625 17.8125 0.31557 0.128873
