0 0 0.292206 0.132712
0 0.3125 0.292128 0.132628
0 0.625 0.291874 0.132403
0 0.9375 0.291404 0.132109
0 1.25 0.290698 0.131854
0 1.5625 0.289803 0.131745
0 1.875 0.288841 0.131859
0 2.1875 0.28799 0.132211
0 2.5 0.287424 0.132738
0 2.8125 0.287251 0.133324
0 3.125 0.287474 0.133832
0 3.4375 0.287995 0.134156
0 3.75 0.288653 0.134249
0 4.0625 0.289279 0.134129
0 4.375 0.289746 0.133861
0 4.6875 0.289996 0.133529
0 5 0.290031 0.133207
0 5.3125 0.289897 0.132946
0 5.625 0.289658 0.132767
0 5.9375 0.289374 0.132671
0 6.25 0.289092 0.132645
0 6.5625 0.28884 0.132669
0 6.875 0.288632 0.132724
0 7.1875 0.288469 0.132795
0 7.5 0.288349 0.132869
0 7.8125 0.288264 0.132941
0 8.125 0.288205 0.133004
0 8.4375 0.288166 0.133058
0 8.75 0.288142 0.133102
0 9.0625 0.288127 0.133135
0 9.375 0.288118 0.133158
0 9.6875 0.288114 0.133172
0 10 0.288113 0.133176
0 10.3125 0.288114 0.133172
0 10.625 0.288118 0.133158
0 10.9375 0.288127 0.133135
0 11.25 0.288142 0.133102
0 11.5625 0.288166 0.133058
0 11.875 0.288205 0.133004
0 12.1875 0.288264 0.132941
0 12.5 0.288349 0.132869
0 12.8125 0.288469 0.132795
0 13.125 0.288632 0.132724
0 13.4375 0.28884 0.132669
0 13.75 0.289092 0.132645
0 14.0625 0.289374 0.132671
0 14.375 0.289658 0.132767
0 14.6875 0.289897 0.132946
0 15 0.290031 0.133207
0 15.3125 0.289996 0.133529
0 15.625 0.289746 0.133861
0 15.9375 0.289279 0.134129
0 16.25 0.288653 0.134249
0 16.5625 0.287995 0.134156
0 16.875 0.287474 0.133832
0 17.1875 0.287251 0.133324
0 17.5 0.287424 0.132738
0 17.8125 0.28799 0.132211
0 18.125 0.288841 0.131859
0 18.4375 0.289803 0.131745
0 18.75 0.290698 0.131854
0 19.0625 0.291404 0.132109
0 19.375 0.291874 0.132403
0 19.6875 0.292128 0.132628

0.3125 0 0.292108 0.133884
0.3125 0.3125 0.292106 0.133776
0.3125 0.625 0.292063 0.133469
0.3125 0.9375 0.291888 0.133022
0.3125 1.25 0.291482 0.132534
0.3125 1.5625 0.290801 0.132128
0.3125 1.875 0.289897 0.131919
0.3125 2.1875 0.288917 0.131977
0.3125 2.5 0.28806 0.132299
0.3125 2.8125 0.287503 0.132805
0.3125 3.125 0.287344 0.133365
0.3125 3.4375 0.28757 0.133842
0.3125 3.75 0.288071 0.13414
0.3125 4.0625 0.28869 0.13422
0.3125 4.375 0.289273 0.134107
0.3125 4.6875 0.289712 0.133863
0.3125 5 0.289959 0.133562
0.3125 5.3125 0.29002 0.133267
0.3125 5.625 0.289933 0.13302
0.3125 5.9375 0.289751 0.13284
0.3125 6.25 0.289524 0.132727
0.3125 6.5625 0.289289 0.132673
0.3125 6.875 0.289072 0.132662
0.3125 7.1875 0.288883 0.13268
0.3125 7.5 0.288729 0.132715
0.3125 7.8125 0.288606 0.132757
0.3125 8.125 0.288512 0.1328
0.3125 8.4375 0.288442 0.13284
0.3125 8.75 0.288392 0.132874
0.3125 9.0625 0.288356 0.132901
0.3125 9.375 0.288333 0.132921
0.3125 9.6875 0.28832 0.132933
0.3125 10 0.288316 0.132937
0.3125 10.3125 0.28832 0.132933
0.3125 10.625 0.288333 0.132921
0.3125 10.9375 0.288356 0.132901
0.3125 11.25 0.288392 0.132874
0.3125 11.5625 0.288442 0.13284
0.3125 11.875 0.288512 0.1328
0.3125 12.1875 0.288606 0.132757
0.3125 12.5 0.288729 0.132715
0.3125 12.8125 0.288883 0.13268
0.3125 13.125 0.289072 0.132662
0.3125 13.4375 0.289289 0.132673
0.3125 13.75 0.289524 0.132727
0.3125 14.0625 0.289751 0.13284
0.3125 14.375 0.289933 0.13302
0.3125 14.6875 0.29002 0.133267
0.3125 15 0.289959 0.133562
0.3125 15.3125 0.289712 0.133863
0.3125 15.625 0.289273 0.134107
0.3125 15.9375 0.28869 0.13422
0.3125 16.25 0.288071 0.13414
0.3125 16.5625 0.28757 0.133842
0.3125 16.875 0.287344 0.133365
0.3125 17.1875 0.287503 0.132805
0.3125 17.5 0.28806 0.132299
0.3125 17.8125 0.288917 0.131977
0.3125 18.125 0.289897 0.131919
0.3125 18.4375 0.290801 0.132128
0.3125 18.75 0.291482 0.132534
0.3125 19.0625 0.291888 0.133022
0.3125 19.375 0.292063 0.133469
0.3125 19.6875 0.292106 0.133776

0.625 0 0.291053 0.135035
0.625 0.3125 0.29114 0.134931
0.625 0.625 0.291356 0.134621
0.625 0.9375 0.291573 0.134129
0.625 1.25 0.29163 0.133513
0.625 1.5625 0.291389 0.132878
0.625 1.875 0.2908 0.132356
0.625 2.1875 0.289937 0.132066
0.625 2.5 0.288973 0.132074
0.625 2.8125 0.288126 0.132362
0.625 3.125 0.287577 0.132838
0.625 3.4375 0.287415 0.133369
0.625 3.75 0.287617 0.133823
0.625 4.0625 0.288077 0.13411
0.625 4.375 0.288649 0.1342
0.625 4.6875 0.289195 0.134116
0.625 5 0.289622 0.133912
0.625 5.3125 0.289889 0.13365
0.625 5.625 0.289997 0.133385
0.625 5.9375 0.289977 0.133152
0.625 6.25 0.289869 0.132968
0.625 6.5625 0.289712 0.132837
0.625 6.875 0.289538 0.132753
0.625 7.1875 0.289367 0.132706
0.625 7.5 0.289211 0.132686
0.625 7.8125 0.289078 0.132685
0.625 8.125 0.288967 0.132693
0.625 8.4375 0.288879 0.132707
0.625 8.75 0.288811 0.132722
0.625 9.0625 0.288761 0.132735
0.625 9.375 0.288727 0.132746
0.625 9.6875 0.288708 0.132753
0.625 10 0.288701 0.132755
0.625 10.3125 0.288708 0.132753
0.625 10.625 0.288727 0.132746
0.625 10.9375 0.288761 0.132735
0.625 11.25 0.288811 0.132722
0.625 11.5625 0.288879 0.132707
0.625 11.875 0.288967 0.132693
0.625 12.1875 0.289078 0.132685
0.625 12.5 0.289211 0.132686
0.625 12.8125 0.289367 0.132706
0.625 13.125 0.289538 0.132753
0.625 13.4375 0.289712 0.132837
0.625 13.75 0.289869 0.132968
0.625 14.0625 0.289977 0.133152
0.625 14.375 0.289997 0.133385
0.625 14.6875 0.289889 0.13365
0.625 15 0.289622 0.133912
0.625 15.3125 0.289195 0.134116
0.625 15.625 0.288649 0.1342
0.625 15.9375 0.288077 0.13411
0.625 16.25 0.287617 0.133823
0.625 16.5625 0.287415 0.133369
0.625 16.875 0.287577 0.132838
0.625 17.1875 0.288126 0.132362
0.625 17.5 0.288973 0.132074
0.625 17.8125 0.289937 0.132066
0.625 18.125 0.2908 0.132356
0.625 18.4375 0.291389 0.132878
0.625 18.75 0.29163 0.133513
0.625 19.0625 0.291573 0.134129
0.625 19.375 0.291356 0.134621
0.625 19.6875 0.29114 0.134931

0.9375 0 0.289161 0.135758
0.9375 0.3125 0.289321 0.135694
0.9375 0.625 0.28976 0.135488
0.9375 0.9375 0.290355 0.135109
0.9375 1.25 0.290926 0.134549
0.9375 1.5625 0.291267 0.133856
0.9375 1.875 0.291227 0.133137
0.9375 2.1875 0.290761 0.132539
0.9375 2.5 0.289966 0.132187
0.9375 2.8125 0.289038 0.132146
0.9375 3.125 0.288206 0.132393
0.9375 3.4375 0.287653 0.132832
0.9375 3.75 0.287463 0.133332
0.9375 4.0625 0.287615 0.133769
0.9375 4.375 0.288012 0.134063
0.9375 4.6875 0.288525 0.134183
0.9375 5 0.289035 0.134146
0.9375 5.3125 0.289459 0.133997
0.9375 5.625 0.289757 0.133787
0.9375 5.9375 0.289925 0.133561
0.9375 6.25 0.289984 0.133348
0.9375 6.5625 0.289961 0.133168
0.9375 6.875 0.289886 0.133025
0.9375 7.1875 0.289785 0.132919
0.9375 7.5 0.289675 0.132843
0.9375 7.8125 0.289568 0.132792
0.9375 8.125 0.289472 0.13276
0.9375 8.4375 0.28939 0.13274
0.9375 8.75 0.289323 0.132728
0.9375 9.0625 0.289272 0.132722
0.9375 9.375 0.289236 0.132719
0.9375 9.6875 0.289215 0.132718
0.9375 10 0.289208 0.132718
0.9375 10.3125 0.289215 0.132718
0.9375 10.625 0.289236 0.132719
0.9375 10.9375 0.289272 0.132722
0.9375 11.25 0.289323 0.132728
0.9375 11.5625 0.28939 0.13274
0.9375 11.875 0.289472 0.13276
0.9375 12.1875 0.289568 0.132792
0.9375 12.5 0.289675 0.132843
0.9375 12.8125 0.289785 0.132919
0.9375 13.125 0.289886 0.133025
0.9375 13.4375 0.289961 0.133168
0.9375 13.75 0.289984 0.133348
0.9375 14.0625 0.289925 0.133561
0.9375 14.375 0.289757 0.133787
0.9375 14.6875 0.289459 0.133997
0.9375 15 0.289035 0.134146
0.9375 15.3125 0.288525 0.134183
0.9375 15.625 0.288012 0.134063
0.9375 15.9375 0.287615 0.133769
0.9375 16.25 0.287463 0.133332
0.9375 16.5625 0.287653 0.132832
0.9375 16.875 0.288206 0.132393
0.9375 17.1875 0.289038 0.132146
0.9375 17.5 0.289966 0.132187
0.9375 17.8125 0.290761 0.132539
0.9375 18.125 0.291227 0.133137
0.9375 18.4375 0.291267 0.133856
0.9375 18.75 0.290926 0.134549
0.9375 19.0625 0.290355 0.135109
