0 0 0.0111813 2.046e-05
0 0.3125 0.0111524 2.18888e-05
0 0.625 0.0110665 2.67354e-05
0 0.9375 0.0109264 3.70111e-05
0 1.25 0.0107364 5.74069e-05
0 1.5625 0.0105022 9.82958e-05
0 1.875 0.0102311 0.000182637
0 2.1875 0.00993184 0.000361508
0 2.5 0.00961498 0.000748146
0 2.8125 0.00929468 0.00158948
0 3.125 0.00899153 0.0034073
0 3.4375 0.00873839 0.00725145
0 3.75 0.00859057 0.0150896
0 4.0625 0.00864296 0.0302498
0 4.375 0.00905991 0.0575501
0 4.6875 0.0101318 0.102343
0 5 0.0123884 0.167754
0 5.3125 0.0168184 0.250936
0 5.625 0.0252298 0.341465
0 5.9375 0.0406366 0.424334
0 6.25 0.0671554 0.485518
0 6.5625 0.108507 0.516363
0 6.875 0.165021 0.515751
0 7.1875 0.231514 0.490053
0 7.5 0.29905 0.450078
0 7.8125 0.359465 0.406335
0 8.125 0.408412 0.36588
0 8.4375 0.445285 0.332015
0 8.75 0.47159 0.305537
0 9.0625 0.489453 0.286057
0 9.375 0.500803 0.272835
0 9.6875 0.507055 0.265196
0 10 0.509047 0.2627
0 10.3125 0.507055 0.265196
0 10.625 0.500803 0.272835
0 10.9375 0.489453 0.286057
0 11.25 0.47159 0.305537
0 11.5625 0.445285 0.332015
0 11.875 0.408412 0.36588
0 12.1875 0.359465 0.406335
0 12.5 0.29905 0.450078
0 12.8125 0.231514 0.490053
0 13.125 0.165021 0.515751
0 13.4375 0.108507 0.516363
0 13.75 0.0671554 0.485518
0 14.0625 0.0406366 0.424334
0 14.375 0.0252298 0.341465
0 14.6875 0.0168184 0.250936
0 15 0.0123884 0.167754
0 15.3125 0.0101318 0.102343
0 15.625 0.00905991 0.0575501
0 15.9375 0.00864296 0.0302498
0 16.25 0.00859057 0.0150896
0 16.5625 0.00873839 0.00725145
0 16.875 0.00899153 0.0034073
0 17.1875 0.00929468 0.00158948
0 17.5 0.00961498 0.000748146
0 17.8125 0.00993184 0.000361508
0 18.125 0.0102311 0.000182637
0 18.4375 0.0105022 9.82958e-05
0 18.75 0.0107364 5.74069e-05
0 19.0625 0.0109264 3.70111e-05
0 19.375 0.0110665 2.67354e-05
0 19.6875 0.0111524 2.18888e-05

0.3125 0 0.0115013 9.16066e-06
0.3125 0.3125 0.0114718 9.81322e-06
0.3125 0.625 0.0113841 1.20325e-05
0.3125 0.9375 0.011241 1.67615e-05
0.3125 1.25 0.0110467 2.62163e-05
0.3125 1.5625 0.0108071 4.53456e-05
0.3125 1.875 0.0105292 8.5228e-05
0.3125 2.1875 0.0102211 0.000170822
0.3125 2.5 0.00989219 0.000358213
0.3125 2.8125 0.00955348 0.000771518
0.3125 3.125 0.00921942 0.0016774
0.3125 3.4375 0.00891062 0.00362364
0.3125 3.75 0.00865917 0.00766747
0.3125 4.0625 0.00851681 0.015685
0.3125 4.375 0.0085675 0.030642
0.3125 4.6875 0.00894702 0.0564988
0.3125 5 0.0098763 0.0972422
0.3125 5.3125 0.0117201 0.154814
0.3125 5.625 0.0150835 0.226804
0.3125 5.9375 0.0209371 0.305854
0.3125 6.25 0.0307035 0.381841
0.3125 6.5625 0.0461372 0.44542
0.3125 6.875 0.0688123 0.490602
0.3125 7.1875 0.0992576 0.515573
0.3125 7.5 0.136225 0.522249
0.3125 7.8125 0.176756 0.515083
0.3125 8.125 0.217129 0.499488
0.3125 8.4375 0.254028 0.480427
0.3125 8.75 0.285227 0.461633
0.3125 9.0625 0.309624 0.445508
0.3125 9.375 0.32691 0.433392
0.3125 9.6875 0.337167 0.425943
0.3125 10 0.340562 0.423437
0.3125 10.3125 0.337167 0.425943
0.3125 10.625 0.32691 0.433392
0.3125 10.9375 0.309624 0.445508
0.3125 11.25 0.285227 0.461633
0.3125 11.5625 0.254028 0.480427
0.3125 11.875 0.217129 0.499488
0.3125 12.1875 0.176756 0.515083
0.3125 12.5 0.136225 0.522249
0.3125 12.8125 0.0992576 0.515573
0.3125 13.125 0.0688123 0.490602
0.3125 13.4375 0.0461372 0.44542
0.3125 13.75 0.0307035 0.381841
0.3125 14.0625 0.0209371 0.305854
0.3125 14.375 0.0150835 0.226804
0.3125 14.6875 0.0117201 0.154814
0.3125 15 0.0098763 0.0972422
0.3125 15.3125 0.00894702 0.0564988
0.3125 15.625 0.0085675 0.030642
0.3125 15.9375 0.00851681 0.015685
0.3125 16.25 0.00865917 0.00766747
0.3125 16.5625 0.00891062 0.00362364
0.3125 16.875 0.00921942 0.0016774
0.3125 17.1875 0.00955348 0.000771518
0.3125 17.5 0.00989219 0.000358213
0.3125 17.8125 0.0102211 0.000170822
0.3125 18.125 0.0105292 8.5228e-05
0.3125 18.4375 0.0108071 4.53456e-05
0.3125 18.75 0.0110467 2.62163e-05
0.3125 19.0625 0.011241 1.67615e-05
0.3125 19.375 0.0113841 1.20325e-05
0.3125 19.6875 0.0114718 9.81322e-06

0.625 0 0.0118492 3.85568e-06
0.625 0.3125 0.0118191 4.13554e-06
0.625 0.625 0.0117297 5.08967e-06
0.625 0.9375 0.0115837 7.13268e-06
0.625 1.25 0.0113856 1.12458e-05
0.625 1.5625 0.0111411 1.96404e-05
0.625 1.875 0.0108573 3.73207e-05
0.625 2.1875 0.0105421 7.56924e-05
0.625 2.5 0.0102041 0.000160703
0.625 2.8125 0.0098528 0.00035052
0.625 3.125 0.00949929 0.000771861
0.625 3.4375 0.00915735 0.00168915
0.625 3.75 0.00884611 0.00362313
0.625 4.0625 0.00859392 0.00752574
0.625 4.375 0.00844374 0.0149795
0.625 4.6875 0.00846006 0.0283072
0.625 5 0.00873789 0.0503707
0.625 5.3125 0.00941523 0.0838224
0.625 5.625 0.010691 0.129835
0.625 5.9375 0.0128476 0.186899
0.625 6.25 0.0162669 0.250633
0.625 6.5625 0.0214185 0.314984
0.625 6.875 0.0287873 0.374132
0.625 7.1875 0.0387266 0.423975
0.625 7.5 0.051277 0.462637
0.625 7.8125 0.066032 0.490199
0.625 8.125 0.0821323 0.508088
0.625 8.4375 0.0984086 0.518421
0.625 8.75 0.113606 0.523457
0.625 9.0625 0.12659 0.525236
0.625 9.375 0.136468 0.525376
0.625 9.6875 0.142626 0.525017
0.625 10 0.144716 0.524825
0.625 10.3125 0.142626 0.525017
0.625 10.625 0.136468 0.525376
0.625 10.9375 0.12659 0.525236
0.625 11.25 0.113606 0.523457
0.625 11.5625 0.0984086 0.518421
0.625 11.875 0.0821323 0.508088
0.625 12.1875 0.066032 0.490199
0.625 12.5 0.051277 0.462637
0.625 12.8125 0.0387266 0.423975
0.625 13.125 0.0287873 0.374132
0.625 13.4375 0.0214185 0.314984
0.625 13.75 0.0162669 0.250633
0.625 14.0625 0.0128476 0.186899
0.625 14.375 0.010691 0.129835
0.625 14.6875 0.00941523 0.0838224
0.625 15 0.00873789 0.0503707
0.625 15.3125 0.00846006 0.0283072
0.625 15.625 0.00844374 0.0149795
0.625 15.9375 0.00859392 0.00752574
0.625 16.25 0.00884611 0.00362313
0.625 16.5625 0.00915735 0.00168915
0.625 16.875 0.00949929 0.000771861
0.625 17.1875 0.0098528 0.00035052
0.625 17.5 0.0102041 0.000160703
0.625 17.8125 0.0105421 7.56924e-05
0.625 18.125 0.0108573 3.73207e-05
0.625 18.4375 0.0111411 1.96404e-05
0.625 18.75 0.0113856 1.12458e-05
0.625 19.0625 0.0115837 7.13268e-06
0.625 19.375 0.0117297 5.08967e-06
0.625 19.6875 0.0118191 4.13554e-06

0.9375 0 0.0122232 1.53118e-06
0.9375 0.3125 0.0121925 1.64428e-06
0.9375 0.625 0.0121015 2.03078e-06
0.9375 0.9375 0.0119529 2.86214e-06
0.9375 1.25 0.0117512 4.54684e-06
0.9375 1.5625 0.0115023 8.01354e-06
0.9375 1.875 0.0112132 1.53845e-05
0.9375 2.1875 0.0108919 3.1549e-05
0.9375 2.5 0.0105468 6.7754e-05
0.9375 2.8125 0.0101866 0.000149502
0.9375 3.125 0.00982068 0.000333003
0.9375 3.4375 0.00945931 0.000737005
0.9375 3.75 0.00911489 0.00159868
0.9375 4.0625 0.00880362 0.0033597
0.9375 4.375 0.00854789 0.00677534
0.9375 4.6875 0.00837888 0.0130096
0.9375 5 0.00833891 0.0236366
0.9375 5.3125 0.00848315 0.040439
0.9375 5.625 0.00888072 0.0649395
0.9375 5.9375 0.0096146 0.0977568
0.9375 6.25 0.0107796 0.138086
0.9375 6.5625 0.0124751 0.183657
0.9375 6.875 0.0147888 0.231267
0.9375 7.1875 0.0177739 0.277625
0.9375 7.5 0.0214178 0.32008
0.9375 7.8125 0.025618 0.356966
0.9375 8.125 0.0301753 0.387588
0.9375 8.4375 0.0348112 0.411984
0.9375 8.75 0.039202 0.430634
0.9375 9.0625 0.043021 0.4442
0.9375 9.375 0.0459771 0.453343
0.9375 9.6875 0.047845 0.458599
0.9375 10 0.0484837 0.460312
0.9375 10.3125 0.047845 0.458599
0.9375 10.625 0.0459771 0.453343
0.9375 10.9375 0.043021 0.4442
0.9375 11.25 0.039202 0.430634
0.9375 11.5625 0.0348112 0.411984
0.9375 11.875 0.0301753 0.387588
0.9375 12.1875 0.025618 0.356966
0.9375 12.5 0.0214178 0.32008
0.9375 12.8125 0.0177739 0.277625
0.9375 13.125 0.0147888 0.231267
0.9375 13.4375 0.0124751 0.183657
0.9375 13.75 0.0107796 0.138086
0.9375 14.0625 0.0096146 0.0977568
0.9375 14.375 0.00888072 0.0649395
0.9375 14.6875 0.00848315 0.040439
0.9375 15 0.00833891 0.0236366
0.9375 15.3125 0.00837888 0.0130096
0.9375 15.625 0.00854789 0.00677534
0.9375 15.9375 0.00880362 0.0033597
0.9375 16.25 0.00911489 0.00159868
0.9375 16.5625 0.00945931 0.000737005
0.9375 16.875 0.00982068 0.000333003
0.9375 17.1875 0.0101866 0.000149502
0.9375 17.5 0.0105468 6.7754e-05
0.9375 17.8125 0.0108919 3.1549e-05
0.9375 18.125 0.0112132 1.53845e-05
0.9375 18.4375 0.0115023 8.01354e-06
0.9375 18.75 0.0117512 4.54684e-06
0.9375 19.0625 0.0119529 2.86214e-06
0.9375 19.375 0.0121015 2.03078e-06
0.9375 19.6875 0.0121925 1.64428e-06

1.25 0 0.0126204 5.77261e-07
1.25 0.3125 0.0125892 6.20592e-07
1.25 0.625 0.0124966 7.68988e-07
1.25 0.9375 0.0123455 1.08954e-06
1.25 1.25 0.0121405 1.74307e-06
1.25 1.5625 0.0118875 3.0981e-06
1.25 1.875 0.0115938 6.0045e-06
1.25 2.1875 0.0112672 1.24391e-05
1.25 2.5 0.0109162 2.69952e-05
1.25 2.8125 0.0105493 6.0193e-05
1.25 3.125 0.010175 0.000135451
1.25 3.4375 0.00980206 0.000302734
1.25 3.75 0.00943951 0.000662868
1.25 4.0625 0.00909765 0.00140583
1.25 4.375 0.00878894 0.00286165
1.25 4.6875 0.00852904 0.00555168
1.25 5 0.00833747 0.0102121
1.25 5.3125 0.0082376 0.017749
1.25 5.625 0.00825544 0.0290901
1.25 5.9375 0.00841761 0.0449404
1.25 6.25 0.00874825 0.0655103
1.25 6.5625 0.00926555 0.0903392
1.25 6.875 0.00997777 0.118312
1.25 7.1875 0.0108782 0.147877
1.25 7.5 0.0119421 0.177367
1.25 7.8125 0.0131268 0.20529
1.25 8.125 0.0143727 0.230503
1.25 8.4375 0.0156075 0.252258
1.25 8.75 0.0167533 0.270152
1.25 9.0625 0.0177347 0.284028
1.25 9.375 0.0184862 0.293876
1.25 9.6875 0.0189579 0.299748
1.25 10 0.0191187 0.301698
1.25 10.3125 0.0189579 0.299748
1.25 10.625 0.0184862 0.293876
1.25 10.9375 0.0177347 0.284028
1.25 11.25 0.0167533 0.270152
1.25 11.5625 0.0156075 0.252258
1.25 11.875 0.0143727 0.230503
1.25 12.1875 0.0131268 0.20529
1.25 12.5 0.0119421 0.177367
1.25 12.8125 0.0108782 0.147877
1.25 13.125 0.00997777 0.118312
1.25 13.4375 0.00926555 0.0903392
1.25 13.75 0.00874825 0.0655103
1.25 14.0625 0.00841761 0.0449404
1.25 14.375 0.00825544 0.0290901
1.25 14.6875 0.0082376 0.017749
1.25 15 0.00833747 0.0102121
1.25 15.3125 0.00852904 0.00555168
1.25 15.625 0.00878894 0.00286165
1.25 15.9375 0.00909765 0.00140583
1.25 16.25 0.00943951 0.000662868
1.25 16.5625 0.00980206 0.000302734
1.25 16.875 0.010175 0.000135451
1.25 17.1875 0.0105493 6.0193e-05
1.25 17.5 0.0109162 2.69952e-05
1.25 17.8125 0.0112672 1.24391e-05
