0 0 0.479187 0.145021
0 0.3125 0.479441 0.138186
0 0.625 0.475842 0.120471
0 0.9375 0.459365 0.0987711
0 1.25 0.425119 0.0801048
0 1.5625 0.377063 0.0682117
0 1.875 0.324365 0.0638477
0 2.1875 0.275734 0.066953
0 2.5 0.236964 0.0778726
0 2.8125 0.211196 0.0972776
0 3.125 0.200223 0.124662
0 3.4375 0.205348 0.155904
0 3.75 0.226885 0.182125
0 4.0625 0.261661 0.193545
0 4.375 0.300703 0.18713
0 4.6875 0.332327 0.169018
0 5 0.349447 0.148317
0 5.3125 0.352454 0.130841
0 5.625 0.345929 0.118334
0 5.9375 0.334716 0.110377
0 6.25 0.322237 0.105919
0 6.5625 0.310421 0.103931
0 6.875 0.300141 0.103582
0 7.1875 0.291645 0.104249
0 7.5 0.284861 0.10548
0 7.8125 0.279576 0.106959
0 8.125 0.275543 0.108472
0 8.4375 0.272522 0.109879
0 8.75 0.270312 0.111096
0 9.0625 0.26875 0.112073
0 9.375 0.267716 0.112782
0 9.6875 0.267128 0.113211
0 10 0.266937 0.113355
0 10.3125 0.267128 0.113211
0 10.625 0.267716 0.112782
0 10.9375 0.26875 0.112073
0 11.25 0.270312 0.111096
0 11.5625 0.272522 0.109879
0 11.875 0.275543 0.108472
0 12.1875 0.279576 0.106959
0 12.5 0.284861 0.10548
0 12.8125 0.291645 0.104249
0 13.125 0.300141 0.103582
0 13.4375 0.310421 0.103931
0 13.75 0.322237 0.105919
0 14.0625 0.334716 0.110377
0 14.375 0.345929 0.118334
0 14.6875 0.352454 0.130841
0 15 0.349447 0.148317
0 15.3125 0.332327 0.169018
0 15.625 0.300703 0.18713
0 15.9375 0.261661 0.193545
0 16.25 0.226885 0.182125
0 16.5625 0.205348 0.155904
0 16.875 0.200223 0.124662
0 17.1875 0.211196 0.0972776
0 17.5 0.236964 0.0778726
0 17.8125 0.275734 0.066953
0 18.125 0.324365 0.0638477
0 18.4375 0.377063 0.0682117
0 18.75 0.425119 0.0801048
0 19.0625 0.459365 0.0987711
0 19.375 0.475842 0.120471
0 19.6875 0.479441 0.138186

0.3125 0 0.416182 0.235417
0.3125 0.3125 0.426245 0.225288
0.3125 0.625 0.450259 0.19655
0.3125 0.9375 0.470741 0.156267
0.3125 1.25 0.467952 0.116687
0.3125 1.5625 0.435471 0.0874647
0.3125 1.875 0.383146 0.070852
0.3125 2.1875 0.325872 0.0649864
0.3125 2.5 0.274683 0.0681025
0.3125 2.8125 0.235404 0.0797188
0.3125 3.125 0.210459 0.099974
0.3125 3.4375 0.200882 0.127732
0.3125 3.75 0.207258 0.15826
0.3125 4.0625 0.229088 0.182877
0.3125 4.375 0.262616 0.193157
0.3125 4.6875 0.299421 0.18726
0.3125 5 0.329547 0.170912
0.3125 5.3125 0.347182 0.151929
0.3125 5.625 0.352519 0.135362
0.3125 5.9375 0.349151 0.122912
0.3125 6.25 0.341052 0.114401
0.3125 6.5625 0.331179 0.109016
0.3125 6.875 0.321319 0.1059
0.3125 7.1875 0.312377 0.104342
0.3125 7.5 0.304713 0.103799
0.3125 7.8125 0.298385 0.103877
0.3125 8.125 0.293304 0.104294
