0 0 1.10191 6.52967e-07
0 0.3125 1.09904 6.8206e-07
0 0.625 1.09051 7.76252e-07
0 0.9375 1.07657 9.58573e-07
0 1.25 1.05766 1.27583e-06
0 1.5625 1.0343 1.81421e-06
0 1.875 1.00717 2.72751e-06
0 2.1875 0.976968 4.28558e-06
0 2.5 0.944454 6.95301e-06
0 2.8125 0.910378 1.15085e-05
0 3.125 0.875461 1.92109e-05
0 3.4375 0.840367 3.20017e-05
0 3.75 0.805686 5.27062e-05
0 4.0625 0.771924 8.51573e-05
0 4.375 0.739491 0.000134137
0 4.6875 0.708705 0.000205033
0 5 0.679798 0.000303166
0 5.3125 0.652919 0.000432857
0 5.625 0.62815 0.000596423
0 5.9375 0.605515 0.000793377
0 6.25 0.584995 0.00102006
0 6.5625 0.566541 0.00126986
0 6.875 0.550082 0.00153393
0 7.1875 0.535534 0.00180222
0 7.5 0.522809 0.00206467
0 7.8125 0.511821 0.0023121
0 8.125 0.502486 0.0025369
0 8.4375 0.494726 0.00273327
0 8.75 0.488475 0.00289719
0 9.0625 0.483674 0.00302619
0 9.375 0.480279 0.00311889
0 9.6875 0.478255 0.00317466
0 10 0.477582 0.00319327
0 10.3125 0.478255 0.00317466
0 10.625 0.480279 0.00311889
0 10.9375 0.483674 0.00302619
0 11.25 0.488475 0.00289719
0 11.5625 0.494726 0.00273327
0 11.875 0.502486 0.0025369
0 12.1875 0.511821 0.0023121
0 12.5 0.522809 0.00206467
0 12.8125 0.535534 0.00180222
0 13.125 0.550082 0.00153393
0 13.4375 0.566541 0.00126986
0 13.75 0.584995 0.00102006
0 14.0625 0.605515 0.000793377
0 14.375 0.62815 0.000596423
0 14.6875 0.652919 0.000432857
0 15 0.679798 0.000303166
0 15.3125 0.708705 0.000205033
0 15.625 0.739491 0.000134137
0 15.9375 0.771924 8.51573e-05
0 16.25 0.805686 5.27062e-05
0 16.5625 0.840367 3.20017e-05
0 16.875 0.875461 1.92109e-05
0 17.1875 0.910378 1.15085e-05
0 17.5 0.944454 6.95301e-06
