0 0 0.000615935 0.0372893
0 0.3125 0.000622679 0.0398678
0 0.625 0.000631745 0.0485642
0 0.9375 0.000663949 0.0665426
0 1.25 0.000726519 0.100439
0 1.5625 0.000882557 0.161517
0 1.875 0.00127966 0.263991
0 2.1875 0.00251251 0.412966
0 2.5 0.00743095 0.584072
0 2.8125 0.03269 0.717902
0 3.125 0.166836 0.704861
0 3.4375 0.521373 0.421618
0 3.75 0.715252 0.15973
0 4.0625 0.655375 0.0656011
0 4.375 0.537028 0.0369325
0 4.6875 0.431225 0.0276058
0 5 0.348778 0.0255911
0 5.3125 0.287541 0.027208
0 5.625 0.242927 0.03133
0 5.9375 0.210784 0.0375692
0 6.25 0.187881 0.0457163
0 6.5625 0.171922 0.0553468
0 6.875 0.161104 0.0659912
0 7.1875 0.154084 0.0770656
0 7.5 0.149792 0.0880316
0 7.8125 0.147441 0.09837
0 8.125 0.146392 0.10771
0 8.4375 0.146181 0.115773
0 8.75 0.14643 0.122424
0 9.0625 0.146879 0.127587
0 9.375 0.147321 0.131263
0 9.6875 0.147641 0.133452
0 10 0.147751 0.134184
0 10.3125 0.147641 0.133452
0 10.625 0.147321 0.131263
0 10.9375 0.146879 0.127587
0 11.25 0.14643 0.122424
0 11.5625 0.146181 0.115773
0 11.875 0.146392 0.10771
0 12.1875 0.147441 0.09837
0 12.5 0.149792 0.0880316
0 12.8125 0.154084 0.0770656
0 13.125 0.161104 0.0659912
0 13.4375 0.171922 0.0553468
0 13.75 0.187881 0.0457163
0 14.0625 0.210784 0.0375692
0 14.375 0.242927 0.03133
0 14.6875 0.287541 0.027208
0 15 0.348778 0.0255911
0 15.3125 0.431225 0.0276058
0 15.625 0.537028 0.0369325
0 15.9375 0.655375 0.0656011
0 16.25 0.715252 0.15973
0 16.5625 0.521373 0.421618
0 16.875 0.166836 0.704861
0 17.1875 0.03269 0.717902
0 17.5 0.00743095 0.584072
0 17.8125 0.00251251 0.412966
0 18.125 0.00127966 0.263991
0 18.4375 0.000882557 0.161517
0 18.75 0.000726519 0.100439
0 19.0625 0.000663949 0.0665426
0 19.375 0.000631745 0.0485642
0 19.6875 0.000622679 0.0398678

0.3125 0 0.000596733 0.0172856
0.3125 0.3125 0.00059841 0.0185406
0.3125 0.625 0.000600549 0.0227836
0.3125 0.9375 0.000611224 0.0317585
0.3125 1.25 0.000632483 0.0493054
0.3125 1.5625 0.000693743 0.0830697
0.3125 1.875 0.000833605 0.14624
0.3125 2.1875 0.00124093 0.255298
0.3125 2.5 0.0025284 0.41471
0.3125 2.8125 0.00805716 0.593358
0.3125 3.125 0.0376063 0.724093
0.3125 3.4375 0.191431 0.689213
0.3125 3.75 0.549674 0.393349
0.3125 4.0625 0.715854 0.151118
0.3125 4.375 0.653101 0.0648097
0.3125 4.6875 0.54082 0.0375037
0.3125 5 0.440697 0.0281684
0.3125 5.3125 0.362197 0.0256058
0.3125 5.625 0.303078 0.0264338
0.3125 5.9375 0.25933 0.0293844
0.3125 6.25 0.227249 0.0338455
0.3125 6.5625 0.203784 0.039553
0.3125 6.875 0.186714 0.0461802
0.3125 7.1875 0.17439 0.0533829
0.3125 7.5 0.165608 0.0607512
0.3125 7.8125 0.159433 0.0679336
0.3125 8.125 0.155169 0.0746031
0.3125 8.4375 0.152276 0.0805301
0.3125 8.75 0.150365 0.0855296
0.3125 9.0625 0.149137 0.0895002
0.3125 9.375 0.148396 0.0923647
0.3125 9.6875 0.147999 0.0940979
0.3125 10 0.147877 0.0946738
0.3125 10.3125 0.147999 0.0940979
0.3125 10.625 0.148396 0.0923647
0.3125 10.9375 0.149137 0.0895002
0.3125 11.25 0.150365 0.0855296
0.3125 11.5625 0.152276 0.0805301
0.3125 11.875 0.155169 0.0746031
0.3125 12.1875 0.159433 0.0679336
0.3125 12.5 0.165608 0.0607512
0.3125 12.8125 0.17439 0.0533829
0.3125 13.125 0.186714 0.0461802
0.3125 13.4375 0.203784 0.039553
0.3125 13.75 0.227249 0.0338455
0.3125 14.0625 0.25933 0.0293844
0.3125 14.375 0.303078 0.0264338
0.3125 14.6875 0.362197 0.0256058
0.3125 15 0.440697 0.0281684
0.3125 15.3125 0.54082 0.0375037
0.3125 15.625 0.653101 0.0648097
0.3125 15.9375 0.715854 0.151118
0.3125 16.25 0.549674 0.393349
0.3125 16.5625 0.191431 0.689213
0.3125 16.875 0.0376063 0.724093
0.3125 17.1875 0.00805716 0.593358
0.3125 17.5 0.0025284 0.41471
0.3125 17.8125 0.00124093 0.255298
0.3125 18.125 0.000833605 0.14624
0.3125 18.4375 0.000693743 0.0830697
0.3125 18.75 0.000632483 0.0493054
0.3125 19.0625 0.000611224 0.0317585
0.3125 19.375 0.000600549 0.0227836
0.3125 19.6875 0.00059841 0.0185406

0.625 0 0.000597501 0.00745879
0.625 0.3125 0.000596136 0.00801367
0.625 0.625 0.000596039 0.00991569
