0 0 0.0136569 1.25561e-05
0 0.3125 0.0136216 1.34305e-05
0 0.625 0.0135166 1.63955e-05
0 0.9375 0.0133453 2.26788e-05
0 1.25 0.0131128 3.51421e-05
0 1.5625 0.0128261 6.01105e-05
0 1.875 0.0124936 0.000111579
0 2.1875 0.0121254 0.000220682
0 2.5 0.011733 0.000456471
0 2.8125 0.0113305 0.000969709
0 3.125 0.0109369 0.00207988
0 3.4375 0.0105797 0.0044338
0 3.75 0.0103027 0.0092598
0 4.0625 0.0101767 0.0186943
0 4.375 0.0103172 0.0360203
0 4.6875 0.0109126 0.0654196
0 5 0.0122735 0.110693
0 5.3125 0.0149201 0.172867
0 5.625 0.0197193 0.247939
0 5.9375 0.0280456 0.326905
0 6.25 0.0418289 0.398702
0 6.5625 0.0632269 0.45404
0 6.875 0.0937167 0.487859
0 7.1875 0.132911 0.499942
0 7.5 0.178026 0.494113
0 7.8125 0.22468 0.476429
0 8.125 0.268525 0.453099
0 8.4375 0.306506 0.429028
0 8.75 0.337166 0.407374
0 9.0625 0.36026 0.389826
0 9.375 0.376168 0.377115
0 9.6875 0.385433 0.36947
0 10 0.38847 0.366924
0 10.3125 0.385433 0.36947
0 10.625 0.376168 0.377115
0 10.9375 0.36026 0.389826
0 11.25 0.337166 0.407374
0 11.5625 0.306506 0.429028
0 11.875 0.268525 0.453099
0 12.1875 0.22468 0.476429
0 12.5 0.178026 0.494113
0 12.8125 0.132911 0.499942
0 13.125 0.0937167 0.487859
0 13.4375 0.0632269 0.45404
0 13.75 0.0418289 0.398702
0 14.0625 0.0280456 0.326905
0 14.375 0.0197193 0.247939
0 14.6875 0.0149201 0.172867
0 15 0.0122735 0.110693
0 15.3125 0.0109126 0.0654196
0 15.625 0.0103172 0.0360203
0 15.9375 0.0101767 0.0186943
0 16.25 0.0103027 0.0092598
0 16.5625 0.0105797 0.0044338
0 16.875 0.0109369 0.00207988
0 17.1875 0.0113305 0.000969709
0 17.5 0.011733 0.000456471
0 17.8125 0.0121254 0.000220682
0 18.125 0.0124936 0.000111579
0 18.4375 0.0128261 6.01105e-05
