0 0 0.292346 0.133372
0 0.3125 0.292309 0.13327
0 0.625 0.292167 0.132985
0 0.9375 0.291848 0.132587
0 1.25 0.291285 0.132179
0 1.5625 0.290472 0.131885
0 1.875 0.289495 0.131809
0 2.1875 0.28852 0.131998
0 2.5 0.287743 0.132424
0 2.8125 0.287319 0.13299
0 3.125 0.28731 0.133557
0 3.4375 0.287668 0.133997
0 3.75 0.288258 0.134227
0 4.0625 0.288911 0.134232
0 4.375 0.289478 0.134052
0 4.6875 0.289865 0.133761
0 5 0.290041 0.133436
0 5.3125 0.290028 0.13314
0 5.625 0.289878 0.132908
0 5.9375 0.289647 0.132752
0 6.25 0.289388 0.132668
0 6.5625 0.289135 0.132641
0 6.875 0.288911 0.132656
0 7.1875 0.288724 0.132696
0 7.5 0.288576 0.132748
0 7.8125 0.288462 0.132804
0 8.125 0.288378 0.132857
0 8.4375 0.288318 0.132904
0 8.75 0.288275 0.132944
0 9.0625 0.288246 0.132975
0 9.375 0.288228 0.132997
0 9.6875 0.288217 0.13301
0 10 0.288214 0.133014
0 10.3125 0.288217 0.13301
0 10.625 0.288228 0.132997
0 10.9375 0.288246 0.132975
0 11.25 0.288275 0.132944
0 11.5625 0.288318 0.132904
0 11.875 0.288378 0.132857
0 12.1875 0.288462 0.132804
0 12.5 0.288576 0.132748
0 12.8125 0.288724 0.132696
0 13.125 0.288911 0.132656
0 13.4375 0.289135 0.132641
0 13.75 0.289388 0.132668
0 14.0625 0.289647 0.132752
0 14.375 0.289878 0.132908
0 14.6875 0.290028 0.13314
0 15 0.290041 0.133436
0 15.3125 0.289865 0.133761
0 15.625 0.289478 0.134052
0 15.9375 0.288911 0.134232
0 16.25 0.288258 0.134227
0 16.5625 0.287668 0.133997
0 16.875 0.28731 0.133557
0 17.1875 0.287319 0.13299
0 17.5 0.287743 0.132424
0 17.8125 0.28852 0.131998
0 18.125 0.289495 0.131809
0 18.4375 0.290472 0.131885
0 18.75 0.291285 0.132179
0 19.0625 0.291848 0.132587
0 19.375 0.292167 0.132985
0 19.6875 0.292309 0.13327

0.3125 0 0.291726 0.134562
0.3125 0.3125 0.291774 0.13445
0.3125 0.625 0.291871 0.134124
0.3125 0.9375 0.291905 0.133627
0.3125 1.25 0.291735 0.13304
0.3125 1.5625 0.291262 0.132481
0.3125 1.875 0.290485 0.132082
0.3125 2.1875 0.289516 0.131944
0.3125 2.5 0.288547 0.132102
0.3125 2.8125 0.287789 0.132509
0.3125 3.125 0.28739 0.133051
0.3125 3.4375 0.287397 0.133587
0.3125 3.75 0.287748 0.133996
0.3125 4.0625 0.288306 0.134205
0.3125 4.375 0.288916 0.134209
0.3125 4.6875 0.289445 0.134047
0.3125 5 0.289815 0.133787
0.3125 5.3125 0.290003 0.133496
0.3125 5.625 0.290029 0.133224
0.3125 5.9375 0.289935 0.133001
0.3125 6.25 0.289766 0.13284
0.3125 6.5625 0.289565 0.132736
0.3125 6.875 0.289361 0.132681
0.3125 7.1875 0.289172 0.132661
0.3125 7.5 0.289008 0.132666
0.3125 7.8125 0.288872 0.132684
0.3125 8.125 0.288763 0.132709
0.3125 8.4375 0.288678 0.132736
0.3125 8.75 0.288615 0.132761
0.3125 9.0625 0.288568 0.132782
0.3125 9.375 0.288538 0.132797
0.3125 9.6875 0.28852 0.132807
0.3125 10 0.288514 0.13281
0.3125 10.3125 0.28852 0.132807
0.3125 10.625 0.288538 0.132797
0.3125 10.9375 0.288568 0.132782
0.3125 11.25 0.288615 0.132761
0.3125 11.5625 0.288678 0.132736
0.3125 11.875 0.288763 0.132709
0.3125 12.1875 0.288872 0.132684
0.3125 12.5 0.289008 0.132666
0.3125 12.8125 0.289172 0.132661
0.3125 13.125 0.289361 0.132681
0.3125 13.4375 0.289565 0.132736
0.3125 13.75 0.289766 0.13284
0.3125 14.0625 0.289935 0.133001
0.3125 14.375 0.290029 0.133224
0.3125 14.6875 0.290003 0.133496
0.3125 15 0.289815 0.133787
0.3125 15.3125 0.289445 0.134047
0.3125 15.625 0.288916 0.134209
0.3125 15.9375 0.288306 0.134205
0.3125 16.25 0.287748 0.133996
0.3125 16.5625 0.287397 0.133587
0.3125 16.875 0.28739 0.133051
0.3125 17.1875 0.287789 0.132509
0.3125 17.5 0.288547 0.132102
0.3125 17.8125 0.289516 0.131944
0.3125 18.125 0.290485 0.132082
0.3125 18.4375 0.291262 0.132481
0.3125 18.75 0.291735 0.13304
0.3125 19.0625 0.291905 0.133627
0.3125 19.375 0.291871 0.134124
0.3125 19.6875 0.291774 0.13445

0.625 0 0.290203 0.135532
0.625 0.3125 0.290334 0.135443
0.625 0.625 0.290679 0.135168
0.625 0.9375 0.291108 0.134705
0.625 1.25 0.29144 0.13408
0.625 1.5625 0.291493 0.133375
0.625 1.875 0.291161 0.132715
0.625 2.1875 0.290459 0.132241
0.625 2.5 0.289527 0.132054
0.625 2.8125 0.288584 0.132179
0.625 3.125 0.287845 0.132557
0.625 3.4375 0.287455 0.13307
0.625 3.75 0.287451 0.133577
0.625 4.0625 0.287766 0.133966
0.625 4.375 0.288275 0.134176
0.625 4.6875 0.288837 0.134201
0.625 5 0.289337 0.134079
0.625 5.3125 0.289709 0.133864
0.625 5.625 0.28993 0.133613
0.625 5.9375 0.290014 0.133368
0.625 6.25 0.289991 0.133157
0.625 6.5625 0.289899 0.13299
0.625 6.875 0.289769 0.132868
0.625 7.1875 0.289625 0.132786
0.625 7.5 0.289484 0.132734
0.625 7.8125 0.289357 0.132705
0.625 8.125 0.289247 0.132692
0.625 8.4375 0.289156 0.132688
0.625 8.75 0.289084 0.13269
0.625 9.0625 0.289031 0.132694
0.625 9.375 0.288993 0.132697
0.625 9.6875 0.288971 0.1327
0.625 10 0.288964 0.132701
0.625 10.3125 0.288971 0.1327
0.625 10.625 0.288993 0.132697
0.625 10.9375 0.289031 0.132694
0.625 11.25 0.289084 0.13269
0.625 11.5625 0.289156 0.132688
0.625 11.875 0.289247 0.132692
0.625 12.1875 0.289357 0.132705
0.625 12.5 0.289484 0.132734
0.625 12.8125 0.289625 0.132786
0.625 13.125 0.289769 0.132868
0.625 13.4375 0.289899 0.13299
0.625 13.75 0.289991 0.133157
0.625 14.0625 0.290014 0.133368
0.625 14.375 0.28993 0.133613
0.625 14.6875 0.289709 0.133864
0.625 15 0.289337 0.134079
0.625 15.3125 0.288837 0.134201
0.625 15.625 0.288275 0.134176
0.625 15.9375 0.287766 0.133966
0.625 16.25 0.287451 0.133577
0.625 16.5625 0.287455 0.13307
0.625 16.875 0.287845 0.132557
0.625 17.1875 0.288584 0.132179
0.625 17.5 0.289527 0.132054
0.625 17.8125 0.290459 0.132241
0.625 18.125 0.291161 0.132715
0.625 18.4375 0.291493 0.133375
0.625 18.75 0.29144 0.13408
0.625 19.0625 0.291108 0.134705
0.625 19.375 0.290679 0.135168
0.625 19.6875 0.290334 0.135443

0.9375 0 0.288075 0.135884
0.9375 0.3125 0.288256 0.135852
0.9375 0.625 0.288767 0.135731
0.9375 0.9375 0.289506 0.135464
0.9375 1.25 0.290302 0.135005
0.9375 1.5625 0.290941 0.134359
0.9375 1.875 0.291223 0.133609
0.9375 2.1875 0.291044 0.132895
0.9375 2.5 0.290434 0.132371
0.9375 2.8125 0.289558 0.13214
0.9375 3.125 0.288647 0.132226
0.9375 3.4375 0.28792 0.132565
0.9375 3.75 0.287518 0.133041
0.9375 4.0625 0.287472 0.133522
0.9375 4.375 0.287725 0.133905
0.9375 4.6875 0.288165 0.134133
0.9375 5 0.28867 0.1342
0.9375 5.3125 0.289143 0.134133
0.9375 5.625 0.289522 0.133978
0.9375 5.9375 0.289784 0.133779
0.9375 6.25 0.289933 0.133572
0.9375 6.5625 0.289991 0.133382
0.9375 6.875 0.289983 0.13322
0.9375 7.1875 0.289933 0.133089
0.9375 7.5 0.289861 0.132989
0.9375 7.8125 0.289781 0.132915
0.9375 8.125 0.289703 0.132862
0.9375 8.4375 0.289633 0.132825
0.9375 8.75 0.289574 0.1328
0.9375 9.0625 0.289527 0.132783
0.9375 9.375 0.289494 0.132773
0.9375 9.6875 0.289474 0.132767
0.9375 10 0.289467 0.132766
0.9375 10.3125 0.289474 0.132767
0.9375 10.625 0.289494 0.132773
0.9375 10.9375 0.289527 0.132783
0.9375 11.25 0.289574 0.1328
0.9375 11.5625 0.289633 0.132825
0.9375 11.875 0.289703 0.132862
0.9375 12.1875 0.289781 0.132915
0.9375 12.5 0.289861 0.132989
0.9375 12.8125 0.289933 0.133089
0.9375 13.125 0.289983 0.13322
0.9375 13.4375 0.289991 0.133382
0.9375 13.75 0.289933 0.133572
0.9375 14.0625 0.289784 0.133779
0.9375 14.375 0.289522 0.133978
0.9375 14.6875 0.289143 0.134133
0.9375 15 0.28867 0.1342
0.9375 15.3125 0.288165 0.134133
0.9375 15.625 0.287725 0.133905
0.9375 15.9375 0.287472 0.133522
0.9375 16.25 0.287518 0.133041
0.9375 16.5625 0.28792 0.132565
0.9375 16.875 0.288647 0.132226
0.9375 17.1875 0.289558 0.13214
0.9375 17.5 0.290434 0.132371
0.9375 17.8125 0.291044 0.132895
0.9375 18.125 0.291223 0.133609
0.9375 18.4375 0.290941 0.134359
0.9375 18.75 0.290302 0.135005
0.9375 19.0625 0.289506 0.135464
0.9375 19.375 0.288767 0.135731
0.9375 19.6875 0.288256 0.135852

1.25 0 0.286001 0.135329
1.25 0.3125 0.286172 0.135376
1.25 0.625 0.286681 0.135479
1.25 0.9375 0.287499 0.135542
1.25 1.25 0.288533 0.135446
1.25 1.5625 0.289608 0.135105
1.25 1.875 0.290493 0.134518
1.25 2.1875 0.290975 0.133777
1.25 2.5 0.290943 0.133043
1.25 2.8125 0.290436 0.132483
1.25 3.125 0.289628 0.132208
1.25 3.4375 0.288753 0.132243
1.25 3.75 0.288028 0.13253
1.25 4.0625 0.287589 0.132961
1.25 4.375 0.287473 0.133415
1.25 4.6875 0.287635 0.133798
1.25 5 0.287983 0.134058
1.25 5.3125 0.288416 0.13418
1.25 5.625 0.288848 0.134184
1.25 5.9375 0.289225 0.134102
1.25 6.25 0.289519 0.13397
1.25 6.5625 0.289728 0.133816
1.25 6.875 0.28986 0.133663
1.25 7.1875 0.289933 0.133523
1.25 7.5 0.289962 0.133403
1.25 7.8125 0.289964 0.133303
1.25 8.125 0.289949 0.133223
1.25 8.4375 0.289927 0.133161
1.25 8.75 0.289903 0.133114
1.25 9.0625 0.289881 0.13308
1.25 9.375 0.289864 0.133058
1.25 9.6875 0.289853 0.133045
1.25 10 0.28985 0.13304
1.25 10.3125 0.289853 0.133045
1.25 10.625 0.289864 0.133058
1.25 10.9375 0.289881 0.13308
1.25 11.25 0.289903 0.133114
1.25 11.5625 0.289927 0.133161
1.25 11.875 0.289949 0.133223
1.25 12.1875 0.289964 0.133303
1.25 12.5 0.289962 0.133403
1.25 12.8125 0.289933 0.133523
1.25 13.125 0.28986 0.133663
1.25 13.4375 0.289728 0.133816
1.25 13.75 0.289519 0.13397
1.25 14.0625 0.289225 0.134102
1.25 14.375 0.288848 0.134184
1.25 14.6875 0.288416 0.13418
1.25 15 0.287983 0.134058
1.25 15.3125 0.287635 0.133798
1.25 15.625 0.287473 0.133415
1.25 15.9375 0.287589 0.132961
1.25 16.25 0.288028 0.13253
1.25 16.5625 0.288753 0.132243
1.25 16.875 0.289628 0.132208
1.25 17.1875 0.290436 0.132483
1.25 17.5 0.290943 0.133043
1.25 17.8125 0.290975 0.133777
1.25 18.125 0.290493 0.134518
1.25 18.4375 0.289608 0.135105
1.25 18.75 0.288533 0.135446
1.25 19.0625 0.287499 0.135542
1.25 19.375 0.286681 0.135479
1.25 19.6875 0.286172 0.135376

1.5625 0 0.284835 0.133895
1.5625 0.3125 0.284924 0.134013
1.5625 0.625 0.285222 0.134332
1.5625 0.9375 0.285797 0.134748
1.5625 1.25 0.286687 0.135111
1.5625 1.5625 0.287835 0.135262
1.5625 1.875 0.289063 0.135097
1.5625 2.1875 0.290119 0.134611
1.5625 2.5 0.290763 0.133913
1.5625 2.8125 0.290872 0.13318
1.5625 3.125 0.290479 0.13259
1.5625 3.4375 0.289751 0.132265
1.5625 3.75 0.288918 0.132235
1.5625 4.0625 0.288186 0.132454
1.5625 4.375 0.287691 0.132827
1.5625 4.6875 0.28748 0.133248
1.5625 5 0.287524 0.13363
1.5625 5.3125 0.287754 0.133922
1.5625 5.625 0.288088 0.134106
1.5625 5.9375 0.288455 0.134188
1.5625 6.25 0.288803 0.134189
1.5625 6.5625 0.289103 0.134136
1.5625 6.875 0.289345 0.134052
1.5625 7.1875 0.289529 0.133955
1.5625 7.5 0.289662 0.133857
1.5625 7.8125 0.289755 0.133767
1.5625 8.125 0.289818 0.133688
1.5625 8.4375 0.289858 0.133622
1.5625 8.75 0.289883 0.133569
1.5625 9.0625 0.289898 0.133529
1.5625 9.375 0.289906 0.133502
1.5625 9.6875 0.289911 0.133485
1.5625 10 0.289912 0.13348
1.5625 10.3125 0.289911 0.133485
1.5625 10.625 0.289906 0.133502
1.5625 10.9375 0.289898 0.133529
1.5625 11.25 0.289883 0.133569
1.5625 11.5625 0.289858 0.133622
1.5625 11.875 0.289818 0.133688
1.5625 12.1875 0.289755 0.133767
1.5625 12.5 0.289662 0.133857
1.5625 12.8125 0.289529 0.133955
1.5625 13.125 0.289345 0.134052
1.5625 13.4375 0.289103 0.134136
1.5625 13.75 0.288803 0.134189
1.5625 14.0625 0.288455 0.134188
1.5625 14.375 0.288088 0.134106
1.5625 14.6875 0.287754 0.133922
1.5625 15 0.287524 0.13363
1.5625 15.3125 0.28748 0.133248
1.5625 15.625 0.287691 0.132827
1.5625 15.9375 0.288186 0.132454
1.5625 16.25 0.288918 0.132235
1.5625 16.5625 0.289751 0.132265
1.5625 16.875 0.290479 0.13259
1.5625 17.1875 0.290872 0.13318
1.5625 17.5 0.290763 0.133913
1.5625 17.8125 0.290119 0.134611
1.5625 18.125 0.289063 0.135097
1.5625 18.4375 0.287835 0.135262
1.5625 18.75 0.286687 0.135111
1.5625 19.0625 0.285797 0.134748
1.5625 19.375 0.285222 0.134332
1.5625 19.6875 0.284924 0.134013

1.875 0 0.285267 0.132024
1.875 0.3125 0.285221 0.132173
1.875 0.625 0.285142 0.132599
1.875 0.9375 0.285184 0.133241
1.875 1.25 0.285521 0.133975
1.875 1.5625 0.28626 0.134631
1.875 1.875 0.287364 0.135028
1.875 2.1875 0.28864 0.135048
1.875 2.5 0.289803 0.134683
1.875 2.8125 0.290584 0.134046
1.875 3.125 0.290833 0.133325
1.875 3.4375 0.290568 0.132708
1.875 3.75 0.289938 0.132323
1.875 4.0625 0.289155 0.132213
1.875 4.375 0.288418 0.132346
1.875 4.6875 0.287859 0.132644
