0 0 0.00749544 5.48414e-05
0 0.3125 0.00747612 5.86928e-05
0 0.625 0.0074188 7.1758e-05
0 0.9375 0.00732532 9.94875e-05
0 1.25 0.00719876 0.000154585
0 1.5625 0.00704334 0.000265174
0 1.875 0.00686467 0.000493495
0 2.1875 0.0066702 0.000977932
0 2.5 0.00647061 0.00202453
0 2.8125 0.00628276 0.00429705
0 3.125 0.00613583 0.00918122
0 3.4375 0.00608308 0.0193937
0 3.75 0.00622492 0.0397482
0 4.0625 0.00675643 0.0774472
0 4.375 0.00807706 0.140302
0 4.6875 0.0110617 0.231274
0 5 0.0177191 0.341575
0 5.3125 0.0325734 0.449665
0 5.625 0.0645219 0.528896
0 5.9375 0.12594 0.557132
0 6.25 0.222388 0.526488
0 6.5625 0.338115 0.452294
0 6.875 0.442998 0.365214
0 7.1875 0.51761 0.288983
0 7.5 0.561309 0.231405
0 7.8125 0.582569 0.190697
0 8.125 0.590251 0.162579
0 8.4375 0.590738 0.143265
0 8.75 0.588009 0.130053
0 9.0625 0.584379 0.121162
0 9.375 0.581138 0.115468
0 9.6875 0.578976 0.11229
0 10 0.578222 0.111269
0 10.3125 0.578976 0.11229
0 10.625 0.581138 0.115468
0 10.9375 0.584379 0.121162
0 11.25 0.588009 0.130053
0 11.5625 0.590738 0.143265
0 11.875 0.590251 0.162579
0 12.1875 0.582569 0.190697
0 12.5 0.561309 0.231405
0 12.8125 0.51761 0.288983
0 13.125 0.442998 0.365214
0 13.4375 0.338115 0.452294
0 13.75 0.222388 0.526488
0 14.0625 0.12594 0.557132
0 14.375 0.0645219 0.528896
0 14.6875 0.0325734 0.449665
0 15 0.0177191 0.341575
0 15.3125 0.0110617 0.231274
0 15.625 0.00807706 0.140302
0 15.9375 0.00675643 0.0774472
0 16.25 0.00622492 0.0397482
0 16.5625 0.00608308 0.0193937
0 16.875 0.00613583 0.00918122
0 17.1875 0.00628276 0.00429705
0 17.5 0.00647061 0.00202453
0 17.8125 0.0066702 0.000977932
0 18.125 0.00686467 0.000493495
0 18.4375 0.00704334 0.000265174
0 18.75 0.00719876 0.000154585
0 19.0625 0.00732532 9.94875e-05
0 19.375 0.0074188 7.1758e-05
0 19.6875 0.00747612 5.86928e-05

0.3125 0 0.00770949 2.45887e-05
0.3125 0.3125 0.00768973 2.63497e-05
0.3125 0.625 0.00763108 3.2342e-05
0.3125 0.9375 0.00753538 4.5123e-05
0.3125 1.25 0.0074056 7.07072e-05
0.3125 1.5625 0.0072458 0.000122535
0.3125 1.875 0.00706107 0.000230711
0.3125 2.1875 0.00685766 0.00046304
0.3125 2.5 0.00664361 0.000971718
0.3125 2.8125 0.0064302 0.00209257
0.3125 3.125 0.006235 0.00454256
0.3125 3.4375 0.0060878 0.00977464
0.3125 3.75 0.00604137 0.0205137
0.3125 4.0625 0.00619088 0.0413074
0.3125 4.375 0.00671161 0.0784511
0.3125 4.6875 0.00793929 0.138074
0.3125 5 0.0105495 0.221721
0.3125 5.3125 0.0159389 0.32183
0.3125 5.625 0.0269068 0.422056
0.3125 5.9375 0.0484255 0.503336
0.3125 6.25 0.0873066 0.550442
0.3125 6.5625 0.148636 0.556168
0.3125 6.875 0.229562 0.524309
0.3125 7.1875 0.317574 0.468851
0.3125 7.5 0.397756 0.406709
0.3125 7.8125 0.461207 0.349908
0.3125 8.125 0.5066 0.303546
0.3125 8.4375 0.536919 0.268103
0.3125 8.75 0.556216 0.242148
0.3125 9.0625 0.568003 0.223915
0.3125 9.375 0.574828 0.211919
0.3125 9.6875 0.578328 0.205121
0.3125 10 0.5794 0.202921
0.3125 10.3125 0.578328 0.205121
0.3125 10.625 0.574828 0.211919
0.3125 10.9375 0.568003 0.223915
0.3125 11.25 0.556216 0.242148
0.3125 11.5625 0.536919 0.268103
0.3125 11.875 0.5066 0.303546
0.3125 12.1875 0.461207 0.349908
0.3125 12.5 0.397756 0.406709
0.3125 12.8125 0.317574 0.468851
0.3125 13.125 0.229562 0.524309
0.3125 13.4375 0.148636 0.556168
0.3125 13.75 0.0873066 0.550442
0.3125 14.0625 0.0484255 0.503336
0.3125 14.375 0.0269068 0.422056
0.3125 14.6875 0.0159389 0.32183
0.3125 15 0.0105495 0.221721
0.3125 15.3125 0.00793929 0.138074
0.3125 15.625 0.00671161 0.0784511
0.3125 15.9375 0.00619088 0.0413074
0.3125 16.25 0.00604137 0.0205137
0.3125 16.5625 0.0060878 0.00977464
0.3125 16.875 0.006235 0.00454256
0.3125 17.1875 0.0064302 0.00209257
0.3125 17.5 0.00664361 0.000971718
0.3125 17.8125 0.00685766 0.00046304
0.3125 18.125 0.00706107 0.000230711
0.3125 18.4375 0.0072458 0.000122535
0.3125 18.75 0.0074056 7.07072e-05
0.3125 19.0625 0.00753538 4.5123e-05
0.3125 19.375 0.00763108 3.2342e-05
0.3125 19.6875 0.00768973 2.63497e-05

0.625 0 0.00794244 1.03639e-05
0.625 0.3125 0.00792228 1.11203e-05
0.625 0.625 0.00786242 1.37005e-05
0.625 0.9375 0.00776472 1.92309e-05
0.625 1.25 0.00763215 3.03791e-05
0.625 1.5625 0.0074687 5.31627e-05
0.625 1.875 0.00727923 0.000101207
0.625 2.1875 0.00706943 0.000205569
0.625 2.5 0.00684594 0.000436869
0.625 2.8125 0.00661702 0.00095317
0.625 3.125 0.00639389 0.00209765
0.625 3.4375 0.0061936 0.00458149
0.625 3.75 0.00604398 0.00978548
0.625 4.0625 0.00599184 0.0201601
0.625 4.375 0.0061164 0.039535
0.625 4.6875 0.00655235 0.0728368
0.625 5 0.00753364 0.124512
0.625 5.3125 0.00947808 0.195567
0.625 5.625 0.0131381 0.280944
0.625 5.9375 0.01982 0.369962
0.625 6.25 0.0315707 0.450147
0.625 6.5625 0.0510382 0.511482
0.625 6.875 0.0806453 0.548548
0.625 7.1875 0.121059 0.560881
0.625 7.5 0.169973 0.552396
0.625 7.8125 0.222529 0.529843
0.625 8.125 0.273243 0.500542
0.625 8.4375 0.3179 0.470482
0.625 8.75 0.354273 0.443568
0.625 9.0625 0.38178 0.421861
0.625 9.375 0.40075 0.406205
0.625 9.6875 0.411798 0.396821
0.625 10 0.41542 0.393701
0.625 10.3125 0.411798 0.396821
0.625 10.625 0.40075 0.406205
0.625 10.9375 0.38178 0.421861
0.625 11.25 0.354273 0.443568
0.625 11.5625 0.3179 0.470482
0.625 11.875 0.273243 0.500542
0.625 12.1875 0.222529 0.529843
0.625 12.5 0.169973 0.552396
0.625 12.8125 0.121059 0.560881
0.625 13.125 0.0806453 0.548548
0.625 13.4375 0.0510382 0.511482
0.625 13.75 0.0315707 0.450147
0.625 14.0625 0.01982 0.369962
0.625 14.375 0.0131381 0.280944
0.625 14.6875 0.00947808 0.195567
0.625 15 0.00753364 0.124512
0.625 15.3125 0.00655235 0.0728368
0.625 15.625 0.0061164 0.039535
0.625 15.9375 0.00599184 0.0201601
0.625 16.25 0.00604398 0.00978548
0.625 16.5625 0.0061936 0.00458149
0.625 16.875 0.00639389 0.00209765
0.625 17.1875 0.00661702 0.00095317
0.625 17.5 0.00684594 0.000436869
0.625 17.8125 0.00706943 0.000205569
0.625 18.125 0.00727923 0.000101207
0.625 18.4375 0.0074687 5.31627e-05
0.625 18.75 0.00763215 3.03791e-05
0.625 19.0625 0.00776472 1.92309e-05
0.625 19.375 0.00786242 1.37005e-05
0.625 19.6875 0.00792228 1.11203e-05

0.9375 0 0.008193 4.1213e-06
0.9375 0.3125 0.00817246 4.42744e-06
0.9375 0.625 0.00811149 5.47421e-06
0.9375 0.9375 0.00801197 7.72813e-06
0.9375 1.25 0.0078769 1.23016e-05
0.9375 1.5625 0.00771029 2.17261e-05
0.9375 1.875 0.00751694 4.17908e-05
0.9375 2.1875 0.0073023 8.58357e-05
0.9375 2.5 0.00707238 0.000184542
0.9375 2.8125 0.00683393 0.000407416
0.9375 3.125 0.00659495 0.000907357
0.9375 3.4375 0.00636594 0.00200621
0.9375 3.75 0.0061621 0.00434232
0.9375 4.0625 0.00600686 0.00908794
0.9375 4.375 0.00593692 0.0181922
0.9375 4.6875 0.00600917 0.0344919
0.9375 5 0.00631066 0.0613927
0.9375 5.3125 0.00697414 0.101821
0.9375 5.625 0.00820273 0.156576
0.9375 5.9375 0.0103033 0.222996
0.9375 6.25 0.0137192 0.295144
0.9375 6.5625 0.0190361 0.365698
0.9375 6.875 0.0268977 0.428302
