0 0 0.221822 0.0764501
0 0.3125 0.218938 0.0783354
0 0.625 0.211393 0.0843912
0 0.9375 0.201872 0.0955937
0 1.25 0.194299 0.113174
0 1.5625 0.193214 0.137471
0 1.875 0.203367 0.165709
0 2.1875 0.228759 0.189671
0 2.5 0.269064 0.197758
0 2.8125 0.31423 0.184708
0 3.125 0.346879 0.158548
0 3.4375 0.356288 0.132496
0 3.75 0.345503 0.113997
0 4.0625 0.324228 0.104081
0 4.375 0.300951 0.101227
0 4.6875 0.280642 0.103586
0 5 0.265422 0.109509
0 5.3125 0.255694 0.117508
0 5.625 0.250951 0.126233
0 5.9375 0.250248 0.134551
0 6.25 0.252481 0.141668
0 6.5625 0.25657 0.147191
0 6.875 0.261585 0.151082
0 7.1875 0.266814 0.153545
0 7.5 0.271778 0.154894
0 7.8125 0.2762 0.15546
0 8.125 0.279955 0.155526
0 8.4375 0.283019 0.155315
0 8.75 0.285421 0.154985
0 9.0625 0.287212 0.154644
0 9.375 0.288446 0.154361
0 9.6875 0.289168 0.154177
0 10 0.289405 0.154114
0 10.3125 0.289168 0.154177
0 10.625 0.288446 0.154361
0 10.9375 0.287212 0.154644
0 11.25 0.285421 0.154985
0 11.5625 0.283019 0.155315
0 11.875 0.279955 0.155526
0 12.1875 0.2762 0.15546
0 12.5 0.271778 0.154894
0 12.8125 0.266814 0.153545
0 13.125 0.261585 0.151082
0 13.4375 0.25657 0.147191
0 13.75 0.252481 0.141668
0 14.0625 0.250248 0.134551
0 14.375 0.250951 0.126233
0 14.6875 0.255694 0.117508
0 15 0.265422 0.109509
0 15.3125 0.280642 0.103586
0 15.625 0.300951 0.101227
0 15.9375 0.324228 0.104081
0 16.25 0.345503 0.113997
0 16.5625 0.356288 0.132496
0 16.875 0.346879 0.158548
0 17.1875 0.31423 0.184708
0 17.5 0.269064 0.197758
0 17.8125 0.228759 0.189671
0 18.125 0.203367 0.165709
0 18.4375 0.193214 0.137471
0 18.75 0.194299 0.113174
0 19.0625 0.201872 0.0955937
0 19.375 0.211393 0.0843912
0 19.6875 0.218938 0.0783354

0.3125 0 0.262974 0.0639145
0.3125 0.3125 0.258501 0.0649548
0.3125 0.625 0.246165 0.0684703
0.3125 0.9375 0.229199 0.0756046
0.3125 1.25 0.211943 0.0879848
0.3125 1.5625 0.199078 0.107259
0.3125 1.875 0.195256 0.133817
0.3125 2.1875 0.204953 0.164236
0.3125 2.5 0.23148 0.189036
0.3125 2.8125 0.273028 0.196097
0.3125 3.125 0.317654 0.181698
0.3125 3.4375 0.347937 0.155593
0.3125 3.75 0.355234 0.130718
0.3125 4.0625 0.343969 0.113428
0.3125 4.375 0.323574 0.1042
0.3125 4.6875 0.301675 0.101424
0.3125 5 0.282551 0.103314
0.3125 5.3125 0.26794 0.108334
0.3125 5.625 0.2581 0.115172
0.3125 5.9375 0.252536 0.122708
0.3125 6.25 0.250424 0.13005
0.3125 6.5625 0.25085 0.136586
0.3125 6.875 0.252953 0.141991
0.3125 7.1875 0.256001 0.146191
0.3125 7.5 0.259431 0.149282
0.3125 7.8125 0.262845 0.151446
0.3125 8.125 0.265991 0.152894
0.3125 8.4375 0.268722 0.15382
0.3125 8.75 0.270969 0.154384
0.3125 9.0625 0.272709 0.154711
0.3125 9.375 0.273942 0.154888
0.3125 9.6875 0.274675 0.154972
0.3125 10 0.274918 0.154997
0.3125 10.3125 0.274675 0.154972
0.3125 10.625 0.273942 0.154888
0.3125 10.9375 0.272709 0.154711
0.3125 11.25 0.270969 0.154384
0.3125 11.5625 0.268722 0.15382
0.3125 11.875 0.265991 0.152894
0.3125 12.1875 0.262845 0.151446
0.3125 12.5 0.259431 0.149282
0.3125 12.8125 0.256001 0.146191
0.3125 13.125 0.252953 0.141991
0.3125 13.4375 0.25085 0.136586
0.3125 13.75 0.250424 0.13005
0.3125 14.0625 0.252536 0.122708
0.3125 14.375 0.2581 0.115172
0.3125 14.6875 0.26794 0.108334
0.3125 15 0.282551 0.103314
0.3125 15.3125 0.301675 0.101424
0.3125 15.625 0.323574 0.1042
0.3125 15.9375 0.343969 0.113428
0.3125 16.25 0.355234 0.130718
0.3125 16.5625 0.347937 0.155593
0.3125 16.875 0.317654 0.181698
0.3125 17.1875 0.273028 0.196097
0.3125 17.5 0.23148 0.189036
0.3125 17.8125 0.204953 0.164236
0.3125 18.125 0.195256 0.133817
0.3125 18.4375 0.199078 0.107259
0.3125 18.75 0.211943 0.0879848
0.3125 19.0625 0.229199 0.0756046
0.3125 19.375 0.246165 0.0684703
0.3125 19.6875 0.258501 0.0649548

0.625 0 0.321759 0.0602235
0.625 0.3125 0.315635 0.0603383
0.625 0.625 0.298551 0.0611884
0.625 0.9375 0.273821 0.064099
0.625 1.25 0.246311 0.0708267
0.625 1.5625 0.221287 0.0833131
0.625 1.875 0.203519 0.103343
0.625 2.1875 0.197227 0.131205
0.625 2.5 0.206259 0.162902
0.625 2.8125 0.233072 0.188147
0.625 3.125 0.274674 0.194837
0.625 3.4375 0.318337 0.180386
0.625 3.75 0.347427 0.155093
0.625 4.0625 0.354674 0.131219
0.625 4.375 0.34468 0.114457
0.625 4.6875 0.326124 0.105133
0.625 5 0.305873 0.101708
0.625 5.3125 0.287768 0.102507
0.625 5.625 0.273391 0.106122
0.625 5.9375 0.263012 0.11141
0.625 6.25 0.256241 0.117451
0.625 6.5625 0.25242 0.123543
0.625 6.875 0.250822 0.129199
0.625 7.1875 0.250774 0.13414
0.625 7.5 0.251706 0.138256
0.625 7.8125 0.253169 0.141555
0.625 8.125 0.254836 0.144118
0.625 8.4375 0.256477 0.146054
0.625 8.75 0.257945 0.147473
0.625 9.0625 0.259148 0.148473
0.625 9.375 0.260034 0.149132
0.625 9.6875 0.260574 0.149506
0.625 10 0.260755 0.149627
0.625 10.3125 0.260574 0.149506
0.625 10.625 0.260034 0.149132
0.625 10.9375 0.259148 0.148473
0.625 11.25 0.257945 0.147473
0.625 11.5625 0.256477 0.146054
0.625 11.875 0.254836 0.144118
0.625 12.1875 0.253169 0.141555
0.625 12.5 0.251706 0.138256
0.625 12.8125 0.250774 0.13414
0.625 13.125 0.250822 0.129199
0.625 13.4375 0.25242 0.123543
0.625 13.75 0.256241 0.117451
0.625 14.0625 0.263012 0.11141
0.625 14.375 0.273391 0.106122
0.625 14.6875 0.287768 0.102507
0.625 15 0.305873 0.101708
0.625 15.3125 0.326124 0.105133
0.625 15.625 0.34468 0.114457
0.625 15.9375 0.354674 0.131219
0.625 16.25 0.347427 0.155093
0.625 16.5625 0.318337 0.180386
0.625 16.875 0.274674 0.194837
0.625 17.1875 0.233072 0.188147
0.625 17.5 0.206259 0.162902
0.625 17.8125 0.197227 0.131205
0.625 18.125 0.203519 0.103343
0.625 18.4375 0.221287 0.0833131
0.625 18.75 0.246311 0.0708267
0.625 19.0625 0.273821 0.064099
0.625 19.375 0.298551 0.0611884
0.625 19.6875 0.315635 0.0603383

0.9375 0 0.396794 0.069147
0.9375 0.3125 0.389701 0.0678483
0.9375 0.625 0.369019 0.064925
0.9375 0.9375 0.337379 0.0625559
0.9375 1.25 0.299624 0.0630401
0.9375 1.5625 0.261828 0.0683458
0.9375 1.875 0.229668 0.0802609
0.9375 2.1875 0.20756 0.100357
0.9375 2.5 0.198948 0.1287
0.9375 2.8125 0.206819 0.160964
0.9375 3.125 0.232766 0.186682
0.9375 3.4375 0.273193 0.194153
0.9375 3.75 0.31577 0.181153
0.9375 4.0625 0.34513 0.157395
0.9375 4.375 0.35446 0.134319
0.9375 4.6875 0.347511 0.11744
0.9375 5 0.33187 0.107301
0.9375 5.3125 0.313761 0.102585
0.9375 5.625 0.296814 0.101764
0.9375 5.9375 0.282645 0.103556
0.9375 6.25 0.271663 0.106958
0.9375 6.5625 0.263661 0.111198
0.9375 6.875 0.25817 0.115705
0.9375 7.1875 0.254647 0.12008
0.9375 7.5 0.252581 0.124073
0.9375 7.8125 0.251533 0.127555
0.9375 8.125 0.25115 0.130477
0.9375 8.4375 0.251164 0.132846
0.9375 8.75 0.25138 0.134698
0.9375 9.0625 0.251661 0.136077
0.9375 9.375 0.251917 0.137027
0.9375 9.6875 0.252092 0.137583
0.9375 10 0.252153 0.137766
0.9375 10.3125 0.252092 0.137583
0.9375 10.625 0.251917 0.137027
0.9375 10.9375 0.251661 0.136077
0.9375 11.25 0.25138 0.134698
0.9375 11.5625 0.251164 0.132846
0.9375 11.875 0.25115 0.130477
0.9375 12.1875 0.251533 0.127555
0.9375 12.5 0.252581 0.124073
0.9375 12.8125 0.254647 0.12008
0.9375 13.125 0.25817 0.115705
0.9375 13.4375 0.263661 0.111198
0.9375 13.75 0.271663 0.106958
0.9375 14.0625 0.282645 0.103556
0.9375 14.375 0.296814 0.101764
0.9375 14.6875 0.313761 0.102585
0.9375 15 0.33187 0.107301
0.9375 15.3125 0.347511 0.11744
0.9375 15.625 0.35446 0.134319
0.9375 15.9375 0.34513 0.157395
0.9375 16.25 0.31577 0.181153
0.9375 16.5625 0.273193 0.194153
0.9375 16.875 0.232766 0.186682
0.9375 17.1875 0.206819 0.160964
0.9375 17.5 0.198948 0.1287
0.9375 17.8125 0.20756 0.100357
0.9375 18.125 0.229668 0.0802609
0.9375 18.4375 0.261828 0.0683458
0.9375 18.75 0.299624 0.0630401
0.9375 19.0625 0.337379 0.0625559
0.9375 19.375 0.369019 0.064925
0.9375 19.6875 0.389701 0.0678483

1.25 0 0.464346 0.103087
1.25 0.3125 0.459572 0.0988403
1.25 0.625 0.443477 0.0882767
1.25 0.9375 0.413245 0.0763332
1.25 1.25 0.37054 0.0674485
1.25 1.5625 0.321996 0.0640325
1.25 1.875 0.275504 0.0672261
1.25 2.1875 0.23731 0.0780511
1.25 2.5 0.21143 0.0975682
1.25 2.8125 0.200436 0.125579
1.25 3.125 0.206368 0.157787
1.25 3.4375 0.23007 0.184242
1.25 3.75 0.267994 0.193888
1.25 4.0625 0.309267 0.184025
1.25 4.375 0.34014 0.162753
1.25 4.6875 0.35353 0.140537
1.25 5 0.351498 0.12311
1.25 5.3125 0.340182 0.111587
1.25 5.625 0.325166 0.105055
1.25 5.9375 0.310014 0.102197
1.25 6.25 0.296514 0.101858
1.25 6.5625 0.285324 0.103133
1.25 6.875 0.276482 0.105351
1.25 7.1875 0.269736 0.10802
1.25 7.5 0.26473 0.110796
1.25 7.8125 0.261099 0.113452
1.25 8.125 0.258521 0.115848
1.25 8.4375 0.256726 0.117905
1.25 8.75 0.255504 0.119589
1.25 9.0625 0.254698 0.120891
1.25 9.375 0.254195 0.121812
1.25 9.6875 0.253921 0.12236
1.25 10 0.253834 0.122542
1.25 10.3125 0.253921 0.12236
1.25 10.625 0.254195 0.121812
1.25 10.9375 0.254698 0.120891
1.25 11.25 0.255504 0.119589
1.25 11.5625 0.256726 0.117905
1.25 11.875 0.258521 0.115848
1.25 12.1875 0.261099 0.113452
1.25 12.5 0.26473 0.110796
1.25 12.8125 0.269736 0.10802
1.25 13.125 0.276482 0.105351
1.25 13.4375 0.285324 0.103133
1.25 13.75 0.296514 0.101858
1.25 14.0625 0.310014 0.102197
1.25 14.375 0.325166 0.105055
1.25 14.6875 0.340182 0.111587
1.25 15 0.351498 0.12311
1.25 15.3125 0.35353 0.140537
1.25 15.625 0.34014 0.162753
1.25 15.9375 0.309267 0.184025
1.25 16.25 0.267994 0.193888
1.25 16.5625 0.23007 0.184242
1.25 16.875 0.206368 0.157787
