0 0 0.288307 0.124649
0 0.3125 0.28773 0.124831
0 0.625 0.286129 0.125437
0 0.9375 0.283899 0.126609
0 1.25 0.281654 0.128445
0 1.5625 0.280103 0.130875
0 1.875 0.279861 0.133582
0 2.1875 0.281216 0.136038
0 2.5 0.283982 0.137675
0 2.8125 0.287511 0.138118
0 3.125 0.290904 0.137356
0 3.4375 0.293348 0.135738
0 3.75 0.294398 0.133802
0 4.0625 0.29407 0.132055
0 4.375 0.292727 0.130828
0 4.6875 0.290872 0.130238
0 5 0.288967 0.130232
0 5.3125 0.287335 0.130661
0 5.625 0.286135 0.131347
0 5.9375 0.285397 0.132128
0 6.25 0.285063 0.132886
0 6.5625 0.285036 0.133552
0 6.875 0.285214 0.134094
0 7.1875 0.285509 0.13451
0 7.5 0.285852 0.134814
0 7.8125 0.286197 0.135026
0 8.125 0.286517 0.135169
0 8.4375 0.286794 0.135261
0 8.75 0.287021 0.135319
0 9.0625 0.287197 0.135352
0 9.375 0.287322 0.135371
0 9.6875 0.287396 0.13538
0 10 0.28742 0.135383
0 10.3125 0.287396 0.13538
0 10.625 0.287322 0.135371
0 10.9375 0.287197 0.135352
0 11.25 0.287021 0.135319
0 11.5625 0.286794 0.135261
0 11.875 0.286517 0.135169
0 12.1875 0.286197 0.135026
0 12.5 0.285852 0.134814
0 12.8125 0.285509 0.13451
0 13.125 0.285214 0.134094
0 13.4375 0.285036 0.133552
0 13.75 0.285063 0.132886
0 14.0625 0.285397 0.132128
0 14.375 0.286135 0.131347
0 14.6875 0.287335 0.130661
0 15 0.288967 0.130232
0 15.3125 0.290872 0.130238
0 15.625 0.292727 0.130828
0 15.9375 0.29407 0.132055
0 16.25 0.294398 0.133802
0 16.5625 0.293348 0.135738
0 16.875 0.290904 0.137356
0 17.1875 0.287511 0.138118
0 17.5 0.283982 0.137675
0 17.8125 0.281216 0.136038
0 18.125 0.279861 0.133582
0 18.4375 0.280103 0.130875
0 18.75 0.281654 0.128445
0 19.0625 0.283899 0.126609
0 19.375 0.286129 0.125437
0 19.6875 0.28773 0.124831

0.3125 0 0.29499 0.124809
0.3125 0.3125 0.294335 0.124792
0.3125 0.625 0.292445 0.124849
0.3125 0.9375 0.289576 0.125245
0.3125 1.25 0.286223 0.126275
0.3125 1.5625 0.283094 0.128097
0.3125 1.875 0.280963 0.13061
0.3125 2.1875 0.280428 0.133416
0.3125 2.5 0.281683 0.135917
0.3125 2.8125 0.284408 0.137524
0.3125 3.125 0.287849 0.137905
0.3125 3.4375 0.291083 0.137113
0.3125 3.75 0.293349 0.135537
0.3125 4.0625 0.294288 0.133701
0.3125 4.375 0.293964 0.132064
0.3125 4.6875 0.292736 0.130905
0.3125 5 0.291052 0.130313
0.3125 5.3125 0.289313 0.130234
0.3125 5.625 0.287786 0.130536
0.3125 5.9375 0.286606 0.131072
0.3125 6.25 0.285801 0.131709
0.3125 6.5625 0.28533 0.132351
0.3125 6.875 0.285123 0.132936
0.3125 7.1875 0.285101 0.133436
0.3125 7.5 0.285196 0.133842
0.3125 7.8125 0.285354 0.134161
0.3125 8.125 0.285535 0.134403
0.3125 8.4375 0.285714 0.134583
0.3125 8.75 0.285873 0.134713
0.3125 9.0625 0.286003 0.134803
0.3125 9.375 0.286098 0.134862
0.3125 9.6875 0.286156 0.134895
0.3125 10 0.286176 0.134906
0.3125 10.3125 0.286156 0.134895
0.3125 10.625 0.286098 0.134862
0.3125 10.9375 0.286003 0.134803
0.3125 11.25 0.285873 0.134713
0.3125 11.5625 0.285714 0.134583
0.3125 11.875 0.285535 0.134403
0.3125 12.1875 0.285354 0.134161
0.3125 12.5 0.285196 0.133842
0.3125 12.8125 0.285101 0.133436
0.3125 13.125 0.285123 0.132936
0.3125 13.4375 0.28533 0.132351
0.3125 13.75 0.285801 0.131709
0.3125 14.0625 0.286606 0.131072
0.3125 14.375 0.287786 0.130536
0.3125 14.6875 0.289313 0.130234
0.3125 15 0.291052 0.130313
0.3125 15.3125 0.292736 0.130905
0.3125 15.625 0.293964 0.132064
0.3125 15.9375 0.294288 0.133701
