0 0 0.334049 0.0986283
0 0.3125 0.330932 0.0980142
0 0.625 0.321772 0.0966856
0 0.9375 0.307419 0.095929
0 1.25 0.2898 0.0972651
0 1.5625 0.271845 0.101954
0 1.875 0.256868 0.110651
0 2.1875 0.247867 0.123038
0 2.5 0.246972 0.137347
0 2.8125 0.254878 0.150226
0 3.125 0.270103 0.157786
0 3.4375 0.288617 0.157825
0 3.75 0.304986 0.151363
0 4.0625 0.314964 0.141734
0 4.375 0.317365 0.132297
0 4.6875 0.313698 0.125032
0 5 0.306556 0.120535
0 5.3125 0.298294 0.118576
0 5.625 0.290498 0.118591
0 5.9375 0.283998 0.119948
0 6.25 0.279066 0.122083
0 6.5625 0.275633 0.124546
0 6.875 0.273463 0.127018
0 7.1875 0.272266 0.129299
0 7.5 0.271759 0.131287
0 7.8125 0.271703 0.132947
0 8.125 0.271911 0.134286
0 8.4375 0.272246 0.135335
0 8.75 0.272613 0.13613
0 9.0625 0.272947 0.136707
0 9.375 0.273208 0.137097
0 9.6875 0.273373 0.137322
0 10 0.27343 0.137396
0 10.3125 0.273373 0.137322
0 10.625 0.273208 0.137097
0 10.9375 0.272947 0.136707
0 11.25 0.272613 0.13613
0 11.5625 0.272246 0.135335
0 11.875 0.271911 0.134286
0 12.1875 0.271703 0.132947
0 12.5 0.271759 0.131287
0 12.8125 0.272266 0.129299
0 13.125 0.273463 0.127018
0 13.4375 0.275633 0.124546
0 13.75 0.279066 0.122083
0 14.0625 0.283998 0.119948
0 14.375 0.290498 0.118591
0 14.6875 0.298294 0.118576
0 15 0.306556 0.120535
0 15.3125 0.313698 0.125032
0 15.625 0.317365 0.132297
0 15.9375 0.314964 0.141734
0 16.25 0.304986 0.151363
0 16.5625 0.288617 0.157825
0 16.875 0.270103 0.157786
0 17.1875 0.254878 0.150226
0 17.5 0.246972 0.137347
0 17.8125 0.247867 0.123038
0 18.125 0.256868 0.110651
0 18.4375 0.271845 0.101954
0 18.75 0.2898 0.0972651
0 19.0625 0.307419 0.095929
0 19.375 0.321772 0.0966856
0 19.6875 0.330932 0.0980142

0.3125 0 0.359667 0.112515
0.3125 0.3125 0.357317 0.110863
0.3125 0.625 0.349798 0.106637
0.3125 0.9375 0.336443 0.101691
0.3125 1.25 0.31778 0.0982155
0.3125 1.5625 0.296165 0.0980176
0.3125 1.875 0.27517 0.102199
0.3125 2.1875 0.258455 0.111054
0.3125 2.5 0.248933 0.123823
0.3125 2.8125 0.248333 0.138279
0.3125 3.125 0.256757 0.150791
0.3125 3.4375 0.272115 0.157626
0.3125 3.75 0.290081 0.15711
0.3125 4.0625 0.305502 0.15065
0.3125 4.375 0.31477 0.141492
0.3125 4.6875 0.317135 0.132625
0.3125 5 0.314085 0.125723
0.3125 5.3125 0.307903 0.121258
0.3125 5.625 0.300607 0.119012
0.3125 5.9375 0.293551 0.118495
0.3125 6.25 0.287458 0.119173
0.3125 6.5625 0.282589 0.120577
0.3125 6.875 0.278927 0.122337
0.3125 7.1875 0.276315 0.124187
0.3125 7.5 0.274543 0.125956
0.3125 7.8125 0.273402 0.127546
0.3125 8.125 0.272711 0.128909
0.3125 8.4375 0.272323 0.130033
0.3125 8.75 0.272129 0.130921
0.3125 9.0625 0.272047 0.13159
0.3125 9.375 0.272023 0.132054
0.3125 9.6875 0.272022 0.132326
0.3125 10 0.272023 0.132416
0.3125 10.3125 0.272022 0.132326
0.3125 10.625 0.272023 0.132054
0.3125 10.9375 0.272047 0.13159
0.3125 11.25 0.272129 0.130921
0.3125 11.5625 0.272323 0.130033
0.3125 11.875 0.272711 0.128909
0.3125 12.1875 0.273402 0.127546
0.3125 12.5 0.274543 0.125956
0.3125 12.8125 0.276315 0.124187
0.3125 13.125 0.278927 0.122337
0.3125 13.4375 0.282589 0.120577
0.3125 13.75 0.287458 0.119173
0.3125 14.0625 0.293551 0.118495
0.3125 14.375 0.300607 0.119012
0.3125 14.6875 0.307903 0.121258
0.3125 15 0.314085 0.125723
0.3125 15.3125 0.317135 0.132625
0.3125 15.625 0.31477 0.141492
0.3125 15.9375 0.305502 0.15065
0.3125 16.25 0.290081 0.15711
0.3125 16.5625 0.272115 0.157626
0.3125 16.875 0.256757 0.150791
0.3125 17.1875 0.248333 0.138279
0.3125 17.5 0.248933 0.123823
0.3125 17.8125 0.258455 0.111054
0.3125 18.125 0.27517 0.102199
0.3125 18.4375 0.296165 0.0980176
0.3125 18.75 0.31778 0.0982155
0.3125 19.0625 0.336443 0.101691
0.3125 19.375 0.349798 0.106637
0.3125 19.6875 0.357317 0.110863

0.625 0 0.368087 0.138601
0.625 0.3125 0.368002 0.135731
0.625 0.625 0.366296 0.127959
0.625 0.9375 0.359703 0.117598
0.625 1.25 0.345773 0.107709
0.625 1.5625 0.325014 0.100984
0.625 1.875 0.300816 0.0990689
0.625 2.1875 0.277732 0.102598
0.625 2.5 0.259832 0.11137
0.625 2.8125 0.249916 0.124195
0.625 3.125 0.249313 0.138537
0.625 3.4375 0.257653 0.150711
0.625 3.75 0.272527 0.157267
0.625 4.0625 0.28969 0.156886
0.625 4.375 0.304475 0.151021
0.625 4.6875 0.313774 0.14261
0.625 5 0.316951 0.13429
0.625 5.3125 0.315235 0.127555
0.625 5.625 0.31052 0.122865
0.625 5.9375 0.304512 0.120082
0.625 6.25 0.298399 0.118821
0.625 6.5625 0.292856 0.118651
0.625 6.875 0.288176 0.119187
0.625 7.1875 0.284416 0.120123
0.625 7.5 0.281503 0.121237
0.625 7.8125 0.279308 0.122374
0.625 8.125 0.277692 0.123437
0.625 8.4375 0.276527 0.124371
0.625 8.75 0.275707 0.125146
0.625 9.0625 0.275148 0.12575
0.625 9.375 0.274789 0.12618
0.625 9.6875 0.27459 0.126437
0.625 10 0.274526 0.126523
0.625 10.3125 0.27459 0.126437
0.625 10.625 0.274789 0.12618
0.625 10.9375 0.275148 0.12575
0.625 11.25 0.275707 0.125146
0.625 11.5625 0.276527 0.124371
0.625 11.875 0.277692 0.123437
0.625 12.1875 0.279308 0.122374
0.625 12.5 0.281503 0.121237
0.625 12.8125 0.284416 0.120123
0.625 13.125 0.288176 0.119187
0.625 13.4375 0.292856 0.118651
0.625 13.75 0.298399 0.118821
0.625 14.0625 0.304512 0.120082
0.625 14.375 0.31052 0.122865
0.625 14.6875 0.315235 0.127555
0.625 15 0.316951 0.13429
0.625 15.3125 0.313774 0.14261
0.625 15.625 0.304475 0.151021
0.625 15.9375 0.28969 0.156886
0.625 16.25 0.272527 0.157267
0.625 16.5625 0.257653 0.150711
0.625 16.875 0.249313 0.138537
0.625 17.1875 0.249916 0.124195
0.625 17.5 0.259832 0.11137
0.625 17.8125 0.277732 0.102598
0.625 18.125 0.300816 0.0990689
0.625 18.4375 0.325014 0.100984
0.625 18.75 0.345773 0.107709
0.625 19.0625 0.359703 0.117598
0.625 19.375 0.366296 0.127959
0.625 19.6875 0.368002 0.135731

0.9375 0 0.343528 0.174514
0.9375 0.3125 0.346843 0.171097
0.9375 0.625 0.354819 0.161101
0.9375 0.9375 0.362076 0.145928
0.9375 1.25 0.362055 0.128795
0.9375 1.5625 0.35094 0.113744
0.9375 1.875 0.330058 0.103775
0.9375 2.1875 0.304509 0.10015
0.9375 2.5 0.280101 0.102901
0.9375 2.8125 0.261341 0.111318
0.9375 3.125 0.250915 0.123868
0.9375 3.4375 0.249812 0.137895
0.9375 3.75 0.257359 0.149873
0.9375 4.0625 0.271124 0.156675
0.9375 4.375 0.287241 0.157131
0.9375 4.6875 0.30163 0.152454
0.9375 5 0.311538 0.145129
0.9375 5.3125 0.316219 0.137462
0.9375 5.625 0.316483 0.130854
0.9375 5.9375 0.313783 0.125839
0.9375 6.25 0.309522 0.122408
0.9375 6.5625 0.304747 0.120304
0.9375 6.875 0.300113 0.119205
0.9375 7.1875 0.295964 0.118807
0.9375 7.5 0.292437 0.118859
0.9375 7.8125 0.289546 0.119171
0.9375 8.125 0.287241 0.119606
0.9375 8.4375 0.285451 0.120072
0.9375 8.75 0.2841 0.120506
0.9375 9.0625 0.28312 0.12087
0.9375 9.375 0.282458 0.121142
0.9375 9.6875 0.282077 0.12131
0.9375 10 0.281952 0.121366
0.9375 10.3125 0.282077 0.12131
0.9375 10.625 0.282458 0.121142
0.9375 10.9375 0.28312 0.12087
0.9375 11.25 0.2841 0.120506
0.9375 11.5625 0.285451 0.120072
0.9375 11.875 0.287241 0.119606
0.9375 12.1875 0.289546 0.119171
0.9375 12.5 0.292437 0.118859
0.9375 12.8125 0.295964 0.118807
0.9375 13.125 0.300113 0.119205
0.9375 13.4375 0.304747 0.120304
0.9375 13.75 0.309522 0.122408
0.9375 14.0625 0.313783 0.125839
0.9375 14.375 0.316483 0.130854
0.9375 14.6875 0.316219 0.137462
0.9375 15 0.311538 0.145129
0.9375 15.3125 0.30163 0.152454
0.9375 15.625 0.287241 0.157131
0.9375 15.9375 0.271124 0.156675
0.9375 16.25 0.257359 0.149873
0.9375 16.5625 0.249812 0.137895
0.9375 16.875 0.250915 0.123868
0.9375 17.1875 0.261341 0.111318
0.9375 17.5 0.280101 0.102901
0.9375 17.8125 0.304509 0.10015
0.9375 18.125 0.330058 0.103775
0.9375 18.4375 0.35094 0.113744
0.9375 18.75 0.362055 0.128795
0.9375 19.0625 0.362076 0.145928
0.9375 19.375 0.354819 0.161101
0.9375 19.6875 0.346843 0.171097

1.25 0 0.287185 0.202124
1.25 0.3125 0.292606 0.200405
1.25 0.625 0.307961 0.194099
1.25 0.9375 0.329604 0.18106
1.25 1.25 0.349919 0.161318
1.25 1.5625 0.359552 0.138867
1.25 1.875 0.353403 0.11934
1.25 2.1875 0.333867 0.106442
1.25 2.5 0.307967 0.101161
1.25 2.8125 0.282806 0.102965
1.25 3.125 0.263315 0.110702
1.25 3.4375 0.252088 0.122628
1.25 3.75 0.249871 0.136152
1.25 4.0625 0.255869 0.14807
1.25 4.375 0.26786 0.155586
1.25 4.6875 0.282548 0.157521
1.25 5 0.296495 0.154649
1.25 5.3125 0.307229 0.148898
