0 0 0.478806 0.0189812
0 0.3125 0.465664 0.0184184
0 0.625 0.428825 0.0171285
0 0.9375 0.375134 0.0160347
0 1.25 0.313653 0.0161683
0 1.5625 0.253343 0.0182961
0 1.875 0.200609 0.0234062
0 2.1875 0.158437 0.034059
0 2.5 0.128471 0.0544228
0 2.8125 0.111497 0.0908282
0 3.125 0.109463 0.14897
0 3.4375 0.128437 0.22272
0 3.75 0.179263 0.282604
0 4.0625 0.267855 0.28891
0 4.375 0.367052 0.239246
0 4.6875 0.428829 0.175273
0 5 0.440008 0.127587
0 5.3125 0.419641 0.0991959
0 5.625 0.387668 0.0839886
0 5.9375 0.355107 0.0767113
0 6.25 0.326448 0.0741636
0 6.5625 0.302905 0.0744777
0 6.875 0.284297 0.0765079
0 7.1875 0.269944 0.079501
0 7.5 0.259063 0.0829354
0 7.8125 0.250928 0.0864433
0 8.125 0.244922 0.0897693
0 8.4375 0.240549 0.0927426
0 8.75 0.237424 0.0952562
0 9.0625 0.23526 0.0972474
0 9.375 0.23385 0.0986834
0 9.6875 0.233056 0.0995488
0 10 0.2328 0.0998378
0 10.3125 0.233056 0.0995488
0 10.625 0.23385 0.0986834
0 10.9375 0.23526 0.0972474
0 11.25 0.237424 0.0952562
0 11.5625 0.240549 0.0927426
0 11.875 0.244922 0.0897693
0 12.1875 0.250928 0.0864433
0 12.5 0.259063 0.0829354
0 12.8125 0.269944 0.079501
0 13.125 0.284297 0.0765079
0 13.4375 0.302905 0.0744777
0 13.75 0.326448 0.0741636
0 14.0625 0.355107 0.0767113
0 14.375 0.387668 0.0839886
0 14.6875 0.419641 0.0991959
0 15 0.440008 0.127587
0 15.3125 0.428829 0.175273
0 15.625 0.367052 0.239246
0 15.9375 0.267855 0.28891
0 16.25 0.179263 0.282604
0 16.5625 0.128437 0.22272
0 16.875 0.109463 0.14897
0 17.1875 0.111497 0.0908282
0 17.5 0.128471 0.0544228
0 17.8125 0.158437 0.034059
0 18.125 0.200609 0.0234062
0 18.4375 0.253343 0.0182961
0 18.75 0.313653 0.0161683
0 19.0625 0.375134 0.0160347
0 19.375 0.428825 0.0171285
0 19.6875 0.465664 0.0184184

0.3125 0 0.637017 0.033639
0.3125 0.3125 0.620978 0.0313556
0.3125 0.625 0.574553 0.0261667
0.3125 0.9375 0.504194 0.0210361
0.3125 1.25 0.421547 0.0175671
0.3125 1.5625 0.338641 0.016402
0.3125 1.875 0.264334 0.0181852
0.3125 2.1875 0.203951 0.0235198
0.3125 2.5 0.158503 0.0348563
0.3125 2.8125 0.127694 0.0567911
