0 0 0.111197 0.0586475
0 0.3125 0.109458 0.0618461
0 0.625 0.105028 0.0723283
0 0.9375 0.10007 0.0929366
0 1.25 0.0979976 0.128411
0 1.5625 0.104243 0.182911
0 1.875 0.128382 0.251217
0 2.1875 0.18692 0.304205
0 2.5 0.29238 0.294757
0 2.8125 0.405652 0.221082
0 3.125 0.45419 0.144015
0 3.4375 0.432936 0.0974461
0 3.75 0.381022 0.0758772
0 4.0625 0.326552 0.0689616
0 4.375 0.280957 0.0710006
0 4.6875 0.247097 0.079365
0 5 0.224535 0.0925602
0 5.3125 0.211843 0.109105
0 5.625 0.207388 0.127134
0 5.9375 0.209502 0.144553
0 6.25 0.216492 0.159529
0 6.5625 0.22666 0.170941
0 6.875 0.23841 0.178538
0 7.1875 0.250398 0.182762
0 7.5 0.261652 0.18441
0 7.8125 0.271587 0.184338
0 8.125 0.279948 0.183281
0 8.4375 0.286701 0.181789
0 8.75 0.291942 0.180237
0 9.0625 0.295814 0.178862
0 9.375 0.298462 0.177806
0 9.6875 0.300001 0.177147
0 10 0.300506 0.176923
0 10.3125 0.300001 0.177147
0 10.625 0.298462 0.177806
0 10.9375 0.295814 0.178862
0 11.25 0.291942 0.180237
0 11.5625 0.286701 0.181789
0 11.875 0.279948 0.183281
0 12.1875 0.271587 0.184338
0 12.5 0.261652 0.18441
0 12.8125 0.250398 0.182762
0 13.125 0.23841 0.178538
0 13.4375 0.22666 0.170941
0 13.75 0.216492 0.159529
0 14.0625 0.209502 0.144553
0 14.375 0.207388 0.127134
0 14.6875 0.211843 0.109105
0 15 0.224535 0.0925602
0 15.3125 0.247097 0.079365
0 15.625 0.280957 0.0710006
0 15.9375 0.326552 0.0689616
0 16.25 0.381022 0.0758772
0 16.5625 0.432936 0.0974461
0 16.875 0.45419 0.144015
0 17.1875 0.405652 0.221082
0 17.5 0.29238 0.294757
0 17.8125 0.18692 0.304205
0 18.125 0.128382 0.251217
0 18.4375 0.104243 0.182911
0 18.75 0.0979976 0.128411
0 19.0625 0.10007 0.0929366
0 19.375 0.105028 0.0723283
0 19.6875 0.109458 0.0618461

0.3125 0 0.139811 0.0347981
0.3125 0.3125 0.136633 0.0365897
0.3125 0.625 0.128054 0.0425576
0.3125 0.9375 0.116654 0.0546463
0.3125 1.25 0.106001 0.0766045
0.3125 1.5625 0.100077 0.114378
0.3125 1.875 0.104341 0.173512
0.3125 2.1875 0.128981 0.247851
0.3125 2.5 0.191535 0.302948
0.3125 2.8125 0.30203 0.288713
0.3125 3.125 0.412514 0.212215
0.3125 3.4375 0.453164 0.138281
0.3125 3.75 0.428363 0.0951902
0.3125 4.0625 0.377409 0.0754571
0.3125 4.375 0.325524 0.0691662
0.3125 4.6875 0.282373 0.0710052
0.3125 5 0.250109 0.0784287
0.3125 5.3125 0.228064 0.0899431
0.3125 5.625 0.214741 0.104216
0.3125 5.9375 0.20852 0.119771
0.3125 6.25 0.207837 0.135081
0.3125 6.5625 0.21122 0.14885
0.3125 6.875 0.217308 0.160247
0.3125 7.1875 0.224905 0.168978
0.3125 7.5 0.233027 0.175191
0.3125 7.8125 0.240941 0.179296
0.3125 8.125 0.248154 0.181799
0.3125 8.4375 0.25438 0.183181
0.3125 8.75 0.259482 0.183844
0.3125 9.0625 0.26342 0.184089
0.3125 9.375 0.266201 0.184131
0.3125 9.6875 0.267854 0.184105
0.3125 10 0.268402 0.184088
0.3125 10.3125 0.267854 0.184105
0.3125 10.625 0.266201 0.184131
0.3125 10.9375 0.26342 0.184089
0.3125 11.25 0.259482 0.183844
0.3125 11.5625 0.25438 0.183181
0.3125 11.875 0.248154 0.181799
0.3125 12.1875 0.240941 0.179296
0.3125 12.5 0.233027 0.175191
0.3125 12.8125 0.224905 0.168978
0.3125 13.125 0.217308 0.160247
0.3125 13.4375 0.21122 0.14885
0.3125 13.75 0.207837 0.135081
0.3125 14.0625 0.20852 0.119771
0.3125 14.375 0.214741 0.104216
0.3125 14.6875 0.228064 0.0899431
0.3125 15 0.250109 0.0784287
0.3125 15.3125 0.282373 0.0710052
0.3125 15.625 0.325524 0.0691662
0.3125 15.9375 0.377409 0.0754571
0.3125 16.25 0.428363 0.0951902
0.3125 16.5625 0.453164 0.138281
0.3125 16.875 0.412514 0.212215
0.3125 17.1875 0.30203 0.288713
0.3125 17.5 0.191535 0.302948
0.3125 17.8125 0.128981 0.247851
0.3125 18.125 0.104341 0.173512
0.3125 18.4375 0.100077 0.114378
0.3125 18.75 0.106001 0.0766045
0.3125 19.0625 0.116654 0.0546463
0.3125 19.375 0.128054 0.0425576
0.3125 19.6875 0.136633 0.0365897

0.625 0 0.187668 0.0219128
0.625 0.3125 0.182649 0.0228074
0.625 0.625 0.168931 0.025802
0.625 0.9375 0.14983 0.032042
0.625 1.25 0.12951 0.0440074
0.625 1.5625 0.112345 0.066026
0.625 1.875 0.102486 0.104713
0.625 2.1875 0.104843 0.166546
0.625 2.5 0.129394 0.244732
0.625 2.8125 0.193773 0.301322
0.625 3.125 0.305711 0.285438
0.625 3.4375 0.413685 0.209323
0.625 3.75 0.452027 0.137755
0.625 4.0625 0.428528 0.0960274
0.625 4.375 0.380594 0.0764724
0.625 4.6875 0.331513 0.0696136
0.625 5 0.290171 0.0702768
0.625 5.3125 0.258549 0.075892
0.625 5.625 0.236022 0.0849573
0.625 5.9375 0.22117 0.0963002
0.625 6.25 0.212465 0.108804
0.625 6.5625 0.208488 0.121407
0.625 6.875 0.20798 0.133222
0.625 7.1875 0.209847 0.143639
0.625 7.5 0.213173 0.152359
0.625 7.8125 0.217223 0.159345
0.625 8.125 0.22144 0.164736
0.625 8.4375 0.225427 0.16876
0.625 8.75 0.228917 0.171667
0.625 9.0625 0.231743 0.173685
0.625 9.375 0.233809 0.174995
0.625 9.6875 0.235064 0.17573
0.625 10 0.235485 0.175966
0.625 10.3125 0.235064 0.17573
0.625 10.625 0.233809 0.174995
0.625 10.9375 0.231743 0.173685
0.625 11.25 0.228917 0.171667
0.625 11.5625 0.225427 0.16876
0.625 11.875 0.22144 0.164736
0.625 12.1875 0.217223 0.159345
0.625 12.5 0.213173 0.152359
0.625 12.8125 0.209847 0.143639
0.625 13.125 0.20798 0.133222
0.625 13.4375 0.208488 0.121407
0.625 13.75 0.212465 0.108804
0.625 14.0625 0.22117 0.0963002
0.625 14.375 0.236022 0.0849573
0.625 14.6875 0.258549 0.075892
0.625 15 0.290171 0.0702768
0.625 15.3125 0.331513 0.0696136
0.625 15.625 0.380594 0.0764724
0.625 15.9375 0.428528 0.0960274
0.625 16.25 0.452027 0.137755
0.625 16.5625 0.413685 0.209323
0.625 16.875 0.305711 0.285438
0.625 17.1875 0.193773 0.301322
0.625 17.5 0.129394 0.244732
0.625 17.8125 0.104843 0.166546
0.625 18.125 0.102486 0.104713
0.625 18.4375 0.112345 0.066026
0.625 18.75 0.12951 0.0440074
0.625 19.0625 0.14983 0.032042
0.625 19.375 0.168931 0.025802
0.625 19.6875 0.182649 0.0228074

0.9375 0 0.26425 0.0157086
0.9375 0.3125 0.256459 0.0160825
0.9375 0.625 0.235041 0.017439
0.9375 0.9375 0.20493 0.0204371
0.9375 1.25 0.172266 0.026248
0.9375 1.5625 0.142207 0.03741
0.9375 1.875 0.118569 0.0587433
0.9375 2.1875 0.104909 0.0972837
0.9375 2.5 0.105255 0.159964
0.9375 2.8125 0.128608 0.240022
0.9375 3.125 0.191611 0.298872
0.9375 3.4375 0.301079 0.28625
0.9375 3.75 0.408267 0.213728
0.9375 4.0625 0.45084 0.143248
0.9375 4.375 0.433728 0.100564
0.9375 4.6875 0.391083 0.0794346
0.9375 5 0.345312 0.0708065
0.9375 5.3125 0.305485 0.0694088
0.9375 5.625 0.273927 0.0725339
0.9375 5.9375 0.250319 0.0786369
0.9375 6.25 0.233479 0.0866462
0.9375 6.5625 0.222064 0.0956906
0.9375 6.875 0.214826 0.105028
0.9375 7.1875 0.210687 0.114056
0.9375 7.5 0.20875 0.12234
0.9375 7.8125 0.208293 0.129615
0.9375 8.125 0.208745 0.135765
0.9375 8.4375 0.209678 0.140778
0.9375 8.75 0.210775 0.144711
0.9375 9.0625 0.211815 0.147648
0.9375 9.375 0.212648 0.149673
0.9375 9.6875 0.213181 0.150858
0.9375 10 0.213364 0.151248
0.9375 10.3125 0.213181 0.150858
0.9375 10.625 0.212648 0.149673
0.9375 10.9375 0.211815 0.147648
0.9375 11.25 0.210775 0.144711
0.9375 11.5625 0.209678 0.140778
0.9375 11.875 0.208745 0.135765
0.9375 12.1875 0.208293 0.129615
0.9375 12.5 0.20875 0.12234
0.9375 12.8125 0.210687 0.114056
0.9375 13.125 0.214826 0.105028
0.9375 13.4375 0.222064 0.0956906
0.9375 13.75 0.233479 0.0866462
0.9375 14.0625 0.250319 0.0786369
0.9375 14.375 0.273927 0.0725339
0.9375 14.6875 0.305485 0.0694088
0.9375 15 0.345312 0.0708065
0.9375 15.3125 0.391083 0.0794346
0.9375 15.625 0.433728 0.100564
0.9375 15.9375 0.45084 0.143248
0.9375 16.25 0.408267 0.213728
0.9375 16.5625 0.301079 0.28625
0.9375 16.875 0.191611 0.298872
0.9375 17.1875 0.128608 0.240022
0.9375 17.5 0.105255 0.159964
0.9375 17.8125 0.104909 0.0972837
0.9375 18.125 0.118569 0.0587433
0.9375 18.4375 0.142207 0.03741
0.9375 18.75 0.172266 0.026248
0.9375 19.0625 0.20493 0.0204371
0.9375 19.375 0.235041 0.017439
0.9375 19.6875 0.256459 0.0160825

1.25 0 0.382243 0.0153479
1.25 0.3125 0.370603 0.015217
1.25 0.625 0.338568 0.0150457
1.25 0.9375 0.292971 0.0154993
1.25 1.25 0.242165 0.0176829
1.25 1.5625 0.194145 0.0228406
1.25 1.875 0.154198 0.0330726
1.25 2.1875 0.124569 0.0532333
1.25 2.5 0.107344 0.0905389
1.25 2.8125 0.10534 0.152081
1.25 3.125 0.125953 0.232076
1.25 3.4375 0.18378 0.294664
1.25 3.75 0.286344 0.291282
1.25 4.0625 0.393983 0.226524
