0 0 0.292191 0.124322
0 0.3125 0.291546 0.124396
0 0.625 0.289716 0.124706
0 0.9375 0.287028 0.125468
0 1.25 0.284044 0.126897
0 1.5625 0.281493 0.129057
0 1.875 0.280101 0.131755
0 2.1875 0.280352 0.13453
0 2.5 0.282294 0.136777
0 2.8125 0.285468 0.137972
0 3.125 0.289038 0.137899
0 3.4375 0.292091 0.136735
0 3.75 0.293966 0.134946
0 4.0625 0.294438 0.133069
0 4.375 0.293697 0.131529
0 4.6875 0.292171 0.130549
0 5 0.290335 0.130164
0 5.3125 0.28857 0.130279
0 5.625 0.287114 0.130742
0 5.9375 0.286063 0.131393
0 6.25 0.285412 0.1321
0 6.5625 0.285097 0.132775
0 6.875 0.285034 0.133364
0 7.1875 0.285136 0.133849
0 7.5 0.285332 0.13423
0 7.8125 0.285571 0.134518
0 8.125 0.285814 0.13473
0 8.4375 0.286039 0.134881
0 8.75 0.286231 0.134987
0 9.0625 0.286385 0.135057
0 9.375 0.286495 0.135102
0 9.6875 0.286562 0.135127
0 10 0.286584 0.135135
0 10.3125 0.286562 0.135127
0 10.625 0.286495 0.135102
0 10.9375 0.286385 0.135057
0 11.25 0.286231 0.134987
0 11.5625 0.286039 0.134881
0 11.875 0.285814 0.13473
0 12.1875 0.285571 0.134518
0 12.5 0.285332 0.13423
0 12.8125 0.285136 0.133849
0 13.125 0.285034 0.133364
0 13.4375 0.285097 0.132775
0 13.75 0.285412 0.1321
0 14.0625 0.286063 0.131393
0 14.375 0.287114 0.130742
0 14.6875 0.28857 0.130279
0 15 0.290335 0.130164
0 15.3125 0.292171 0.130549
0 15.625 0.293697 0.131529
0 15.9375 0.294438 0.133069
0 16.25 0.293966 0.134946
0 16.5625 0.292091 0.136735
0 16.875 0.289038 0.137899
0 17.1875 0.285468 0.137972
0 17.5 0.282294 0.136777
0 17.8125 0.280352 0.13453
0 18.125 0.280101 0.131755
0 18.4375 0.281493 0.129057
0 18.75 0.284044 0.126897
0 19.0625 0.287028 0.125468
0 19.375 0.289716 0.124706
0 19.6875 0.291546 0.124396

0.3125 0 0.298624 0.125771
0.3125 0.3125 0.297995 0.125626
0.3125 0.625 0.296129 0.125317
0.3125 0.9375 0.293155 0.125168
0.3125 1.25 0.28943 0.125572
0.3125 1.5625 0.285587 0.12682
0.3125 1.875 0.282433 0.128956
0.3125 2.1875 0.280712 0.131701
0.3125 2.5 0.280847 0.134504
0.3125 2.8125 0.282764 0.136714
0.3125 3.125 0.285883 0.137826
0.3125 3.4375 0.289317 0.137687
0.3125 3.75 0.292184 0.136528
0.3125 4.0625 0.293907 0.134818
0.3125 4.375 0.294334 0.133056
0.3125 4.6875 0.293671 0.131609
0.3125 5 0.292312 0.130662
0.3125 5.3125 0.290668 0.130234
0.3125 5.625 0.28906 0.130241
0.3125 5.9375 0.287687 0.130555
0.3125 6.25 0.286633 0.131046
0.3125 6.5625 0.285901 0.131607
0.3125 6.875 0.285447 0.132163
0.3125 7.1875 0.285209 0.132669
0.3125 7.5 0.285124 0.133103
0.3125 7.8125 0.285137 0.133461
0.3125 8.125 0.285206 0.133746
0.3125 8.4375 0.285299 0.133966
0.3125 8.75 0.285395 0.134132
0.3125 9.0625 0.285481 0.134251
0.3125 9.375 0.285546 0.13433
0.3125 9.6875 0.285587 0.134376
0.3125 10 0.285601 0.134391
0.3125 10.3125 0.285587 0.134376
0.3125 10.625 0.285546 0.13433
0.3125 10.9375 0.285481 0.134251
0.3125 11.25 0.285395 0.134132
0.3125 11.5625 0.285299 0.133966
0.3125 11.875 0.285206 0.133746
0.3125 12.1875 0.285137 0.133461
