0 0 0.000497937 0.0961269
0 0.3125 0.000512608 0.102372
0 0.625 0.000539432 0.122958
0 0.9375 0.000623281 0.163743
0 1.25 0.000790504 0.234451
0 1.5625 0.00126699 0.344845
0 1.875 0.0027192 0.492507
0 2.1875 0.00893167 0.64837
0 2.5 0.0421315 0.754648
0 2.8125 0.216392 0.688262
0 3.125 0.59704 0.358051
0 3.4375 0.726533 0.125358
0 3.75 0.630531 0.0520795
0 4.0625 0.501702 0.0308216
0 4.375 0.394 0.0245452
0 4.6875 0.312597 0.0244376
0 5 0.253593 0.0278262
0 5.3125 0.211592 0.0342889
0 5.625 0.182273 0.0438205
0 5.9375 0.162482 0.0563077
0 6.25 0.149871 0.0713063
0 6.5625 0.142612 0.0881183
0 6.875 0.13935 0.105733
0 7.1875 0.139013 0.12309
0 7.5 0.140736 0.139234
0 7.8125 0.143769 0.153525
0 8.125 0.147492 0.165611
0 8.4375 0.15138 0.17543
0 8.75 0.155033 0.183072
0 9.0625 0.158144 0.18873
0 9.375 0.160502 0.192596
0 9.6875 0.161967 0.194845
0 10 0.162465 0.195579
0 10.3125 0.161967 0.194845
0 10.625 0.160502 0.192596
0 10.9375 0.158144 0.18873
0 11.25 0.155033 0.183072
0 11.5625 0.15138 0.17543
0 11.875 0.147492 0.165611
0 12.1875 0.143769 0.153525
0 12.5 0.140736 0.139234
0 12.8125 0.139013 0.12309
0 13.125 0.13935 0.105733
0 13.4375 0.142612 0.0881183
0 13.75 0.149871 0.0713063
0 14.0625 0.162482 0.0563077
0 14.375 0.182273 0.0438205
0 14.6875 0.211592 0.0342889
0 15 0.253593 0.0278262
0 15.3125 0.312597 0.0244376
0 15.625 0.394 0.0245452
0 15.9375 0.501702 0.0308216
0 16.25 0.630531 0.0520795
0 16.5625 0.726533 0.125358
0 16.875 0.59704 0.358051
0 17.1875 0.216392 0.688262
0 17.5 0.0421315 0.754648
0 17.8125 0.00893167 0.64837
0 18.125 0.0027192 0.492507
0 18.4375 0.00126699 0.344845
0 18.75 0.000790504 0.234451
0 19.0625 0.000623281 0.163743
0 19.375 0.000539432 0.122958
0 19.6875 0.000512608 0.102372

0.3125 0 0.000442884 0.0462062
0.3125 0.3125 0.000436109 0.0494595
0.3125 0.625 0.000459148 0.0603789
0.3125 0.9375 0.00047509 0.0829422
0.3125 1.25 0.000554547 0.12511
0.3125 1.5625 0.000689199 0.199615
0.3125 1.875 0.00114088 0.3194
0.3125 2.1875 0.00254484 0.481572
0.3125 2.5 0.00916661 0.649612
0.3125 2.8125 0.0470153 0.756478
0.3125 3.125 0.245459 0.666616
0.3125 3.4375 0.624328 0.327055
0.3125 3.75 0.722665 0.115786
0.3125 4.0625 0.622986 0.050247
0.3125 4.375 0.49942 0.0307272
0.3125 4.6875 0.397192 0.0246869
0.3125 5 0.319708 0.0242596
0.3125 5.3125 0.262949 0.0270052
0.3125 5.625 0.222088 0.0321567
0.3125 5.9375 0.192944 0.0395313
0.3125 6.25 0.172452 0.0489735
0.3125 6.5625 0.158419 0.0600704
0.3125 6.875 0.1492 0.072264
0.3125 7.1875 0.143515 0.0848931
0.3125 7.5 0.140373 0.0973161
0.3125 7.8125 0.138998 0.10896
0.3125 8.125 0.138791 0.119404
0.3125 8.4375 0.139278 0.128367
0.3125 8.75 0.140103 0.135711
0.3125 9.0625 0.140992 0.141387
0.3125 9.375 0.141755 0.145406
0.3125 9.6875 0.14226 0.147797
0.3125 10 0.142438 0.148592
0.3125 10.3125 0.14226 0.147797
0.3125 10.625 0.141755 0.145406
0.3125 10.9375 0.140992 0.141387
0.3125 11.25 0.140103 0.135711
0.3125 11.5625 0.139278 0.128367
0.3125 11.875 0.138791 0.119404
0.3125 12.1875 0.138998 0.10896
0.3125 12.5 0.140373 0.0973161
0.3125 12.8125 0.143515 0.0848931
0.3125 13.125 0.1492 0.072264
0.3125 13.4375 0.158419 0.0600704
0.3125 13.75 0.172452 0.0489735
0.3125 14.0625 0.192944 0.0395313
0.3125 14.375 0.222088 0.0321567
0.3125 14.6875 0.262949 0.0270052
0.3125 15 0.319708 0.0242596
0.3125 15.3125 0.397192 0.0246869
0.3125 15.625 0.49942 0.0307272
0.3125 15.9375 0.622986 0.050247
0.3125 16.25 0.722665 0.115786
0.3125 16.5625 0.624328 0.327055
0.3125 16.875 0.245459 0.666616
0.3125 17.1875 0.0470153 0.756478
0.3125 17.5 0.00916661 0.649612
0.3125 17.8125 0.00254484 0.481572
0.3125 18.125 0.00114088 0.3194
0.3125 18.4375 0.000689199 0.199615
0.3125 18.75 0.000554547 0.12511
0.3125 19.0625 0.00047509 0.0829422
0.3125 19.375 0.000459148 0.0603789
0.3125 19.6875 0.000436109 0.0494595

0.625 0 0.000411725 0.0203279
0.625 0.3125 0.000421686 0.0218273
0.625 0.625 0.000415521 0.026936
0.625 0.9375 0.000435184 0.037749
0.625 1.25 0.000444652 0.0589514
0.625 1.5625 0.000513633 0.0996014
0.625 1.875 0.000629727 0.174613
0.625 2.1875 0.00104992 0.299675
0.625 2.5 0.00240036 0.471583
0.625 2.8125 0.00911134 0.647956
0.625 3.125 0.0486398 0.756368
0.625 3.4375 0.253422 0.660131
0.625 3.75 0.626154 0.324357
0.625 4.0625 0.723041 0.118504
0.625 4.375 0.63105 0.0526043
0.625 4.6875 0.513854 0.0321697
0.625 5 0.415504 0.0253896
0.625 5.3125 0.340113 0.0239819
0.625 5.625 0.283888 0.0255433
0.625 5.9375 0.242583 0.0290812
0.625 6.25 0.212466 0.0341072
0.625 6.5625 0.190585 0.0403792
0.625 6.875 0.174753 0.0476082
0.625 7.1875 0.163411 0.0554298
0.625 7.5 0.155391 0.0634259
0.625 7.8125 0.149826 0.0712038
0.625 8.125 0.146038 0.0784227
0.625 8.4375 0.143527 0.0848237
0.625 8.75 0.141903 0.0902205
0.625 9.0625 0.140897 0.0944967
0.625 9.375 0.140302 0.0975825
0.625 9.6875 0.139997 0.0994444
0.625 10 0.139901 0.100066
0.625 10.3125 0.139997 0.0994444
0.625 10.625 0.140302 0.0975825
0.625 10.9375 0.140897 0.0944967
0.625 11.25 0.141903 0.0902205
0.625 11.5625 0.143527 0.0848237
0.625 11.875 0.146038 0.0784227
0.625 12.1875 0.149826 0.0712038
0.625 12.5 0.155391 0.0634259
0.625 12.8125 0.163411 0.0554298
0.625 13.125 0.174753 0.0476082
0.625 13.4375 0.190585 0.0403792
