0 0 2.92974 0.0802301
0 0.3125 2.92113 0.0807721
0 0.625 2.89556 0.0823936
0 0.9375 2.85375 0.085079
0 1.25 2.79685 0.0887947
0 1.5625 2.72642 0.0934799
0 1.875 2.64433 0.099035
0 2.1875 2.55267 0.10531
0 2.5 2.45373 0.112099
0 2.8125 2.34982 0.119139
0 3.125 2.24327 0.126119
0 3.4375 2.13627 0.132704
0 3.75 2.03084 0.138562
0 4.0625 1.92874 0.143397
0 4.375 1.83145 0.146983
0 4.6875 1.74008 0.149186
0 5 1.65544 0.14997
0 5.3125 1.57798 0.149402
0 5.625 1.50789 0.147626
0 5.9375 1.44513 0.144846
0 6.25 1.38946 0.141301
0 6.5625 1.34051 0.137235
0 6.875 1.29786 0.132885
0 7.1875 1.26103 0.128462
0 7.5 1.22952 0.124148
0 7.8125 1.2029 0.120089
0 8.125 1.18071 0.116402
0 8.4375 1.16259 0.113173
0 8.75 1.14821 0.110465
0 9.0625 1.13731 0.108323
0 9.375 1.12967 0.106775
0 9.6875 1.12514 0.10584
0 10 1.12364 0.105527
0 10.3125 1.12514 0.10584
0 10.625 1.12967 0.106775
0 10.9375 1.13731 0.108323
0 11.25 1.14821 0.110465
0 11.5625 1.16259 0.113173
0 11.875 1.18071 0.116402
0 12.1875 1.2029 0.120089
0 12.5 1.22952 0.124148
0 12.8125 1.26103 0.128462
0 13.125 1.29786 0.132885
0 13.4375 1.34051 0.137235
0 13.75 1.38946 0.141301
0 14.0625 1.44513 0.144846
0 14.375 1.50789 0.147626
0 14.6875 1.57798 0.149402
0 15 1.65544 0.14997
0 15.3125 1.74008 0.149186
0 15.625 1.83145 0.146983
0 15.9375 1.92874 0.143397
0 16.25 2.03084 0.138562
0 16.5625 2.13627 0.132704
0 16.875 2.24327 0.126119
0 17.1875 2.34982 0.119139
0 17.5 2.45373 0.112099
0 17.8125 2.55267 0.10531
0 18.125 2.64433 0.099035
0 18.4375 2.72642 0.0934799
0 18.75 2.79685 0.0887947
0 19.0625 2.85375 0.085079
0 19.375 2.89556 0.0823936
0 19.6875 2.92113 0.0807721

0.3125 0 3.03344 0.0664674
0.3125 0.3125 3.02478 0.0669272
0.3125 0.625 2.99907 0.0683034
0.3125 0.9375 2.95703 0.070585
0.3125 1.25 2.89986 0.0737471
0.3125 1.5625 2.82911 0.0777429
0.3125 1.875 2.7467 0.0824935
0.3125 2.1875 2.65474 0.0878781
0.3125 2.5 2.55552 0.0937274
0.3125 2.8125 2.45136 0.0998225
0.3125 3.125 2.34458 0.105903
0.3125 3.4375 2.23735 0.111683
0.3125 3.75 2.13168 0.116876
0.3125 4.0625 2.02931 0.121224
0.3125 4.375 1.93169 0.124526
0.3125 4.6875 1.83993 0.126656
0.3125 5 1.75482 0.127573
0.3125 5.3125 1.67685 0.127324
0.3125 5.625 1.6062 0.126023
0.3125 5.9375 1.54284 0.123842
0.3125 6.25 1.48656 0.120979
0.3125 6.5625 1.43702 0.117644
0.3125 6.875 1.39378 0.114039
0.3125 7.1875 1.3564 0.110349
0.3125 7.5 1.32439 0.10673
0.3125 7.8125 1.29731 0.103314
0.3125 8.125 1.27473 0.1002
0.3125 8.4375 1.25627 0.0974676
0.3125 8.75 1.24161 0.0951724
0.3125 9.0625 1.23049 0.0933541
0.3125 9.375 1.22269 0.0920391
0.3125 9.6875 1.21808 0.0912442
0.3125 10 1.21655 0.0909783
0.3125 10.3125 1.21808 0.0912442
0.3125 10.625 1.22269 0.0920391
0.3125 10.9375 1.23049 0.0933541
0.3125 11.25 1.24161 0.0951724
0.3125 11.5625 1.25627 0.0974676
0.3125 11.875 1.27473 0.1002
0.3125 12.1875 1.29731 0.103314
0.3125 12.5 1.32439 0.10673
0.3125 12.8125 1.3564 0.110349
0.3125 13.125 1.39378 0.114039
0.3125 13.4375 1.43702 0.117644
0.3125 13.75 1.48656 0.120979
0.3125 14.0625 1.54284 0.123842
0.3125 14.375 1.6062 0.126023
0.3125 14.6875 1.67685 0.127324
0.3125 15 1.75482 0.127573
0.3125 15.3125 1.83993 0.126656
0.3125 15.625 1.93169 0.124526
0.3125 15.9375 2.02931 0.121224
0.3125 16.25 2.13168 0.116876
0.3125 16.5625 2.23735 0.111683
0.3125 16.875 2.34458 0.105903
0.3125 17.1875 2.45136 0.0998225
0.3125 17.5 2.55552 0.0937274
0.3125 17.8125 2.65474 0.0878781
0.3125 18.125 2.7467 0.0824935
0.3125 18.4375 2.82911 0.0777429
0.3125 18.75 2.89986 0.0737471
0.3125 19.0625 2.95703 0.070585
0.3125 19.375 2.99907 0.0683034
0.3125 19.6875 3.02478 0.0669272

0.625 0 3.14235 0.0545372
0.625 0.3125 3.13364 0.0549226
0.625 0.625 3.10777 0.0560768
0.625 0.9375 3.06548 0.0579921
0.625 1.25 3.00798 0.0606505
0.625 1.5625 2.93688 0.0640164
0.625 1.875 2.8541 0.0680279
0.625 2.1875 2.76179 0.0725888
0.625 2.5 2.66225 0.0775613
0.625 2.8125 2.55781 0.0827658
0.625 3.125 2.45079 0.0879855
0.625 3.4375 2.34335 0.0929806
0.625 3.75 2.23747 0.0975079
0.625 4.0625 2.13489 0.101346
0.625 4.375 2.03702 0.104316
0.625 4.6875 1.94497 0.106306
0.625 5 1.85953 0.107273
0.625 5.3125 1.78117 0.107247
0.625 5.625 1.71009 0.10632
0.625 5.9375 1.64628 0.104631
0.625 6.25 1.58952 0.102346
0.625 6.5625 1.5395 0.0996403
0.625 6.875 1.4958 0.0966869
0.625 7.1875 1.45798 0.0936423
0.625 7.5 1.42556 0.0906422
0.625 7.8125 1.3981 0.0877986
0.625 8.125 1.37519 0.0852002
0.625 8.4375 1.35645 0.0829147
0.625 8.75 1.34156 0.0809918
0.625 9.0625 1.33026 0.0794664
0.625 9.375 1.32233 0.0783624
0.625 9.6875 1.31764 0.0776946
0.625 10 1.31608 0.0774712
0.625 10.3125 1.31764 0.0776946
0.625 10.625 1.32233 0.0783624
0.625 10.9375 1.33026 0.0794664
0.625 11.25 1.34156 0.0809918
0.625 11.5625 1.35645 0.0829147
0.625 11.875 1.37519 0.0852002
0.625 12.1875 1.3981 0.0877986
0.625 12.5 1.42556 0.0906422
0.625 12.8125 1.45798 0.0936423
0.625 13.125 1.4958 0.0966869
0.625 13.4375 1.5395 0.0996403
0.625 13.75 1.58952 0.102346
0.625 14.0625 1.64628 0.104631
0.625 14.375 1.71009 0.10632
0.625 14.6875 1.78117 0.107247
0.625 15 1.85953 0.107273
0.625 15.3125 1.94497 0.106306
0.625 15.625 2.03702 0.104316
0.625 15.9375 2.13489 0.101346
0.625 16.25 2.23747 0.0975079
0.625 16.5625 2.34335 0.0929806
0.625 16.875 2.45079 0.0879855
0.625 17.1875 2.55781 0.0827658
0.625 17.5 2.66225 0.0775613
0.625 17.8125 2.76179 0.0725888
0.625 18.125 2.8541 0.0680279
0.625 18.4375 2.93688 0.0640164
0.625 18.75 3.00798 0.0606505
0.625 19.0625 3.06548 0.0579921
0.625 19.375 3.10777 0.0560768
0.625 19.6875 3.13364 0.0549226

0.9375 0 3.25614 0.0443844
0.9375 0.3125 3.24737 0.0447041
0.9375 0.625 3.22132 0.0456618
0.9375 0.9375 3.17875 0.0472525
0.9375 1.25 3.1209 0.0494631
0.9375 1.5625 3.0494 0.0522669
0.9375 1.875 2.9662 0.055616
