0 0 0.287973 0.131696
0 0.3125 0.287881 0.131757
0 0.625 0.287635 0.131945
0 0.9375 0.287321 0.132263
0 1.25 0.287062 0.132699
0 1.5625 0.286983 0.133205
0 1.875 0.287168 0.133696
0 2.1875 0.287623 0.134075
0 2.5 0.288269 0.134259
0 2.8125 0.288962 0.134217
0 3.125 0.289542 0.133978
0 3.4375 0.289891 0.133622
0 3.75 0.289964 0.133248
0 4.0625 0.289793 0.13294
0 4.375 0.289459 0.132751
0 4.6875 0.28906 0.132693
0 5 0.288683 0.132747
0 5.3125 0.288384 0.132878
0 5.625 0.288186 0.133048
0 5.9375 0.288086 0.133223
0 6.25 0.288068 0.133382
0 6.5625 0.288108 0.133514
0 6.875 0.288184 0.133615
0 7.1875 0.288275 0.133687
0 7.5 0.288369 0.133736
0 7.8125 0.288458 0.133766
0 8.125 0.288536 0.133783
0 8.4375 0.288602 0.133792
0 8.75 0.288654 0.133795
0 9.0625 0.288694 0.133796
0 9.375 0.288722 0.133795
0 9.6875 0.288739 0.133794
0 10 0.288744 0.133794
0 10.3125 0.288739 0.133794
0 10.625 0.288722 0.133795
0 10.9375 0.288694 0.133796
0 11.25 0.288654 0.133795
0 11.5625 0.288602 0.133792
0 11.875 0.288536 0.133783
0 12.1875 0.288458 0.133766
0 12.5 0.288369 0.133736
0 12.8125 0.288275 0.133687
0 13.125 0.288184 0.133615
0 13.4375 0.288108 0.133514
0 13.75 0.288068 0.133382
0 14.0625 0.288086 0.133223
0 14.375 0.288186 0.133048
0 14.6875 0.288384 0.132878
0 15 0.288683 0.132747
0 15.3125 0.28906 0.132693
0 15.625 0.289459 0.132751
0 15.9375 0.289793 0.13294
0 16.25 0.289964 0.133248
0 16.5625 0.289891 0.133622
0 16.875 0.289542 0.133978
0 17.1875 0.288962 0.134217
0 17.5 0.288269 0.134259
0 17.8125 0.287623 0.134075
0 18.125 0.287168 0.133696
0 18.4375 0.286983 0.133205
0 18.75 0.287062 0.132699
0 19.0625 0.287321 0.132263
0 19.375 0.287635 0.131945
0 19.6875 0.287881 0.131757

0.3125 0 0.289343 0.131478
0.3125 0.3125 0.289218 0.131505
0.3125 0.625 0.288868 0.131601
0.3125 0.9375 0.288363 0.131799
0.3125 1.25 0.287822 0.132127
0.3125 1.5625 0.287387 0.132583
0.3125 1.875 0.28719 0.133114
0.3125 2.1875 0.287308 0.133626
0.3125 2.5 0.287727 0.134014
0.3125 2.8125 0.288344 0.134198
0.3125 3.125 0.289004 0.134155
0.3125 3.4375 0.289547 0.133923
0.3125 3.75 0.289866 0.133585
0.3125 4.0625 0.289927 0.133235
0.3125 4.375 0.289767 0.132948
0.3125 4.6875 0.289463 0.132769
0.3125 5 0.289101 0.132706
0.3125 5.3125 0.288754 0.13274
0.3125 5.625 0.28847 0.132843
0.3125 5.9375 0.288267 0.132981
0.3125 6.25 0.288146 0.133129
0.3125 6.5625 0.288092 0.133269
0.3125 6.875 0.28809 0.133389
0.3125 7.1875 0.28812 0.133488
0.3125 7.5 0.288168 0.133564
0.3125 7.8125 0.288224 0.133621
0.3125 8.125 0.28828 0.133662
0.3125 8.4375 0.28833 0.133691
0.3125 8.75 0.288373 0.133711
0.3125 9.0625 0.288407 0.133724
0.3125 9.375 0.288432 0.133732
0.3125 9.6875 0.288446 0.133736
0.3125 10 0.288451 0.133738
0.3125 10.3125 0.288446 0.133736
0.3125 10.625 0.288432 0.133732
0.3125 10.9375 0.288407 0.133724
0.3125 11.25 0.288373 0.133711
0.3125 11.5625 0.28833 0.133691
0.3125 11.875 0.28828 0.133662
0.3125 12.1875 0.288224 0.133621
0.3125 12.5 0.288168 0.133564
0.3125 12.8125 0.28812 0.133488
0.3125 13.125 0.28809 0.133389
0.3125 13.4375 0.288092 0.133269
0.3125 13.75 0.288146 0.133129
0.3125 14.0625 0.288267 0.132981
0.3125 14.375 0.28847 0.132843
0.3125 14.6875 0.288754 0.13274
0.3125 15 0.289101 0.132706
0.3125 15.3125 0.289463 0.132769
0.3125 15.625 0.289767 0.132948
0.3125 15.9375 0.289927 0.133235
0.3125 16.25 0.289866 0.133585
0.3125 16.5625 0.289547 0.133923
0.3125 16.875 0.289004 0.134155
0.3125 17.1875 0.288344 0.134198
0.3125 17.5 0.287727 0.134014
0.3125 17.8125 0.287308 0.133626
0.3125 18.125 0.28719 0.133114
0.3125 18.4375 0.287387 0.132583
0.3125 18.75 0.287822 0.132127
0.3125 19.0625 0.288363 0.131799
0.3125 19.375 0.288868 0.131601
0.3125 19.6875 0.289218 0.131505

0.625 0 0.290732 0.131769
0.625 0.3125 0.290607 0.131748
0.625 0.625 0.290239 0.13171
0.625 0.9375 0.289662 0.131714
0.625 1.25 0.288952 0.131829
0.625 1.5625 0.288234 0.132103
0.625 1.875 0.28766 0.132534
0.625 2.1875 0.287368 0.133059
0.625 2.5 0.287423 0.133572
0.625 2.8125 0.287799 0.133962
0.625 3.125 0.28838 0.134148
0.625 3.4375 0.289005 0.134114
0.625 3.75 0.28952 0.133901
0.625 4.0625 0.28983 0.133588
0.625 4.375 0.289905 0.133262
0.625 4.6875 0.28978 0.132989
0.625 5 0.289523 0.132807
0.625 5.3125 0.289207 0.132724
0.625 5.625 0.288893 0.132726
0.625 5.9375 0.288622 0.13279
0.625 6.25 0.288412 0.132889
0.625 6.5625 0.288266 0.133003
0.625 6.875 0.288175 0.133116
0.625 7.1875 0.288129 0.13322
0.625 7.5 0.288113 0.133308
0.625 7.8125 0.288117 0.133381
0.625 8.125 0.288133 0.133439
0.625 8.4375 0.288154 0.133483
0.625 8.75 0.288174 0.133517
0.625 9.0625 0.288193 0.133541
0.625 9.375 0.288207 0.133557
0.625 9.6875 0.288216 0.133566
0.625 10 0.288219 0.133569
0.625 10.3125 0.288216 0.133566
0.625 10.625 0.288207 0.133557
0.625 10.9375 0.288193 0.133541
0.625 11.25 0.288174 0.133517
0.625 11.5625 0.288154 0.133483
0.625 11.875 0.288133 0.133439
0.625 12.1875 0.288117 0.133381
0.625 12.5 0.288113 0.133308
0.625 12.8125 0.288129 0.13322
0.625 13.125 0.288175 0.133116
0.625 13.4375 0.288266 0.133003
0.625 13.75 0.288412 0.132889
0.625 14.0625 0.288622 0.13279
0.625 14.375 0.288893 0.132726
0.625 14.6875 0.289207 0.132724
0.625 15 0.289523 0.132807
